# 20260615_160936
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155712_052/spectr.txt
# qmax:	4
# ma:	0.582857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.255598
# [=>] Eabc:	0.291429
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,610.666
0.0204082,612.906
0.0408163,618.557
0.0612245,631.896
0.0816327,642.759
0.102041,658.772
0.122449,673.967
0.142857,685.664
0.163265,699.277
0.183673,722.613
0.204082,724.275
0.22449,698.134
0.244898,615.853
0.265306,491.686
0.285714,362.361
0.306122,260.58
0.326531,190.942
0.346939,140.245
0.367347,106.741
0.387755,86.3228
0.408163,69.6214
0.428571,57.016
0.44898,47.613
0.469388,38.8489
0.489796,32.1681
0.510204,27.0872
0.530612,22.3856
0.55102,19.0261
0.571429,16.356
0.591837,13.8148
0.612245,11.992
0.632653,10.2922
0.653061,8.79193
0.673469,7.70863
0.693878,6.59248
0.714286,5.65009
0.734694,5.00245
0.755102,4.30429
0.77551,3.79889
0.795918,3.4244
0.816327,3.02621
0.836735,2.76151
0.857143,2.5176
0.877551,2.26022
0.897959,2.07538
0.918367,1.87497
0.938776,1.65889
0.959184,1.50899
0.979592,1.33518
1,1.18549
