# 20251208_110514
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.96
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,497064
0.0100251,474200
0.0200501,410638
0.0300752,320004
0.0401003,220606
0.0501253,130408
0.0601504,62506
0.0701754,22489.1
0.0802005,8286.59
0.0902256,12241.4
0.100251,24430.7
0.110276,35984.2
0.120301,41351.2
0.130326,39007.1
0.140351,30716.7
0.150376,19939.7
0.160401,10125.4
0.170426,3506.66
0.180451,672.925
0.190476,850.23
0.200501,2582.66
0.210526,4447.67
0.220551,5533.25
0.230576,5575.47
0.240602,4814.56
0.250627,3717.09
0.260652,2714.87
0.270677,2054.1
0.280702,1772.06
0.290727,1761.89
0.300752,1866.46
0.310777,1954
0.320802,1955.1
0.330827,1863.83
0.340852,1716.56
0.350877,1563.37
0.360902,1442.68
0.370927,1366.9
0.380952,1322.77
0.390977,1284.65
0.401003,1232.72
0.411028,1164.69
0.421053,1093.83
0.431078,1035.83
0.441103,995.48
0.451128,963.89
0.461153,927.994
0.471178,883.086
0.481203,836.794
0.491228,800.906
0.501253,779.034
0.511278,762.246
0.521303,737.161
0.531328,698.792
0.541353,655.577
0.551378,621.278
0.561404,601.71
0.571429,589.415
0.581454,571.697
0.591479,543.914
0.601504,514.305
0.611529,495.255
0.621554,489.934
0.631579,488.338
0.641604,477.154
0.651629,453.26
0.661654,426.805
0.671679,409.937
0.681704,403.986
0.691729,398.075
0.701754,381.38
0.711779,355.464
0.721805,333.179
0.73183,325.054
0.741855,327.955
0.75188,328.508
0.761905,317.556
0.77193,299.702
0.781955,287.358
0.79198,286.33
0.802005,289.121
0.81203,283.466
0.822055,266.135
0.83208,246.279
0.842105,234.855
0.85213,232.673
0.862155,230.714
0.87218,221.594
0.882206,208.141
0.892231,199.174
0.902256,198.332
0.912281,199.869
0.922306,196.14
0.932331,186.895
0.942356,178.722
0.952381,175.893
0.962406,174.822
0.972431,169.277
0.982456,159.181
0.992481,151.091
1.00251,149.533
1.01253,150.756
1.02256,147.538
1.03258,138.935
1.04261,131.868
1.05263,131.99
1.06266,135.752
1.07268,134.53
1.08271,125.799
1.09273,116.59
1.10276,114.365
1.11278,117.206
1.12281,116.473
1.13283,108.496
1.14286,99.6157
1.15288,97.6714
1.16291,101.418
1.17293,102.291
1.18296,96.154
1.19298,88.8974
1.20301,88.13
1.21303,92.4169
1.22306,93.0644
1.23308,86.0875
1.24311,77.7464
1.25313,75.9088
1.26316,79.2828
1.27318,79.5672
1.28321,73.38
1.29323,67.053
1.30326,67.5574
1.31328,72.5403
1.32331,73.6555
1.33333,68.2899
1.34336,62.8572
1.35338,63.1301
1.36341,65.8197
1.37343,63.6191
1.38346,56.1897
1.39348,50.9406
1.40351,52.4899
1.41353,56.2605
1.42356,55.4603
1.43358,50.9542
1.44361,49.504
1.45363,53.2587
1.46366,56.247
1.47368,52.9654
1.48371,46.1569
1.49373,42.4727
1.50376,42.9885
1.51378,42.7639
1.52381,39.3704
1.53383,36.7884
1.54386,38.8446
1.55388,42.8313
1.56391,43.4184
1.57393,40.6001
1.58396,39.1065
1.59398,40.3603
1.60401,39.9736
1.61404,34.9788
1.62406,29.3061
1.63409,28.4777
1.64411,31.507
1.65414,32.6643
1.66416,30.3744
1.67419,29.279
1.68421,32.2877
1.69424,35.3403
1.70426,33.3469
1.71429,28.0227
1.72431,25.2884
1.73434,26.4115
1.74436,26.8244
1.75439,24.09
1.76441,21.9406
1.77444,23.9538
1.78446,27.3294
1.79449,27.0048
1.80451,23.5094
1.81454,21.906
1.82456,23.6567
1.83459,24.5892
1.84461,22.0176
1.85464,19.1988
1.86466,19.9375
1.87469,22.3662
1.88471,22.0443
1.89474,19.0606
1.90476,17.4983
1.91479,18.5628
1.92481,19.0065
1.93484,17.1657
1.94486,16.0301
1.95489,18.0365
1.96491,20.5531
1.97494,19.9233
1.98496,17.3334
1.99499,16.5636
2.00501,17.475
2.01504,16.4137
2.02506,12.9251
2.03509,11.2216
2.04511,13.5527
2.05514,16.4507
2.06516,16.2218
2.07519,14.5939
2.08521,15.2064
2.09524,17.0976
2.10526,16.2492
2.11529,12.5273
2.12531,10.2032
2.13534,11.2119
2.14536,12.4774
2.15539,11.4891
2.16541,10.3717
2.17544,11.7072
2.18546,13.6869
2.19549,13.0483
2.20551,10.6126
2.21554,9.87515
2.22556,11.2461
2.23559,11.814
2.24561,10.6067
2.25564,9.95163
2.26566,10.8848
2.27569,11.1369
2.28571,9.32462
2.29574,7.68801
2.30576,8.3249
2.31579,9.62077
2.32581,9.2894
2.33584,8.55016
2.34586,9.81627
2.35589,11.9168
2.36591,11.5538
2.37594,8.77865
2.38596,7.0033
2.39599,7.46819
2.40602,7.72588
2.41604,6.50291
2.42607,6.10554
2.43609,8.09438
2.44612,10.0579
2.45614,9.39077
2.46617,7.52633
2.47619,7.28093
2.48622,8.11941
2.49624,7.58492
2.50627,5.9958
2.51629,5.88305
2.52632,7.33766
2.53634,7.75028
2.54637,6.35575
2.55639,5.39005
2.56642,5.98543
2.57644,6.40067
2.58647,5.63257
2.59649,5.48245
2.60652,7.10564
2.61654,8.42535
2.62657,7.40941
2.63659,5.50407
2.64662,5.08282
2.65664,5.50475
2.66667,4.776
2.67669,3.55914
2.68672,4.09172
2.69674,5.99545
2.70677,6.68595
2.71679,5.7053
2.72682,5.20174
2.73684,5.86574
2.74687,5.81938
2.75689,4.35573
2.76692,3.50352
2.77694,4.48288
2.78697,5.51749
2.79699,4.93435
2.80702,3.88598
2.81704,3.97418
2.82707,4.435
2.83709,3.97851
2.84712,3.48566
2.85714,4.33278
2.86717,5.56113
2.87719,5.36311
2.88722,4.2172
2.89724,3.86845
2.90727,4.12455
2.91729,3.47933
2.92732,2.29155
2.93734,2.38782
2.94737,3.71144
2.95739,4.29968
2.96742,3.71887
2.97744,3.61041
2.98747,4.39479
2.99749,4.38308
3.00752,3.02839
3.01754,2.21853
3.02757,3.04767
3.03759,3.89638
3.04762,3.30235
3.05764,2.38396
3.06767,2.57457
3.07769,3.06297
3.08772,2.58153
3.09774,1.94474
3.10777,2.53062
3.11779,3.65077
3.12782,3.73809
3.13784,3.03595
3.14787,2.83445
3.15789,2.9662
3.16792,2.37516
3.17794,1.46309
3.18797,1.53845
3.19799,2.39657
3.20802,2.69332
3.21805,2.37837
3.22807,2.53024
3.2381,3.02915
3.24812,2.7035
3.25815,1.73445
3.26817,1.58792
3.2782,2.39386
3.28822,2.67083
3.29825,1.97255
3.30827,1.54985
3.3183,1.90349
3.32832,1.94156
3.33835,1.27092
3.34837,1.11892
3.3584,2.04008
3.36842,2.76323
3.37845,2.40601
3.38847,1.91763
3.3985,2.13439
3.40852,2.23627
3.41855,1.48139
3.42857,0.786707
3.4386,1.11094
3.44862,1.7476
3.45865,1.71196
3.46867,1.46389
3.4787,1.74751
3.48872,2.00624
3.49875,1.53261
3.50877,1.03406
3.5188,1.43183
3.52882,2.11997
3.53885,2.02149
3.54887,1.44099
3.5589,1.28233
3.56892,1.33038
3.57895,0.945033
3.58897,0.617469
3.599,1.13481
3.60902,1.92332
3.61905,1.9215
3.62907,1.44787
3.6391,1.50393
3.64912,1.84727
3.65915,1.53218
3.66917,0.83611
3.6792,0.821043
3.68922,1.36617
3.69925,1.44355
3.70927,1.04867
3.7193,1.06392
3.72932,1.43683
3.73935,1.30552
3.74937,0.803114
3.7594,0.933595
3.76942,1.67188
3.77945,1.9319
3.78947,1.46871
3.7995,1.12863
3.80952,1.15105
3.81955,0.912961
3.82957,0.469441
3.8396,0.646312
3.84962,1.39529
3.85965,1.694
3.86967,1.32095
3.8797,1.14175
3.88972,1.40326
3.89975,1.36156
3.90977,0.886989
3.9198,0.807986
3.92982,1.28776
3.93985,1.43883
3.94987,0.966496
3.9599,0.666697
3.96992,0.870692
3.97995,0.918872
3.98997,0.626678
4,0.740549
