# 20251205_144941
qT,primespec
0,742.89
0.004004,742.86
0.00800801,742.826
0.012012,742.766
0.016016,742.647
0.02002,742.485
0.024024,742.263
0.028028,741.959
0.032032,741.582
0.036036,741.079
0.04004,740.475
0.044044,739.739
0.048048,738.862
0.0520521,737.896
0.0560561,736.79
0.0600601,735.665
0.0640641,734.487
0.0680681,733.378
0.0720721,732.668
0.0760761,732.118
0.0800801,731.869
0.0840841,732.409
0.0880881,733.778
0.0920921,735.721
0.0960961,739.267
0.1001,743.954
0.104104,750.026
0.108108,757.919
0.112112,767.079
0.116116,778.236
0.12012,790.85
0.124124,804.915
0.128128,820.548
0.132132,836.948
0.136136,854.473
0.14014,872.304
0.144144,890.163
0.148148,907.923
0.152152,924.503
0.156156,940.377
0.16016,954.383
0.164164,966.523
0.168168,976.895
0.172172,983.85
0.176176,989.43
0.18018,992.092
0.184184,991.465
0.188188,989.711
0.192192,987.016
0.196196,981.395
0.2002,974.581
0.204204,967.458
0.208208,959.707
0.212212,952.52
0.216216,945.537
0.22022,939.667
0.224224,934.934
0.228228,931.163
0.232232,929.701
0.236236,929.032
0.24024,928.749
0.244244,929.54
0.248248,931.235
0.252252,932.349
0.256256,933.171
0.26026,933.588
0.264264,932.431
0.268268,929.228
0.272272,924.935
0.276276,917.698
0.28028,908.454
0.284284,897.394
0.288288,883.913
0.292292,869.39
0.296296,853.224
0.3003,836.469
0.304304,819.652
0.308308,802.775
0.312312,787.094
0.316316,772.211
0.32032,758.892
0.324324,747.456
0.328328,737.411
0.332332,729.234
0.336336,722.53
0.34034,716.695
0.344344,711.622
0.348348,707.034
0.352352,701.851
0.356356,696.133
0.36036,689.511
0.364364,681.304
0.368368,671.414
0.372372,660.186
0.376376,646.978
0.38038,632.543
0.384384,617.182
0.388388,600.854
0.392392,584.795
0.396396,568.691
0.4004,553.485
0.404404,539.661
0.408408,526.955
0.412412,516.271
0.416416,507.106
0.42042,499.379
0.424424,493.202
0.428428,487.98
0.432432,482.967
0.436436,478.372
0.44044,473.471
0.444444,467.561
0.448448,460.725
0.452452,452.773
0.456456,443.168
0.46046,432.435
0.464464,420.73
0.468468,407.982
0.472472,395.284
0.476476,382.355
0.48048,370.074
0.484484,358.943
0.488488,348.716
0.492492,340.35
0.496496,333.312
0.500501,327.62
0.504505,323.435
0.508509,320.088
0.512513,316.966
0.516517,314.227
0.520521,311.269
0.524525,307.409
0.528529,302.676
0.532533,297.047
0.536537,289.967
0.540541,281.96
0.544545,273.294
0.548549,263.868
0.552553,254.733
0.556557,245.635
0.560561,237.341
0.564565,230.305
0.568569,224.141
0.572573,219.725
0.576577,216.413
0.580581,214.047
0.584585,212.734
0.588589,211.846
0.592593,210.765
0.596597,209.476
0.600601,207.819
0.604605,205.241
0.608609,201.445
0.612613,197.007
0.616617,191.455
0.620621,185.349
0.624625,179.152
0.628629,172.767
0.632633,167.195
0.636637,162.079
0.640641,158.047
0.644645,155.438
0.648649,153.449
0.652653,152.905
0.656657,153.05
0.660661,153.255
0.664665,153.433
0.668669,153.61
0.672673,153.603
0.676677,152.352
0.680681,150.207
0.684685,147.472
0.688689,143.587
0.692693,139.467
0.696697,134.917
0.700701,130.487
0.704705,126.642
0.708709,123.157
0.712713,121.021
0.716717,119.627
0.720721,118.848
0.724725,119.023
0.728729,119.726
0.732733,120.35
0.736737,120.913
