# 20251205_145956
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.8
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,97401.7
0.0100251,94662.1
0.0200501,86864.7
0.0300752,75180.7
0.0401003,61275.1
0.0501253,46960.4
0.0601504,33817.9
0.0701754,22966.9
0.0802005,14896
0.0902256,9520.81
0.100251,6348.4
0.110276,4708.11
0.120301,3962.64
0.130326,3638.4
0.140351,3455.54
0.150376,3283.53
0.160401,3073.03
0.170426,2808.55
0.180451,2495.48
0.190476,2164.91
0.200501,1867.9
0.210526,1649.38
0.220551,1517.53
0.230576,1436.44
0.240602,1352.78
0.250627,1236.69
0.260652,1102.14
0.270677,988.372
0.280702,919.77
0.290727,882.388
0.300752,839.159
0.310777,767.814
0.320802,682.272
0.330827,615.716
0.340852,583.891
0.350877,568.469
0.360902,538.253
0.370927,484.146
0.380952,428.374
0.390977,397.859
0.401003,392.844
0.411028,387.395
0.421053,360.575
0.431078,320.659
0.441103,293.445
0.451128,289.64
0.461153,291.881
0.471178,277.064
0.481203,245.238
0.491228,218.385
0.501253,211.43
0.511278,213.471
0.521303,203.325
0.531328,178.005
0.541353,156.116
0.551378,152.319
0.561404,157.939
0.571429,153.709
0.581454,136.313
0.591479,121.895
0.601504,122.466
0.611529,128.939
0.621554,124.392
0.631579,107.948
0.641604,95.1297
0.651629,95.0539
0.661654,97.9686
0.671679,90.6359
0.681704,76.0834
0.691729,68.6353
0.701754,72.4496
0.711779,75.8898
0.721805,69.4967
0.73183,59.8161
0.741855,58.488
0.75188,64.0428
0.761905,64.3668
0.77193,55.4113
0.781955,46.9813
0.79198,47.2131
0.802005,50.4333
0.81203,46.9704
0.822055,38.6747
0.83208,35.6008
0.842105,39.765
0.85213,42.1271
0.862155,37.1551
0.87218,31.2559
0.882206,31.883
0.892231,35.4516
0.902256,33.5168
0.912281,26.6556
0.922306,23.3897
0.932331,26.3738
0.942356,28.5882
0.952381,25.2303
0.962406,21.2947
0.972431,22.7017
0.982456,26.2611
0.992481,25.0678
1.00251,19.8446
1.01253,17.3151
1.02256,18.9209
1.03258,19.0424
1.04261,15.1418
1.05263,12.257
1.06266,14.3057
1.07268,17.4562
1.08271,16.6659
1.09273,13.9625
1.10276,14.3843
1.11278,16.9785
1.12281,16.4196
1.13283,12.2035
1.14286,9.51313
1.15288,10.5495
1.16291,11.3765
1.17293,9.28233
1.18296,7.47943
1.19298,9.1641
1.20301,11.7023
1.21303,11.1037
1.22306,8.72991
1.23308,8.56211
1.24311,10.1559
1.25313,9.69275
1.26316,6.94269
1.27318,5.71681
1.28321,7.23422
1.29323,8.23543
1.30326,6.88913
1.31328,5.77572
1.32331,6.87905
1.33333,7.87544
1.34336,6.34928
1.35338,4.1935
1.36341,4.30957
1.37343,5.65012
1.38346,5.41084
1.39348,4.17435
1.40351,4.68569
1.41353,6.64936
1.42356,7.03064
1.43358,5.27326
1.44361,4.08075
1.45363,4.5781
1.46366,4.64054
1.47368,3.11412
1.48371,2.02545
1.49373,2.88041
1.50376,3.98398
1.51378,3.59259
1.52381,2.96271
1.53383,3.76851
1.54386,4.81669
1.55388,4.14807
1.56391,2.61612
1.57393,2.39248
1.58396,3.2014
1.59398,3.09705
1.60401,2.14275
1.61404,2.17821
1.62406,3.26416
1.63409,3.46012
1.64411,2.29774
1.65414,1.54594
1.66416,1.99423
1.67419,2.24109
1.68421,1.54066
1.69424,1.24838
1.70426,2.21741
1.71429,3.09758
1.72431,2.7095
1.73434,2.06097
1.74436,2.34151
1.75439,2.72185
1.76441,2.0009
1.77444,0.921162
1.78446,0.859067
1.79449,1.423
1.80451,1.383
1.81454,1.01465
1.82456,1.41983
1.83459,2.23189
1.84461,2.14274
1.85464,1.29236
1.86466,1.03408
1.87469,1.51987
1.88471,1.58048
1.89474,1.01255
1.90476,0.936505
1.91479,1.62105
1.92481,1.9091
1.93484,1.29511
1.94486,0.762397
1.95489,0.923288
1.96491,1.02559
1.97494,0.577733
1.98496,0.365112
1.99499,0.924437
2.00501,1.45363
2.01504,1.26775
2.02506,1.02966
2.03509,1.42157
2.04511,1.79007
2.05514,1.33379
2.06516,0.600148
2.07519,0.512892
2.08521,0.793232
2.09524,0.666459
2.10526,0.378638
2.11529,0.63399
2.12531,1.12739
2.13534,1.03736
2.14536,0.541393
2.15539,0.471812
2.16541,0.792448
2.17544,0.776783
2.18546,0.472752
2.19549,0.615387
2.20551,1.16778
2.21554,1.29662
2.22556,0.848102
2.23559,0.565689
2.24561,0.704766
2.25564,0.672988
2.26566,0.274151
2.27569,0.109689
2.28571,0.416382
2.29574,0.631473
2.30576,0.500822
2.31579,0.542811
2.32581,0.960977
2.33584,1.13336
2.34586,0.720036
2.35589,0.315999
2.36591,0.409922
2.37594,0.588773
2.38596,0.415991
2.39599,0.253204
2.40602,0.495835
2.41604,0.751783
2.42607,0.545946
2.43609,0.18951
2.44612,0.182292
2.45614,0.33466
2.46617,0.25537
2.47619,0.175479
2.48622,0.477381
2.49624,0.861789
2.50627,0.807437
2.51629,0.489106
2.52632,0.431018
2.53634,0.56577
2.54637,0.445904
2.55639,0.133654
2.56642,0.0693527
2.57644,0.238656
2.58647,0.254579
2.59649,0.132874
2.60652,0.222288
2.61654,0.458534
2.62657,0.438667
2.63659,0.191584
2.64662,0.145124
2.65664,0.337712
2.66667,0.37779
2.67669,0.211334
2.68672,0.217608
2.69674,0.461406
2.70677,0.538099
2.71679,0.297607
2.72682,0.0833915
2.73684,0.0931461
2.74687,0.105896
2.75689,0.0181842
2.76692,0.0647926
2.77694,0.3004
2.78697,0.414654
2.79699,0.286996
2.80702,0.209584
2.81704,0.330183
2.82707,0.378235
2.83709,0.192664
2.84712,0.0358557
2.85714,0.108243
2.86717,0.203129
2.87719,0.130266
2.88722,0.0584901
2.89724,0.14215
2.90727,0.204816
2.91729,0.0975393
2.92732,0.0027403
2.93734,0.0819414
2.94737,0.172554
2.95739,0.132099
2.96742,0.136607
2.97744,0.3229
2.98747,0.46504
2.99749,0.339476
3.00752,0.115496
3.01754,0.0526697
3.02757,0.0868088
3.03759,0.0443229
3.04762,0.00153463
3.05764,0.0908473
3.06767,0.189371
3.07769,0.138837
3.08772,0.0588722
3.09774,0.116181
3.10777,0.195079
3.11779,0.125596
3.12782,0.03125
3.13784,0.108393
3.14787,0.248398
3.15789,0.228343
3.16792,0.110721
3.17794,0.104064
3.18797,0.172923
3.19799,0.135828
3.20802,0.0262216
3.21805,0.0136657
3.22807,0.0740574
3.2381,0.0695988
3.24812,0.0539659
3.25815,0.165484
3.26817,0.30856
3.2782,0.277102
3.28822,0.122105
3.29825,0.0676042
3.30827,0.123867
3.3183,0.112454
3.32832,0.0252258
3.33835,0.0253465
3.34837,0.116184
3.3584,0.131248
3.36842,0.0483743
3.37845,0.0123711
3.38847,0.0475403
3.3985,0.0395178
3.40852,0.00165703
3.41855,0.06683
3.42857,0.204573
3.4386,0.234774
3.44862,0.144388
3.45865,0.110238
3.46867,0.177143
3.4787,0.189786
3.48872,0.0882205
3.49875,0.00521287
3.50877,0.0137604
3.5188,0.0267042
3.52882,0.00514142
3.53885,0.029067
3.54887,0.10109
3.5589,0.107536
3.56892,0.0351229
3.57895,0.00926113
3.58897,0.0623284
3.599,0.0802597
3.60902,0.0332412
3.61905,0.0385404
3.62907,0.128732
3.6391,0.172459
3.64912,0.101839
3.65915,0.019793
3.66917,0.00737999
3.6792,0.0138344
3.68922,0.00636308
3.69925,0.0408315
3.70927,0.113772
3.7193,0.127235
3.72932,0.0695036
3.73935,0.0525786
3.74937,0.107056
3.7594,0.121487
3.76942,0.0509264
3.77945,0.000679522
3.78947,0.0306918
3.7995,0.0574058
3.80952,0.0264178
3.81955,0.00727165
3.82957,0.0388219
3.8396,0.0506763
3.84962,0.0150839
3.85965,0.0101779
3.86967,0.0597844
3.8797,0.0791157
3.88972,0.0501121
3.89975,0.0738494
3.90977,0.171049
3.9198,0.210795
3.92982,0.127075
3.93985,0.0324162
3.94987,0.0224557
3.9599,0.0373711
3.96992,0.0137594
3.97995,0.00521629
3.98997,0.0481727
4,0.0693645
