# 20260616_144538
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.39429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,184793
0.0100251,178461
0.0200501,160503
0.0300752,133811
0.0401003,102490
0.0501253,71027.9
0.0601504,43375.4
0.0701754,22267.1
0.0802005,8850.56
0.0902256,2710.52
0.100251,2226.96
0.110276,5141.52
0.120301,9166.05
0.130326,12481.3
0.140351,14024.3
0.150376,13535.1
0.160401,11399.2
0.170426,8368.73
0.180451,5261.85
0.190476,2722.59
0.200501,1091.59
0.210526,394.821
0.220551,423.583
0.230576,858.47
0.240602,1389.08
0.250627,1794.85
0.260652,1973.7
0.270677,1926.62
0.280702,1717.65
0.290727,1431.79
0.300752,1144.73
0.310777,908.789
0.320802,750.373
0.330827,672.863
0.340852,660.809
0.350877,685.772
0.360902,715.193
0.370927,723.404
0.380952,700.529
0.390977,654.094
0.401003,601.708
0.411028,558.949
0.421053,530.255
0.431078,508.722
0.441103,484.211
0.451128,452.939
0.461153,420.666
0.471178,397.106
0.481203,386.625
0.491228,383.547
0.501253,376.477
0.511278,358.039
0.521303,331.44
0.531328,307.79
0.541353,296.276
0.551378,295.914
0.561404,296.395
0.571429,287.4
0.581454,267.908
0.591479,246.821
0.601504,234.3
0.611529,231.956
0.621554,231.328
0.631579,222.195
0.641604,202.752
0.651629,181.69
0.661654,170.009
0.671679,170.4
0.681704,174.824
0.691729,172.563
0.701754,160.793
0.711779,147.072
0.721805,141.251
0.73183,145.171
0.741855,150.724
0.75188,148.225
0.761905,136.294
0.77193,122.929
0.781955,116.765
0.79198,117.95
0.802005,118.381
0.81203,110.912
0.822055,97.419
0.83208,86.9035
0.842105,85.7803
0.85213,91.0594
0.862155,93.8837
0.87218,89.3375
0.882206,81.521
0.892231,78.3362
0.902256,82.1121
0.912281,86.8629
0.922306,85.0327
0.932331,76.3246
0.942356,67.6659
0.952381,65.2074
0.962406,67.3247
0.972431,66.9393
0.982456,60.2379
0.992481,51.3569
1.00251,47.5482
1.01253,50.6779
1.02256,55.2491
1.03258,55.1255
1.04261,50.6912
1.05263,47.7831
1.06266,49.9571
1.07268,53.7848
1.08271,53.0119
1.09273,46.3522
1.10276,39.1665
1.11278,36.9654
1.12281,38.8782
1.13283,39.2209
1.14286,35.056
1.15288,30.066
1.16291,29.8417
1.17293,34.5922
1.18296,38.6301
1.19298,37.3235
1.20301,32.6843
1.21303,30.5223
1.22306,32.8789
1.23308,35.4389
1.24311,33.1296
1.25313,26.6308
1.26316,21.5032
1.27318,21.2867
1.28321,23.5572
1.29323,23.7665
1.30326,21.4211
1.31328,20.3687
1.32331,23.0904
1.33333,26.9093
1.34336,27.2744
1.35338,23.641
1.36341,20.0266
1.37343,19.5987
1.38346,20.6897
1.39348,19.5443
1.40351,15.8242
1.41353,13.2426
1.42356,14.4693
1.43358,17.4077
1.44361,17.9997
1.45363,15.6795
1.46366,13.9491
1.47368,15.3305
1.48371,17.7451
1.49373,17.3598
1.50376,13.9299
1.51378,11.2069
1.52381,11.8561
1.53383,13.9494
1.54386,13.8435
1.55388,11.3316
1.56391,9.85108
1.57393,11.5274
1.58396,14.0649
1.59398,13.8368
1.60401,10.8163
1.61404,8.49437
1.62406,9.0485
1.63409,10.6042
1.64411,10.2675
1.65414,8.38649
1.66416,7.93829
1.67419,10.0703
1.68421,12.2881
1.69424,11.874
1.70426,9.51664
1.71429,8.09216
1.72431,8.48261
1.73434,8.59891
1.74436,6.8683
1.75439,4.8878
1.76441,5.25561
1.77444,7.74769
1.78446,9.47349
1.79449,8.83042
1.80451,7.53175
1.81454,7.8563
1.82456,9.20818
1.83459,9.03922
1.84461,6.68974
1.85464,4.47743
1.86466,4.46781
1.87469,5.69313
1.88471,5.81266
1.89474,4.63496
1.90476,4.25557
1.91479,5.73207
1.92481,7.32792
1.93484,6.95068
1.94486,5.13947
1.95489,4.20617
1.96491,4.89395
1.97494,5.51655
1.98496,4.7032
1.99499,3.4988
2.00501,3.69233
2.01504,5.01699
2.02506,5.50193
2.03509,4.40141
2.04511,3.23536
2.05514,3.41948
2.06516,4.1628
2.07519,3.83249
2.08521,2.62899
2.09524,2.40292
2.10526,3.8418
2.11529,5.31243
2.12531,5.15806
2.13534,4.01335
2.14536,3.68747
2.15539,4.37371
2.16541,4.43148
2.17544,3.01785
2.18546,1.51618
2.19549,1.58522
2.20551,2.79903
2.21554,3.40649
2.22556,2.95944
2.23559,2.79234
2.24561,3.73285
2.25564,4.6626
2.26566,4.15429
2.27569,2.64645
2.28571,1.83329
2.29574,2.24929
2.30576,2.71634
2.31579,2.34697
2.32581,1.88835
2.33584,2.37048
2.34586,3.30121
2.35589,3.31116
2.36591,2.24857
2.37594,1.44077
2.38596,1.71971
2.39599,2.28707
2.40602,2.12828
2.41604,1.67495
2.42607,2.06903
2.43609,3.20322
2.44612,3.67061
2.45614,2.78028
2.46617,1.56239
2.47619,1.24332
2.48622,1.55806
2.49624,1.43106
2.50627,0.823691
2.51629,0.797196
2.52632,1.73937
2.53634,2.61285
