# 20251208_110752
qT,primespec
0,249971
0.004004,244977
0.00800801,239642
0.012012,230869
0.016016,215787
0.02002,198149
0.024024,178658
0.028028,157185
0.032032,135737
0.036036,114080
0.04004,93490.5
0.044044,74486
0.048048,57335.9
0.0520521,42598.1
0.0560561,30255.5
0.0600601,20383.6
0.0640641,12696.9
0.0680681,7350.36
0.0720721,3897.21
0.0760761,1693.56
0.0800801,1078.84
0.0840841,1235.84
0.0880881,1659.46
0.0920921,2204.88
0.0960961,3037.2
0.1001,3858.02
0.104104,4391.45
0.108108,4791.29
0.112112,4849.86
0.116116,4755.94
0.12012,4605.7
0.124124,4316.58
0.128128,3890
0.132132,3483.49
0.136136,3070.3
0.14014,2690.68
0.144144,2356.86
0.148148,2063.42
0.152152,1825.29
0.156156,1624.14
0.16016,1468.69
0.164164,1350.44
0.168168,1259.15
0.172172,1204.38
0.176176,1167.27
0.18018,1143.21
0.184184,1131.07
0.188188,1122.26
0.192192,1106.56
0.196196,1078.35
0.2002,1040.2
0.204204,984.806
0.208208,912.05
0.212212,836.856
0.216216,753.647
0.22022,680.734
0.224224,620.177
0.228228,571.428
0.232232,549.928
0.236236,538.424
0.24024,533.14
0.244244,532.672
0.248248,532.449
0.252252,529.618
0.256256,509.172
0.26026,480.674
0.264264,445.913
0.268268,405.699
0.272272,374.566
0.276276,346.239
0.28028,331.628
0.284284,333.062
0.288288,337.129
0.292292,341.667
0.296296,348.08
0.3003,352.159
0.304304,344.237
0.308308,323.42
0.312312,299.191
0.316316,265.445
0.32032,234.614
0.324324,209.799
0.328328,190.165
0.332332,186.026
0.336336,186.909
0.34034,187.633
0.344344,187.615
0.348348,187.505
0.352352,185.885
0.356356,171.832
0.36036,154.17
0.364364,135.974
0.368368,118.995
0.372372,115.155
0.376376,116.426
0.38038,118.809
0.384384,127.374
0.388388,142.581
0.392392,147.291
0.396396,147.367
0.4004,147.397
0.404404,139.923
0.408408,122.094
0.412412,107.105
0.416416,92.177
0.42042,83.8848
0.424424,83.966
