# 20251205_144419
qT,primespec
0,4552.98
0.004004,4535.08
0.00800801,4515.71
0.012012,4483.82
0.016016,4428.3
0.02002,4361.76
0.024024,4286.61
0.028028,4200.49
0.032032,4110.09
0.036036,4013.22
0.04004,3912.35
0.044044,3808.98
0.048048,3701.95
0.0520521,3591.31
0.0560561,3477.22
0.0600601,3357.4
0.0640641,3230.84
0.0680681,3097.2
0.0720721,2955.16
0.0760761,2803.81
0.0800801,2645.16
0.0840841,2478.41
0.0880881,2305.7
0.0920921,2132.16
0.0960961,1956.25
0.1001,1786.72
0.104104,1624.36
0.108108,1472.27
0.112112,1338.81
0.116116,1218.28
0.12012,1118.99
0.124124,1039.36
0.128128,974.504
0.132132,928.547
0.136136,894.505
0.14014,866.939
0.144144,845.088
0.148148,825.877
0.152152,802.114
0.156156,773.669
0.16016,740.197
0.164164,698.578
0.168168,649.831
0.172172,598.701
0.176176,543.14
0.18018,490.097
0.184184,440.606
0.188188,396.089
0.192192,362.654
0.196196,334.945
0.2002,317.067
0.204204,308.501
0.208208,302.835
0.212212,299.649
0.216216,298.081
0.22022,295.993
0.224224,289.576
0.228228,277.927
0.232232,263.471
0.236236,242.913
0.24024,220.432
0.244244,197.139
0.248248,174.086
0.252252,155.76
0.256256,139.269
0.26026,129.672
0.264264,126.974
0.268268,125.401
0.272272,125.674
0.276276,130.015
0.28028,133.525
0.284284,133.232
0.288288,132.156
0.292292,129.795
0.296296,121.281
0.3003,110.321
0.304304,98.4632
0.308308,85.6555
0.312312,75.1251
0.316316,65.2747
0.32032,59.5496
0.324324,58.1711
0.328328,57.3894
0.332332,57.5828
0.336336,60.5385
0.34034,63.0597
0.344344,62.931
0.348348,62.3481
0.352352,61.0208
0.356356,55.7623
0.36036,49.0174
0.364364,41.8653
0.368368,34.4301
0.372372,28.8914
0.376376,24.0401
0.38038,21.5912
0.384384,21.8665
0.388388,22.8155
0.392392,24.1412
0.396396,26.7811
0.4004,28.8108
0.404404,28.7567
0.408408,28.404
0.412412,27.6191
0.416416,24.4982
0.42042,20.8106
0.424424,17.1227
0.428428,13.8516
0.432432,13.089
0.436436,13.1135
0.44044,13.1663
0.444444,14.2763
0.448448,17.3274
0.452452,19.9709
0.456456,22.2969
0.46046,23.7312
0.464464,23.4463
0.468468,22.4259
0.472472,20.9814
0.476476,18.1845
0.48048,15.3849
0.484484,13.1175
0.488488,11.2558
0.492492,10.8356
0.496496,11.3335
0.500501,12.1752
0.504505,13.5201
0.508509,15.4927
0.512513,16.4475
0.516517,16.7865
0.520521,16.9468
0.524525,16.1966
0.528529,14.0544
0.532533,11.8199
0.536537,9.17606
0.540541,7.05007
0.544545,5.63845
0.548549,4.61687
0.552553,4.40329
0.556557,4.91818
0.560561,5.71296
0.564565,6.49222
0.568569,7.34482
0.572573,7.59034
0.576577,7.24645
0.580581,6.65123
0.584585,5.64548
0.588589,4.22226
0.592593,3.16193
0.596597,2.25121
0.600601,1.79
0.604605,1.95555
0.608609,2.63135
0.612613,3.49284
0.616617,4.65558
0.620621,5.80295
0.624625,6.30455
0.628629,6.64005
0.632633,6.68911
0.636637,6.03244
0.640641,5.11365
0.644645,4.12756
0.648649,3.15705
0.652653,2.89174
0.656657,2.93975
0.660661,3.0416
0.664665,3.42013
0.668669,4.40943
0.672673,5.29571
0.676677,5.99663
0.680681,6.45288
0.684685,6.33935
0.688689,5.84735
