# 20260616_120231
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114913_297/spectr.txt
# qmax:	4
# ma:	1.98286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.981496
# [=>] Eabc:	0.99143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,488.815
0.0204082,488.964
0.0408163,489.411
0.0612245,490.164
0.0816327,491.229
0.102041,492.621
0.122449,494.36
0.142857,496.475
0.163265,499.013
0.183673,502.053
0.204082,505.803
0.22449,510.496
0.244898,514.681
0.265306,519.399
0.285714,524.303
0.306122,529.588
0.326531,534.906
0.346939,540.423
0.367347,546.442
0.387755,552.363
0.408163,558.767
0.428571,565.561
0.44898,572.287
0.469388,579.474
0.489796,587.163
0.510204,594.736
0.530612,603.087
0.55102,611.404
0.571429,620.51
0.591837,629.89
0.612245,639.128
0.632653,649.437
0.653061,659.98
0.673469,671.571
0.693878,682.675
0.714286,696.126
0.734694,708.374
0.755102,722.696
0.77551,739.47
0.795918,755.547
0.816327,773.867
0.836735,797.097
0.857143,827.954
0.877551,854.39
0.897959,875.675
0.918367,941.6
0.938776,1076.14
0.959184,1148.76
0.979592,1007.72
1,723.526
