# 20251205_151247
qT,primespec
0,105225
0.004004,104322
0.00800801,103346
0.012012,101721
0.016016,98859.5
0.02002,95390.7
0.024024,91387.1
0.028028,86731.5
0.032032,81775.9
0.036036,76376
0.04004,70778.5
0.044044,65054.2
0.048048,59247.4
0.0520521,53551.9
0.0560561,47948.1
0.0600601,42586
0.0640641,37506.5
0.0680681,32745.8
0.0720721,28394
0.0760761,24414.1
0.0800801,20878.4
0.0840841,17757.6
0.0880881,15041.3
0.0920921,12754.6
0.0960961,10802.3
0.1001,9218.22
0.104104,7935.8
0.108108,6901.69
0.112112,6129.95
0.116116,5519.41
0.12012,5072
0.124124,4755.11
0.128128,4515.58
0.132132,4352.57
0.136136,4235.06
0.14014,4142.84
0.144144,4069.19
0.148148,4006.8
0.152152,3940.73
0.156156,3873.5
0.16016,3801.08
0.164164,3719.26
0.168168,3629.17
0.172172,3531.43
0.176176,3424.1
0.18018,3309.81
0.184184,3188.74
0.188188,3061.27
0.192192,2931.33
0.196196,2797.4
0.2002,2664.79
0.204204,2534.72
0.208208,2408.41
0.212212,2292.21
0.216216,2183.21
0.22022,2086.54
0.224224,2003.13
0.228228,1930.08
0.232232,1870.17
0.236236,1820.37
0.24024,1777.11
0.244244,1739.74
0.248248,1706.12
0.252252,1670.76
0.256256,1634.49
0.26026,1595.64
0.264264,1551.84
0.268268,1504.26
0.272272,1455.16
0.276276,1403.23
0.28028,1352.83
0.284284,1305.56
0.288288,1261.27
0.292292,1224.2
0.296296,1192.33
0.3003,1165.67
0.304304,1144.82
0.308308,1127.2
0.312312,1109.64
0.316316,1092.94
0.32032,1074.74
0.324324,1052.51
0.328328,1026.88
0.332332,998.742
0.336336,966.688
0.34034,934.058
0.344344,902.216
0.348348,871.291
0.352352,845.243
0.356356,822.556
0.36036,804.007
0.364364,790.427
0.368368,779.405
0.372372,768.777
0.376376,759.142
0.38038,748.48
0.384384,734.486
0.388388,717.52
0.392392,698.445
0.396396,675.857
0.4004,652.652
0.404404,630.173
0.408408,608.422
0.412412,591.033
0.416416,576.457
0.42042,565.343
0.424424,558.427
0.428428,553.283
0.432432,547.919
0.436436,542.731
0.44044,536.549
0.444444,527.234
0.448448,514.675
0.452452,500.672
0.456456,483.944
0.46046,467.223
0.464464,451.987
0.468468,437.908
0.472472,428.309
0.476476,421.282
0.48048,416.684
0.484484,414.831
0.488488,413.726
0.492492,411.782
0.496496,407.928
0.500501,402.401
0.504505,394.077
0.508509,382.096
0.512513,369.549
0.516517,355.467
0.520521,342.509
0.524525,332.157
0.528529,323.408
0.532533,319.319
0.536537,317.553
0.540541,316.442
0.544545,315.776
0.548549,315.331
0.552553,314.182
0.556557,309.044
0.560561,301.408
0.564565,292.14
0.568569,280.391
0.572573,269.639
0.576577,258.938
0.580581,250.901
0.584585,247.084
0.588589,244.502
0.592593,243.978
0.596597,245.797
0.600601,247.554
0.604605,247.217
0.608609,245.656
0.612613,243.141
0.616617,236.577
0.620621,228.053
0.624625,219.473
0.628629,210.357
0.632633,204.103
0.636637,199.415
0.640641,196.738
0.644645,197.243
0.648649,198.945
0.652653,199.832
0.656657,200.112
0.660661,200.252
0.664665,198.475
0.668669,192.597
0.672673,186.014
0.676677,177.872
0.680681,169.98
0.684685,163.873
0.688689,158.641
0.692693,157.089
0.696697,157.26
0.700701,157.556
0.704705,158.024
0.708709,158.697
0.712713,158.807
0.716717,155.956
0.720721,151.279
0.724725,145.836
0.728729,138.96
0.732733,133.457
0.736737,128.625
0.740741,125.598
0.744745,125.67
0.748749,126.598
0.752753,127.731
0.756757,129.554
0.760761,131.033
0.764765,130.501
0.768769,128.113
0.772773,125.032
0.776777,120.091
0.780781,114.864
0.784785,110.969
0.788789,107.595
0.792793,106.536
0.796797,107.242
0.800801,108.392
0.804805,109.649
0.808809,111.149
0.812813,111.645
0.816817,109.945
0.820821,106.953
0.824825,103.146
0.828829,97.9034
0.832833,93.6411
0.836837,89.9614
0.840841,87.5777
0.844845,87.5779
0.848849,88.2469
0.852853,88.9608
0.856857,89.8105
0.860861,90.4655
0.864865,89.854
0.868869,87.2441
0.872873,84.145
0.876877,79.9718
0.880881,75.9493
0.884885,73.5297
0.888889,71.6703
0.892893,71.0866
0.896897,72.1792
0.900901,73.7918
0.904905,74.8436
0.908909,75.7396
0.912913,76.0201
0.916917,74.4359
0.920921,71.7503
0.924925,68.8612
0.928929,65.3897
0.932933,63.4072
0.936937,62.5492
0.940941,62.0732
0.944945,62.5533
0.948949,64.3517
0.952953,65.2359
0.956957,65.1746
0.960961,65.0246
0.964965,64.0881
0.968969,61.0037
0.972973,57.9064
0.976977,54.626
0.980981,52.1813
0.984985,51.9459
0.988989,51.9919
0.992993,52.095
0.996997,53.3415
1.001,54.855
1.00501,54.8853
1.00901,54.1433
1.01301,53.0333
1.01702,50.4965
1.02102,47.4283
1.02503,45.237
1.02903,43.3284
1.03303,42.6184
1.03704,43.3023
1.04104,44.5171
1.04505,45.7242
1.04905,47.1449
1.05305,47.7526
1.05706,46.9701
1.06106,45.4548
1.06507,43.4908
1.06907,40.6446
1.07307,38.7238
1.07708,37.7077
1.08108,37.0877
1.08509,37.3618
1.08909,38.8254
1.09309,40.0019
1.0971,40.577
1.1011,40.9423
1.10511,40.5731
1.10911,38.676
1.11311,36.6248
1.11712,34.3325
1.12112,32.496
1.12513,32.2973
1.12913,32.4736
1.13313,32.7689
1.13714,33.9767
1.14114,35.4367
1.14515,35.6077
1.14915,35.3485
1.15315,34.9154
1.15716,33.3778
1.16116,31.2926
1.16517,29.9157
1.16917,28.7738
1.17317,28.3123
1.17718,28.8318
1.18118,29.7197
1.18519,30.3063
1.18919,30.7952
1.19319,30.9989
1.1972,30.0911
1.2012,28.3764
1.20521,26.5973
1.20921,24.4315
1.21321,23.2874
1.21722,23.0627
1.22122,22.9423
1.22523,23.1854
1.22923,24.4037
1.23323,25.1634
1.23724,25.1066
1.24124,24.9573
1.24525,24.4619
1.24925,22.885
1.25325,21.5789
1.25726,20.8332
1.26126,20.3286
1.26527,20.4616
1.26927,21.6007
1.27327,22.8646
1.27728,23.997
1.28128,24.9451
1.28529,24.9731
1.28929,24.2524
1.29329,23.3079
1.2973,21.8614
1.3013,20.455
1.30531,20.1621
1.30931,20.1124
1.31331,20.0956
1.31732,20.6969
1.32132,21.6484
1.32533,21.7765
1.32933,21.3907
1.33333,20.7787
1.33734,19.3523
1.34134,17.4273
1.34535,15.9998
1.34935,14.7237
1.35335,14.1461
1.35736,14.4323
1.36136,15.0339
1.36537,15.6153
1.36937,16.3014
1.37337,16.6663
1.37738,16.2995
1.38138,15.5342
1.38539,14.7486
1.38939,13.7667
1.39339,13.2601
1.3974,13.5245
1.4014,14.1554
1.40541,14.9965
1.40941,16.43
1.41341,17.3759
1.41742,17.4752
1.42142,17.5283
1.42543,17.3411
1.42943,16.1308
1.43343,14.9471
1.43744,14.1579
1.44144,13.5624
1.44545,13.5321
1.44945,14.0129
1.45345,14.4471
1.45746,14.6032
1.46146,14.7043
1.46547,14.5734
1.46947,13.5505
1.47347,12.3625
1.47748,11.1556
1.48148,10.1044
1.48549,9.91888
1.48949,10.0324
1.49349,10.2212
1.4975,10.7284
1.5015,11.4329
1.50551,11.5708
1.50951,11.3662
1.51351,11.0493
1.51752,10.3788
1.52152,9.58713
1.52553,9.42964
1.52953,9.53695
1.53353,9.72656
1.53754,10.3495
1.54154,11.3398
1.54555,11.7181
1.54955,11.8414
1.55355,11.8922
1.55756,11.383
1.56156,10.3343
1.56557,9.56605
1.56957,8.89665
1.57357,8.55394
1.57758,8.7661
1.58158,9.26954
1.58559,9.70283
1.58959,10.1383
1.59359,10.3865
1.5976,10.1151
1.6016,9.46751
1.60561,8.81245
1.60961,7.99361
1.61361,7.52653
1.61762,7.62522
1.62162,7.91182
1.62563,8.30503
1.62963,9.04621
1.63363,9.57498
1.63764,9.5105
1.64164,9.29624
1.64565,8.9304
1.64965,8.02883
1.65365,7.25689
1.65766,6.89175
1.66166,6.64085
1.66567,6.64199
1.66967,7.10721
1.67367,7.51092
1.67768,7.51575
1.68168,7.50582
1.68569,7.4098
1.68969,6.67784
1.69369,5.91258
1.6977,5.42228
1.7017,5.0399
1.70571,4.99618
1.70971,5.43776
1.71371,6.04903
1.71772,6.62203
1.72172,7.19868
1.72573,7.33235
1.72973,7.16007
1.73373,6.90961
1.73774,6.57298
1.74174,6.19548
1.74575,6.12066
1.74975,6.38328
1.75375,6.76917
1.75776,7.22508
1.76176,7.74426
1.76577,7.86836
1.76977,7.62019
1.77377,7.21725
1.77778,6.55037
1.78178,5.66271
1.78579,5.11264
1.78979,4.73083
1.79379,4.53279
1.7978,4.65268
1.8018,4.94251
1.80581,5.03384
1.80981,4.96985
1.81381,4.84967
1.81782,4.47578
1.82182,3.87331
1.82583,3.6089
1.82983,3.5094
1.83383,3.46256
1.83784,3.69395
1.84184,4.37351
1.84585,4.93786
1.84985,5.39322
1.85385,5.67156
1.85786,5.55686
1.86186,5.21349
1.86587,4.88975
1.86987,4.52888
1.87387,4.30161
1.87788,4.40067
1.88188,4.72184
1.88589,5.03905
1.88989,5.39258
1.89389,5.63541
1.8979,5.51606
1.9019,5.12112
1.90591,4.66128
1.90991,3.95484
1.91391,3.49198
1.91792,3.47403
1.92192,3.47927
1.92593,3.51385
1.92993,3.90251
1.93393,4.3107
1.93794,4.31614
1.94194,4.25521
1.94595,4.13422
1.94995,3.65245
1.95395,3.22859
1.95796,3.125
1.96196,3.06896
1.96597,3.07666
1.96997,3.43281
1.97397,3.86023
1.97798,3.9685
1.98198,4.02626
1.98599,4.01606
1.98999,3.60338
1.99399,3.10104
1.998,2.7497
2.002,2.45311
2.00601,2.37756
2.01001,2.55996
2.01401,2.8315
2.01802,3.05062
2.02202,3.26457
2.02603,3.32418
2.03003,3.14615
2.03403,2.92505
2.03804,2.79116
2.04204,2.68316
2.04605,2.66428
2.05005,2.95332
2.05405,3.41101
2.05806,3.80599
2.06206,4.21364
2.06607,4.34763
2.07007,4.21317
2.07407,3.98134
2.07808,3.63411
2.08208,3.16191
2.08609,2.93933
2.09009,2.86431
2.09409,2.82656
2.0981,2.87388
2.1021,3.02069
2.10611,3.07734
2.11011,2.90843
2.11411,2.6271
2.11812,2.23842
2.12212,1.76001
2.12613,1.58532
2.13013,1.56206
2.13413,1.55121
2.13814,1.65611
2.14214,2.03599
2.14615,2.309
2.15015,2.42137
2.15415,2.4846
2.15816,2.40933
2.16216,2.18345
2.16617,2.09312
2.17017,2.14398
2.17417,2.24791
2.17818,2.46357
2.18218,2.90317
2.18619,3.19307
2.19019,3.30935
2.19419,3.37376
2.1982,3.25263
2.2022,2.82395
2.20621,2.44647
2.21021,2.09651
2.21421,1.86796
2.21822,1.89057
2.22222,2.051
2.22623,2.21768
2.23023,2.38882
2.23423,2.52081
2.23824,2.46982
2.24224,2.23578
2.24625,2.0023
2.25025,1.74295
2.25425,1.56005
2.25826,1.58577
2.26226,1.76262
2.26627,1.96978
2.27027,2.22987
2.27427,2.45482
2.27828,2.44194
2.28228,2.28868
2.28629,2.09054
2.29029,1.72134
2.29429,1.43173
2.2983,1.40127
2.3023,1.39921
2.30631,1.40182
2.31031,1.56673
2.31431,1.79239
2.31832,1.80913
2.32232,1.75587
2.32633,1.67595
2.33033,1.45609
2.33433,1.25954
2.33834,1.25771
2.34234,1.34989
2.34635,1.4869
2.35035,1.77972
2.35435,2.14425
2.35836,2.29853
2.36236,2.39026
2.36637,2.41879
2.37037,2.24418
2.37437,2.01306
2.37838,1.91178
2.38238,1.84708
2.38639,1.82626
2.39039,1.96874
2.39439,2.16638
2.3984,2.19003
2.4024,2.1692
2.40641,2.13018
2.41041,1.86491
2.41441,1.49657
2.41842,1.20884
2.42242,0.947727
2.42643,0.85291
2.43043,0.90678
2.43443,1.0065
2.43844,1.09562
2.44244,1.19256
2.44645,1.23545
2.45045,1.13502
2.45445,1.0068
2.45846,0.971358
2.46246,0.956936
2.46647,0.953049
2.47047,1.11667
2.47447,1.44474
2.47848,1.69822
2.48248,1.93497
2.48649,2.04
2.49049,1.95449
2.49449,1.79143
2.4985,1.59721
2.5025,1.34019
2.50651,1.22894
2.51051,1.25348
2.51451,1.30673
2.51852,1.38633
2.52252,1.52812
2.52653,1.60554
2.53053,1.53354
2.53453,1.39321
2.53854,1.22448
2.54254,0.998557
2.54655,0.899888
2.55055,0.943602
2.55455,1.04191
2.55856,1.18444
2.56256,1.44202
2.56657,1.59536
2.57057,1.58229
2.57457,1.54872
2.57858,1.45224
2.58258,1.18667
2.58659,0.991199
2.59059,0.885928
2.59459,0.818463
2.5986,0.829683
2.6026,0.934898
2.60661,1.0065
2.61061,0.986538
2.61461,0.938189
2.61862,0.835631
2.62262,0.61997
2.62663,0.520402
2.63063,0.526048
2.63463,0.541626
2.63864,0.595176
2.64264,0.817988
2.64665,1.0646
2.65065,1.19874
2.65465,1.29548
2.65866,1.28735
2.66266,1.17278
2.66667,1.09562
2.67067,1.0823
2.67467,1.07488
2.67868,1.10373
2.68268,1.2844
2.68669,1.45432
2.69069,1.51654
2.69469,1.55666
2.6987,1.52619
2.7027,1.31014
2.70671,1.07657
2.71071,0.833359
2.71471,0.647866
2.71872,0.621148
2.72272,0.637623
2.72673,0.661689
2.73073,0.704464
2.73473,0.754299
2.73874,0.746209
2.74274,0.639069
2.74675,0.534522
2.75075,0.452495
2.75475,0.391129
2.75876,0.396525
2.76276,0.514717
2.76677,0.677258
2.77077,0.822347
2.77477,0.958742
2.77878,0.976413
2.78278,0.910914
2.78679,0.824053
2.79079,0.695463
2.79479,0.574697
2.7988,0.558866
2.8028,0.606539
2.80681,0.674982
2.81081,0.770117
2.81481,0.87907
2.81882,0.894664
2.82282,0.831686
2.82683,0.746741
2.83083,0.618651
2.83483,0.497369
2.83884,0.481347
2.84284,0.537657
2.84685,0.624797
2.85085,0.762154
2.85485,0.939075
2.85886,0.980491
2.86286,0.966805
2.86687,0.94168
2.87087,0.825175
2.87487,0.659014
2.87888,0.586525
2.88288,0.54898
2.88689,0.532553
2.89089,0.575253
2.89489,0.662721
2.8989,0.682447
2.9029,0.645312
2.90691,0.585075
2.91091,0.44361
2.91491,0.286905
2.91892,0.222638
2.92292,0.188906
2.92693,0.174502
2.93093,0.219605
2.93493,0.352139
2.93894,0.445344
2.94294,0.500882
2.94695,0.528831
2.95095,0.505354
2.95495,0.462706
2.95896,0.457261
2.96296,0.509102
2.96697,0.593369
2.97097,0.723614
2.97497,0.905765
2.97898,0.986814
2.98298,1.01704
2.98699,1.03028
2.99099,0.945496
2.99499,0.761633
2.999,0.613968
3.003,0.472332
3.00701,0.401914
3.01101,0.417651
3.01502,0.458584
3.01902,0.487433
3.02302,0.508551
3.02703,0.519976
3.03103,0.467988
3.03504,0.361632
3.03904,0.292595
3.04304,0.239967
3.04705,0.213922
3.05105,0.248411
3.05506,0.35362
3.05906,0.443421
3.06306,0.515033
3.06707,0.557221
3.07107,0.522231
3.07508,0.435275
3.07908,0.355759
3.08308,0.268049
3.08709,0.222049
3.09109,0.240526
3.0951,0.297367
3.0991,0.351393
3.1031,0.405931
3.10711,0.441405
3.11111,0.411411
3.11512,0.340895
3.11912,0.290667
3.12312,0.24974
3.12713,0.22787
3.13113,0.264339
3.13514,0.388475
3.13914,0.519244
3.14314,0.654593
3.14715,0.74813
3.15115,0.739972
3.15516,0.705369
3.15916,0.655857
3.16316,0.552684
3.16717,0.483936
3.17117,0.487247
3.17518,0.504808
3.17918,0.528598
3.18318,0.574716
3.18719,0.611561
3.19119,0.583676
3.1952,0.496706
3.1992,0.392053
3.2032,0.233107
3.20721,0.1469
3.21121,0.128064
3.21522,0.118058
3.21922,0.119361
3.22322,0.176209
3.22723,0.253716
3.23123,0.257119
3.23524,0.254463
3.23924,0.248086
3.24324,0.216617
3.24725,0.191745
3.25125,0.212282
3.25526,0.289824
3.25926,0.382699
3.26326,0.501829
3.26727,0.597984
3.27127,0.598087
3.27528,0.58101
3.27928,0.548637
3.28328,0.432896
3.28729,0.342158
3.29129,0.321366
3.2953,0.310328
3.2993,0.311482
3.3033,0.377585
3.30731,0.456183
3.31131,0.458587
3.31532,0.448962
3.31932,0.427659
3.32332,0.325904
3.32733,0.248743
3.33133,0.237276
3.33534,0.232422
3.33934,0.234815
3.34334,0.30718
3.34735,0.413222
3.35135,0.445691
3.35536,0.463989
3.35936,0.464529
3.36336,0.385389
3.36737,0.291882
3.37137,0.223827
3.37538,0.168843
3.37938,0.155085
3.38338,0.181434
3.38739,0.213313
3.39139,0.215302
3.3954,0.213651
3.3994,0.20666
3.4034,0.136382
3.40741,0.0889464
3.41141,0.0890501
3.41542,0.100872
3.41942,0.12204
3.42342,0.197945
3.42743,0.328339
3.43143,0.407583
3.43544,0.47033
3.43944,0.488771
3.44344,0.451732
3.44745,0.406677
3.45145,0.38298
3.45546,0.365271
3.45946,0.36178
3.46346,0.414472
3.46747,0.489594
3.47147,0.519326
3.47548,0.538035
3.47948,0.540898
3.48348,0.463568
3.48749,0.352862
3.49149,0.239976
3.4955,0.139073
3.4995,0.112711
3.5035,0.11827
3.50751,0.129236
3.51151,0.148615
3.51552,0.184039
3.51952,0.19961
3.52352,0.172897
3.52753,0.138249
3.53153,0.113446
3.53554,0.0923311
3.53954,0.0864626
3.54354,0.121494
3.54755,0.193734
3.55155,0.247857
3.55556,0.297792
3.55956,0.31573
3.56356,0.283254
3.56757,0.232447
3.57157,0.176716
3.57558,0.118982
3.57958,0.101519
3.58358,0.120358
3.58759,0.157317
3.59159,0.196811
3.5956,0.24675
3.5996,0.268387
3.6036,0.249194
3.60761,0.219212
3.61161,0.19031
3.61562,0.159716
3.61962,0.149359
3.62362,0.184575
3.62763,0.25575
3.63163,0.324161
3.63564,0.402767
3.63964,0.436828
3.64364,0.41946
3.64765,0.384877
3.65165,0.32682
3.65566,0.236281
3.65966,0.181472
3.66366,0.150502
3.66767,0.132897
3.67167,0.135802
3.67568,0.153444
3.67968,0.162977
3.68368,0.145079
3.68769,0.11227
3.69169,0.0610642
3.6957,0.0163254
3.6997,0.00872547
3.7037,0.0174828
3.70771,0.0505655
3.71171,0.0957935
3.71572,0.15891
3.71972,0.194262
3.72372,0.196618
3.72773,0.197767
3.73173,0.190106
3.73574,0.163058
3.73974,0.150516
3.74374,0.17155
3.74775,0.214882
3.75175,0.261798
3.75576,0.322849
3.75976,0.352915
3.76376,0.338377
3.76777,0.307642
3.77177,0.253671
3.77578,0.166453
3.77978,0.119883
3.78378,0.0995963
3.78779,0.0883378
3.79179,0.095918
3.7958,0.142558
3.7998,0.179934
3.8038,0.183067
3.80781,0.184662
3.81181,0.169438
