# 20251205_143519
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.291429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,5147.82
0.0100251,5057.49
0.0200501,4806.38
0.0300752,4446.82
0.0401003,4044.01
0.0501253,3652.11
0.0601504,3295.57
0.0701754,2964.12
0.0802005,2627.69
0.0902256,2259.73
0.100251,1861.59
0.110276,1469.36
0.120301,1138.06
0.130326,910.443
0.140351,789.811
0.150376,736
0.160401,689.259
0.170426,607.08
0.180451,488.392
0.190476,367.85
0.200501,285.069
0.210526,253.074
0.220551,250.393
0.230576,241.475
0.240602,206.628
0.250627,155.719
0.260652,115.273
0.270677,102.515
0.280702,110.496
0.290727,116.649
0.300752,104.741
0.310777,78.6508
0.320802,55.8961
0.330827,49.1285
0.340852,54.5424
0.350877,57.6538
0.360902,48.8562
0.370927,32.3058
0.380952,19.9873
0.390977,18.6252
0.401003,23.5675
0.411028,25.1324
0.421053,19.4121
0.431078,11.6754
0.441103,9.53688
0.451128,14.2498
0.461153,19.7235
0.471178,19.6546
0.481203,14.3117
0.491228,9.60121
0.501253,10.0852
0.511278,14.0895
0.521303,16.0663
0.531328,12.9808
0.541353,7.36889
0.551378,4.04541
0.561404,4.71312
0.571429,6.61609
0.581454,6.2681
0.591479,3.52129
0.601504,1.34508
0.611529,2.01633
0.621554,4.45402
0.631579,5.69507
0.641604,4.46235
0.651629,2.51231
0.661654,2.34804
0.671679,4.20828
0.681704,5.8768
0.691729,5.3421
0.701754,3.04549
0.711779,1.18166
0.721805,1.1106
0.73183,2.00964
0.741855,2.17206
0.75188,1.15694
0.761905,0.178112
0.77193,0.44357
0.781955,1.62674
0.79198,2.32194
0.802005,1.81777
0.81203,0.951576
0.822055,1.03793
0.83208,2.23306
0.842105,3.3206
0.85213,3.12607
0.862155,1.83443
0.87218,0.695122
0.882206,0.570533
0.892231,1.08011
0.902256,1.24631
0.912281,0.722409
0.922306,0.104927
0.932331,0.075032
0.942356,0.536964
0.952381,0.810145
0.962406,0.547437
0.972431,0.175956
0.982456,0.323943
0.992481,0.989054
1.00251,1.50129
1.01253,1.31274
1.02256,0.6334
1.03258,0.155491
1.04261,0.241248
1.05263,0.56687
1.06266,0.602117
1.07268,0.276701
1.08271,0.0131031
1.09273,0.142092
1.10276,0.476676
1.11278,0.574597
1.12281,0.329014
1.13283,0.12155
1.14286,0.344864
1.15288,0.890399
1.16291,1.23904
1.17293,1.04563
1.18296,0.51651
1.19298,0.151903
1.20301,0.189515
1.21303,0.404972
1.22306,0.449985
1.23308,0.267593
1.24311,0.0918246
1.25313,0.0984295
1.26316,0.1891
1.27318,0.16898
1.28321,0.0469175
1.29323,0.0419449
1.30326,0.282193
1.31328,0.595113
1.32331,0.676759
1.33333,0.443796
1.34336,0.135128
1.35338,0.0369671
1.36341,0.166644
1.37343,0.289888
1.38346,0.228605
1.39348,0.0689581
1.40351,0.0251323
1.41353,0.151928
1.42356,0.277096
1.43358,0.23248
1.44361,0.0828259
1.45363,0.0575504
1.46366,0.265765
1.47368,0.545182
1.48371,0.631172
1.49373,0.445639
1.50376,0.170832
1.51378,0.0384604
1.52381,0.0940492
1.53383,0.196049
1.54386,0.211138
1.55388,0.150734
1.56391,0.106014
1.57393,0.104826
1.58396,0.0903433
1.59398,0.0332938
1.60401,0.00365093
1.61404,0.0879688
1.62406,0.256236
1.63409,0.36321
1.64411,0.30276
1.65414,0.133193
1.66416,0.0169805
1.67419,0.0421489
1.68421,0.135951
1.69424,0.166683
1.70426,0.101972
1.71429,0.0323197
1.72431,0.0434699
1.73434,0.106565
1.74436,0.123081
1.75439,0.061207
1.76441,0.00631342
1.77444,0.0589487
1.78446,0.205498
1.79449,0.320576
1.80451,0.299716
1.81454,0.1675
1.82456,0.042447
1.83459,0.0111082
1.84461,0.0580082
1.85464,0.113344
1.86466,0.138034
1.87469,0.141711
1.88471,0.135467
1.89474,0.105334
1.90476,0.048273
1.91479,0.0101902
1.92481,0.0526559
1.93484,0.173319
1.94486,0.282365
1.95489,0.282315
1.96491,0.170811
1.97494,0.047108
1.98496,0.00919487
1.99499,0.0560911
2.00501,0.103747
2.01504,0.089431
2.02506,0.0391675
2.03509,0.0234015
2.04511,0.0630432
2.05514,0.103653
2.06516,0.0871499
2.07519,0.0297516
2.08521,0.00877337
2.09524,0.0724574
2.10526,0.179266
2.11529,0.237042
2.12531,0.196773
2.13534,0.0974633
2.14536,0.0206626
2.15539,0.0126312
2.16541,0.0560581
2.17544,0.10503
2.18546,0.129773
2.19549,0.125436
2.20551,0.095977
2.21554,0.0496697
2.22556,0.0102751
2.23559,0.0132802
2.24561,0.0732225
2.25564,0.155583
2.26566,0.195957
2.27569,0.158456
2.28571,0.0738702
2.29574,0.0124004
2.30576,0.0162266
2.31579,0.0624085
2.32581,0.0934908
2.33584,0.0790355
2.34586,0.0407386
2.35589,0.0192221
2.36591,0.0261794
2.37594,0.0369278
2.38596,0.0269506
2.39599,0.00537246
2.40602,0.0055296
2.41604,0.0446887
2.42607,0.0998324
2.43609,0.126866
2.44612,0.102858
2.45614,0.0481915
2.46617,0.00879376
2.47619,0.0172564
2.48622,0.0680542
2.49624,0.124313
2.50627,0.146434
2.51629,0.119692
2.52632,0.0631528
2.53634,0.0160799
2.54637,0.0109275
2.55639,0.0503123
2.56642,0.104477
2.57644,0.132897
2.58647,0.114743
2.59649,0.0639629
2.60652,0.0164902
2.61654,0.00108081
2.62657,0.0189032
2.63659,0.0477546
2.64662,0.0635801
2.65664,0.0584698
2.66667,0.0412442
2.67669,0.0247887
2.68672,0.0147151
2.69674,0.00893126
2.70677,0.00524787
2.71679,0.00706283
2.72682,0.0205801
2.73684,0.0460335
2.74687,0.0720103
2.75689,0.0805807
2.76692,0.0620183
2.77694,0.0274822
2.78697,0.00589834
2.79699,0.0227081
2.80702,0.0758595
2.81704,0.131734
2.82707,0.149295
2.83709,0.114584
2.84712,0.0548763
2.85714,0.0174476
2.86717,0.0302204
2.87719,0.0790224
2.88722,0.121256
2.89724,0.122432
2.90727,0.0826658
2.91729,0.0320875
2.92732,0.00340334
2.93734,0.0075075
2.94737,0.0305482
2.95739,0.0497207
2.96742,0.0513307
2.97744,0.0376322
2.98747,0.0207446
2.99749,0.0111688
3.00752,0.0101742
3.01754,0.0112429
3.02757,0.00879387
3.03759,0.00594993
3.04762,0.0125642
3.05764,0.033389
3.06767,0.0580903
3.07769,0.066497
3.08772,0.0481932
3.09774,0.0177516
3.10777,0.0065186
3.11779,0.0340509
3.12782,0.0858726
3.13784,0.122238
3.14787,0.113061
3.15789,0.0663612
3.16792,0.0219015
3.17794,0.0154278
3.18797,0.0477255
3.19799,0.0868753
3.20802,0.0987646
3.21805,0.0752533
3.22807,0.0358723
3.2381,0.00693516
3.24812,0.00101394
3.25815,0.0129353
3.26817,0.0295597
3.2782,0.0402093
3.28822,0.0404734
3.29825,0.0314859
3.30827,0.0183641
3.3183,0.00769482
3.32832,0.00345917
3.33835,0.00461522
3.34837,0.00785371
3.3584,0.0128377
3.36842,0.0225646
3.37845,0.0368209
3.38847,0.0470598
3.3985,0.0422381
3.40852,0.0225203
3.41855,0.00519582
3.42857,0.0119831
3.4386,0.0470405
3.44862,0.0883416
3.45865,0.104461
3.46867,0.0824623
3.4787,0.0406383
3.48872,0.0127201
3.49875,0.0188734
3.50877,0.0501354
3.5188,0.0786848
3.52882,0.0819098
3.53885,0.0584761
3.54887,0.0256083
3.5589,0.00404832
3.56892,0.00406654
