# 20260616_140604
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.834286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,236213
0.0100251,226345
0.0200501,198769
0.0300752,158984
0.0401003,114423
0.0501253,72468.4
0.0601504,38699.4
0.0701754,15854.7
0.0802005,3755.36
0.0902256,42.9017
0.100251,1353.91
0.110276,4473.88
0.120301,7119.44
0.130326,8208.32
0.140351,7687.34
0.150376,6117.76
0.160401,4234.64
0.170426,2628.54
0.180451,1601.02
0.190476,1168.61
0.200501,1155.94
0.210526,1318.94
0.220551,1453.24
0.230576,1457.89
0.240602,1341.07
0.250627,1175.35
0.260652,1032.76
0.270677,939.218
0.280702,873.143
0.290727,800.434
0.300752,711.513
0.310777,628.043
0.320802,576.839
0.330827,559.491
0.340852,549.108
0.350877,517.326
0.360902,463.119
0.370927,412.85
0.380952,391.253
0.390977,394.36
0.401003,393.684
0.411028,367.099
0.421053,322.309
0.431078,286.887
0.441103,276.48
0.451128,277.597
0.461153,264.529
0.471178,230.179
0.481203,194.345
0.491228,179.945
0.501253,186.077
0.511278,190.336
0.521303,176.823
0.531328,154.856
0.541353,145.475
0.551378,153.56
0.561404,161.264
0.571429,150.786
0.581454,126.724
0.591479,109.247
0.601504,107.774
0.611529,110.094
0.621554,100.651
0.631579,82.5418
0.641604,73.2704
0.651629,80.4718
0.661654,91.1699
0.671679,89.2201
0.681704,76.6072
0.691729,69.2249
0.701754,73.6765
0.711779,77.9831
0.721805,69.0224
0.73183,51.5903
0.741855,42.0428
0.75188,45.9655
0.761905,51.7296
0.77193,48.2952
0.781955,40.7453
0.79198,41.3154
0.802005,50.069
0.81203,54.1067
0.822055,46.1406
0.83208,34.6841
0.842105,31.2107
0.85213,34.0816
0.862155,32.9371
0.87218,25.7204
0.882206,21.8353
0.892231,27.0495
0.902256,33.9332
0.912281,32.6527
0.922306,25.3246
0.932331,21.9783
0.942356,24.938
0.952381,26.0086
0.962406,20.2557
0.972431,14.2488
0.982456,15.8727
0.992481,22.0114
1.00251,23.398
1.01253,18.6147
1.02256,15.2526
1.03258,17.1873
1.04261,18.7285
1.05263,14.5867
1.06266,8.99079
1.07268,9.17876
1.08271,14.0259
1.09273,16.122
1.10276,13.5013
1.11278,11.9151
1.12281,14.5236
1.13283,16.3837
1.14286,12.6994
1.15288,6.99426
1.16291,5.77459
1.17293,8.60946
1.18296,9.71122
1.19298,7.77965
1.20301,7.57427
1.21303,11.047
1.22306,13.3472
1.23308,10.5163
1.24311,5.99327
1.25313,5.17415
1.26316,7.18812
1.27318,7.27165
1.28321,5.11807
1.29323,5.01101
1.30326,7.93941
1.31328,9.44748
1.32331,6.86375
1.33333,3.62372
1.34336,3.57372
1.35338,5.09707
1.36341,4.711
1.37343,3.39144
1.38346,4.60442
1.39348,7.70949
1.40351,8.39477
1.41353,5.56349
1.42356,3.00559
1.43358,3.20006
1.44361,3.86283
1.45363,2.70117
1.46366,1.66863
1.47368,3.33002
1.48371,5.93233
1.49373,5.94042
1.50376,3.71386
1.51378,2.63883
1.52381,3.44519
1.53383,3.51739
1.54386,1.98279
1.55388,1.38547
1.56391,3.08708
1.57393,4.63702
1.58396,3.76449
1.59398,2.01929
1.60401,1.88211
1.61404,2.63131
1.62406,2.12081
1.63409,0.974471
1.64411,1.57473
1.65414,3.66893
1.66416,4.46549
1.67419,3.13839
1.68421,1.94921
1.69424,2.24044
1.70426,2.42836
1.71429,1.27525
1.72431,0.339614
1.73434,1.22841
1.74436,2.66453
1.75439,2.61242
1.76441,1.63801
1.77444,1.62066
1.78446,2.32292
1.79449,1.9954
1.80451,0.776871
1.81454,0.642615
1.82456,1.94059
1.83459,2.69523
1.84461,1.90628
1.85464,1.03553
1.86466,1.25375
1.87469,1.52021
1.88471,0.797771
1.89474,0.164849
1.90476,0.919286
1.91479,2.14208
1.92481,2.17033
1.93484,1.3674
1.94486,1.2952
1.95489,1.88567
1.96491,1.68846
1.97494,0.617661
1.98496,0.184356
1.99499,0.856487
2.00501,1.32845
2.01504,0.905689
2.02506,0.614213
2.03509,1.13339
2.04511,1.47041
2.05514,0.825529
2.06516,0.183105
2.07519,0.654381
2.08521,1.52707
2.09524,1.51383
2.10526,0.928886
2.11529,0.941065
2.12531,1.39159
2.13534,1.1572
2.14536,0.303156
2.15539,0.0545073
2.16541,0.666624
2.17544,1.06418
2.18546,0.80856
2.19549,0.750222
2.20551,1.26462
2.21554,1.43545
2.22556,0.737
2.23559,0.110534
2.24561,0.408682
2.25564,0.973773
2.26566,0.856242
2.27569,0.419882
2.28571,0.506601
2.29574,0.83776
2.30576,0.607257
2.31579,0.0808396
2.32581,0.182048
2.33584,0.816628
2.34586,1.02508
2.35589,0.680256
2.36591,0.628961
2.37594,1.06415
2.38596,1.14094
2.39599,0.525306
2.40602,0.032524
2.41604,0.220743
2.42607,0.516132
2.43609,0.374681
2.44612,0.245311
2.45614,0.589914
2.46617,0.889753
2.47619,0.559942
2.48622,0.0861744
2.49624,0.233756
2.50627,0.721876
2.51629,0.752964
2.52632,0.413623
2.53634,0.423747
2.54637,0.767064
2.55639,0.732078
2.56642,0.240314
2.57644,0.0032238
2.58647,0.263397
2.59649,0.451578
2.60652,0.316867
2.61654,0.363406
2.62657,0.793939
2.63659,0.989478
2.64662,0.562876
2.65664,0.0829002
2.66667,0.135226
2.67669,0.398695
2.68672,0.336867
2.69674,0.157336
2.70677,0.310009
2.71679,0.560824
2.72682,0.410299
2.73684,0.0558776
2.74687,0.0759856
2.75689,0.408059
2.76692,0.501898
2.77694,0.338745
2.78697,0.418393
2.79699,0.758877
2.80702,0.788876
2.81704,0.35512
2.82707,0.0140491
2.83709,0.0959766
2.84712,0.237698
2.85714,0.14564
2.86717,0.104532
2.87719,0.330457
2.88722,0.47248
2.89724,0.246992
2.90727,0.0105673
2.91729,0.160265
2.92732,0.43511
2.93734,0.39442
2.94737,0.194628
2.95739,0.261011
2.96742,0.490038
2.97744,0.442983
2.98747,0.142022
2.99749,0.0124071
3.00752,0.130355
3.01754,0.172811
3.02757,0.0897036
3.03759,0.184746
3.04762,0.464302
3.05764,0.524931
3.06767,0.24323
3.07769,0.0137452
3.08772,0.0905147
3.09774,0.211182
3.10777,0.133081
3.11779,0.0552796
3.12782,0.184816
3.13784,0.313911
3.14787,0.204159
3.15789,0.0351407
3.16792,0.0753158
3.17794,0.204788
3.18797,0.178022
3.19799,0.108184
3.20802,0.247458
3.21805,0.47188
3.22807,0.443892
3.2381,0.179618
3.24812,0.0121943
3.25815,0.0456901
3.26817,0.0721112
3.2782,0.0176476
3.28822,0.0471165
3.29825,0.180029
3.30827,0.205012
3.3183,0.072866
3.32832,0.0113457
3.33835,0.123968
3.34837,0.210939
3.3584,0.140355
3.36842,0.0822262
3.37845,0.185548
