# 20260616_134115
qT,primespec
0,28588.9
0.004004,28398.4
0.00800801,28192.2
0.012012,27848
0.016016,27239
0.02002,26495.8
0.024024,25631.2
0.028028,24616
0.032032,23523.1
0.036036,22316.5
0.04004,21046.9
0.044044,19726.8
0.048048,18362.1
0.0520521,16995.4
0.0560561,15619.8
0.0600601,14268.4
0.0640641,12952.4
0.0680681,11679.6
0.0720721,10472.8
0.0760761,9328.74
0.0800801,8263.01
0.0840841,7277.81
0.0880881,6373.09
0.0920921,5555.22
0.0960961,4816.48
0.1001,4159.08
0.104104,3577.26
0.108108,3065.7
0.112112,2622.75
0.116116,2237.61
0.12012,1911.13
0.124124,1633.69
0.128128,1401.2
0.132132,1215.37
0.136136,1060.17
0.14014,945.25
0.144144,858.701
0.148148,795.571
0.152152,773.275
0.156156,763.254
0.16016,759.223
0.164164,773.025
0.168168,805.606
0.172172,838.721
0.176176,876.687
0.18018,912.253
0.184184,943.688
0.188188,969.711
0.192192,975.074
0.196196,975.229
0.2002,975.286
0.204204,963.044
0.208208,933.644
0.212212,902.5
0.216216,865.278
0.22022,826.674
0.224224,789.388
0.228228,753.107
0.232232,721.989
0.236236,694.577
0.24024,671.24
0.244244,652.595
0.248248,636.565
0.252252,620.863
0.256256,606.173
0.26026,590.276
0.264264,571.242
0.268268,549.597
0.272272,525.608
0.276276,498.126
0.28028,469.981
0.284284,441.834
0.288288,414.392
0.292292,391.45
0.296296,370.853
0.3003,355.875
0.304304,346.52
0.308308,339.875
0.312312,338.522
0.316316,338.666
0.32032,338.782
0.324324,338.02
0.328328,335.695
0.332332,331.951
0.336336,323.133
0.34034,311.582
0.344344,298.192
0.348348,282.534
0.352352,268.006
0.356356,253.585
0.36036,242.122
0.364364,234.189
0.368368,228.224
0.372372,226.953
0.376376,227.467
0.38038,228.013
0.384384,228.269
0.388388,228.452
0.392392,228.046
0.396396,223.071
0.4004,215.53
0.404404,206.271
0.408408,194.364
0.412412,182.846
0.416416,170.913
0.42042,160.999
0.424424,153.742
0.428428,148.092
0.432432,146.774
0.436436,146.983
0.44044,147.33
0.444444,147.977
0.448448,148.867
0.452452,148.878
0.456456,145.785
0.46046,140.92
0.464464,134.606
0.468468,126.18
0.472472,118.194
0.476476,109.935
0.48048,103.542
0.484484,99.8913
0.488488,97.2754
0.492492,96.7763
0.496496,98.3787
0.500501,100.461
0.504505,102.077
0.508509,103.551
0.512513,103.796
0.516517,101.625
0.520521,98.1616
0.524525,93.6416
0.528529,87.6532
0.532533,82.4248
0.536537,77.1393
0.540541,73.9034
0.544545,73.6585
0.548549,73.5829
0.552553,73.7479
0.556557,76.1691
0.560561,78.779
0.564565,79.4778
0.568569,79.8784
