# 20260608_160441
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.05714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1404.45
0.0100251,1405.01
0.0200501,1405.94
0.0300752,1405.21
0.0401003,1399.95
0.0501253,1387.01
0.0601504,1364
0.0701754,1330.09
0.0802005,1286.62
0.0902256,1237.26
0.100251,1187.36
0.110276,1142.73
0.120301,1107.96
0.130326,1084.99
0.140351,1072.15
0.150376,1064.45
0.160401,1054.96
0.170426,1036.91
0.180451,1006.02
0.190476,962.084
0.200501,909.19
0.210526,854.399
0.220551,805.273
0.230576,767.091
0.240602,740.846
0.250627,722.871
0.260652,706.349
0.270677,684.12
0.280702,651.809
0.290727,609.686
0.300752,562.627
0.310777,517.952
0.320802,482.12
0.330827,457.79
0.340852,442.597
0.350877,430.455
0.360902,414.569
0.370927,390.908
0.380952,360.224
0.390977,327.593
0.401003,299.639
0.411028,280.941
0.421053,271.538
0.431078,266.961
0.441103,260.795
0.451128,248.34
0.461153,229.255
0.471178,207.624
0.481203,189.399
0.491228,178.749
0.501253,175.534
0.511278,175.465
0.521303,172.844
0.531328,164.173
0.541353,150.27
0.551378,135.615
0.561404,125.303
0.571429,121.668
0.581454,122.803
0.591479,123.965
0.601504,120.867
0.611529,112.573
0.621554,102.009
0.631579,93.7636
0.641604,90.7616
0.651629,92.2131
0.661654,94.2762
0.671679,92.9208
0.681704,86.8704
0.691729,78.4418
0.701754,71.7125
0.711779,69.4054
0.721805,70.8615
0.73183,72.6389
0.741855,71.201
0.75188,65.6438
0.761905,58.3246
0.77193,52.9462
0.781955,51.638
0.79198,53.3362
0.802005,54.7226
0.81203,52.9277
0.822055,47.7984
0.83208,41.9471
0.842105,38.5517
0.85213,38.7781
0.862155,40.9089
0.87218,41.8581
0.882206,39.7586
0.892231,35.4563
0.902256,31.691
0.912281,30.7145
0.922306,32.3947
0.932331,34.3973
0.942356,34.2432
0.952381,31.4332
0.962406,27.8104
0.972431,25.8868
0.982456,26.6289
0.992481,28.6404
1.00251,29.4294
1.01253,27.6077
1.02256,24.0743
1.03258,21.1657
1.04261,20.5667
1.05263,21.8587
1.06266,22.9732
1.07268,22.0943
1.08271,19.2722
1.09273,16.3136
1.10276,15.0995
1.11278,15.8987
1.12281,17.2031
1.13283,17.1823
1.14286,15.3782
1.15288,13.0732
1.16291,12.0343
1.17293,12.8449
1.18296,14.3859
1.19298,14.9305
1.20301,13.7671
1.21303,11.8463
1.22306,10.8319
1.23308,11.5044
1.24311,13.0288
1.25313,13.7649
1.26316,12.8216
1.27318,10.8724
1.28321,9.47615
1.29323,9.58547
1.30326,10.6759
1.31328,11.3053
1.32331,10.5267
1.33333,8.77927
1.34336,7.42
1.35338,7.38968
1.36341,8.32821
1.37343,8.96759
1.38346,8.40679
1.39348,6.97061
1.40351,5.85624
1.41353,5.93135
1.42356,6.89215
1.43358,7.59448
1.44361,7.20217
1.45363,5.99822
1.46366,5.06987
1.47368,5.20705
1.48371,6.12611
1.49373,6.77772
1.50376,6.40572
1.51378,5.2848
1.52381,4.41299
1.53383,4.49484
1.54386,5.24984
1.55388,5.72865
1.56391,5.29224
1.57393,4.25241
1.58396,3.53792
1.59398,3.74512
1.60401,4.54675
1.61404,5.04458
1.62406,4.68804
1.63409,3.81683
1.64411,3.28882
1.65414,3.59363
1.66416,4.36263
1.67419,4.76097
1.68421,4.34066
1.69424,3.47693
1.70426,2.9582
1.71429,3.17164
1.72431,3.72505
1.73434,3.87455
1.74436,3.29705
1.75439,2.40569
1.76441,1.90836
1.77444,2.07816
1.78446,2.51025
1.79449,2.57955
1.80451,2.10884
1.81454,1.54049
1.82456,1.45012
1.83459,1.93133
1.84461,2.50212
1.85464,2.6207
1.86466,2.25528
1.87469,1.90527
1.88471,2.05823
1.89474,2.66133
1.90476,3.16408
1.91479,3.08394
1.92481,2.49977
1.93484,1.96192
1.94486,1.92267
1.95489,2.28488
1.96491,2.52928
1.97494,2.26855
1.98496,1.64117
1.99499,1.14567
2.00501,1.11266
2.01504,1.38093
2.02506,1.50519
2.03509,1.25145
2.04511,0.84169
2.05514,0.696763
2.06516,0.970107
2.07519,1.38088
2.08521,1.5202
2.09524,1.29118
2.10526,1.00541
2.11529,1.03616
2.12531,1.40749
2.13534,1.76287
2.14536,1.74468
2.15539,1.37381
2.16541,1.02443
2.17544,1.02552
2.18546,1.31823
2.19549,1.53153
2.20551,1.3862
2.21554,0.99085
2.22556,0.718393
2.23559,0.805331
2.24561,1.10759
2.25564,1.26845
2.26566,1.10731
2.27569,0.807361
2.28571,0.706459
2.29574,0.925537
2.30576,1.23731
2.31579,1.31095
2.32581,1.06225
2.33584,0.733306
2.34586,0.625183
2.35589,0.779744
2.36591,0.950926
2.37594,0.884159
2.38596,0.59186
2.39599,0.329437
2.40602,0.310863
2.41604,0.48322
2.42607,0.603957
2.43609,0.524483
2.44612,0.359339
2.45614,0.353396
2.46617,0.597973
2.47619,0.914392
2.48622,1.03728
2.49624,0.898642
2.50627,0.701283
2.51629,0.69991
2.52632,0.925788
2.53634,1.15144
2.54637,1.13117
2.55639,0.857526
2.56642,0.562697
2.57644,0.47134
2.58647,0.574909
2.59649,0.663269
2.60652,0.565409
2.61654,0.331082
2.62657,0.1627
2.63659,0.186411
2.64662,0.320734
2.65664,0.38164
2.66667,0.295958
2.67669,0.180095
2.68672,0.199445
2.69674,0.372264
2.70677,0.541427
2.71679,0.545944
2.72682,0.399206
2.73684,0.274156
2.74687,0.311912
2.75689,0.466814
2.76692,0.559099
2.77694,0.475235
2.78697,0.293361
2.79699,0.196176
2.80702,0.270769
2.81704,0.416788
2.82707,0.463385
2.83709,0.361814
2.84712,0.239444
2.85714,0.256274
2.86717,0.424198
2.87719,0.589133
2.88722,0.595164
2.89724,0.449992
2.90727,0.312102
2.91729,0.31691
2.92732,0.433762
2.93734,0.506309
2.94737,0.425891
2.95739,0.245557
2.96742,0.114965
2.97744,0.11643
2.98747,0.186059
2.99749,0.201003
3.00752,0.125913
3.01754,0.0503698
3.02757,0.0786743
3.03759,0.202921
3.04762,0.307491
3.05764,0.300856
3.06767,0.223506
3.07769,0.205961
3.08772,0.320449
3.09774,0.491745
3.10777,0.569841
3.11779,0.488145
3.12782,0.334807
3.13784,0.259264
3.14787,0.315442
3.15789,0.410507
3.16792,0.411116
3.17794,0.287942
3.18797,0.142463
3.19799,0.0928719
3.20802,0.149155
3.21805,0.212815
3.22807,0.194165
3.2381,0.111679
3.24812,0.0642256
3.25815,0.113082
3.26817,0.210078
3.2782,0.251706
3.28822,0.195168
3.29825,0.104221
3.30827,0.0750005
3.3183,0.1282
3.32832,0.189569
3.33835,0.178248
3.34837,0.100041
3.3584,0.0395059
3.36842,0.061798
3.37845,0.138036
3.38847,0.179975
3.3985,0.143843
3.40852,0.083602
3.41855,0.0909282
3.42857,0.188716
3.4386,0.29926
3.44862,0.325835
3.45865,0.258866
3.46867,0.18855
3.4787,0.208005
3.48872,0.311595
3.49875,0.398601
3.50877,0.377682
3.5188,0.259418
3.52882,0.140242
3.53885,0.100277
3.54887,0.127523
3.5589,0.145417
3.56892,0.104787
3.57895,0.0349826
3.58897,0.00212548
3.599,0.0293747
3.60902,0.0729137
3.61905,0.0781708
3.62907,0.0467812
3.6391,0.0343435
3.64912,0.0816644
3.65915,0.160712
3.66917,0.200165
3.6792,0.163543
3.68922,0.0913506
3.69925,0.0583105
3.70927,0.0925253
3.7193,0.146601
3.72932,0.152459
3.73935,0.0978707
3.74937,0.0392846
3.7594,0.0377823
3.76942,0.0910038
3.77945,0.137134
3.78947,0.125218
3.7995,0.0720752
3.80952,0.0424223
3.81955,0.0755666
3.82957,0.141052
3.8396,0.17186
3.84962,0.136916
3.85965,0.072582
3.86967,0.0405686
3.8797,0.0614947
3.88972,0.0972941
3.89975,0.0979655
3.90977,0.0567046
3.9198,0.0122667
3.92982,0.000864204
3.93985,0.0166214
3.94987,0.0255781
3.9599,0.0127849
3.96992,0.00325601
3.97995,0.0303089
3.98997,0.0894555
4,0.135477
