# 20260616_114154
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.48
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,35384.8
0.0100251,34604.9
0.0200501,32360
0.0300752,28914.9
0.0401003,24651.6
0.0501253,20001.4
0.0601504,15381.5
0.0701754,11149.9
0.0802005,7575.06
0.0902256,4818.15
0.100251,2921.55
0.110276,1807.08
0.120301,1295.13
0.130326,1151.53
0.140351,1154.05
0.150376,1153.14
0.160401,1097.51
0.170426,1011.04
0.180451,937.706
0.190476,892.377
0.200501,850.074
0.210526,775.392
0.220551,661.113
0.230576,539.013
0.240602,452.608
0.250627,417.996
0.260652,410.628
0.270677,390.602
0.280702,341.163
0.290727,282.026
0.300752,245.334
0.310777,240.601
0.320802,245.678
0.330827,232.047
0.340852,195.514
0.350877,158.601
0.360902,143.468
0.370927,147.193
0.380952,147.175
0.390977,128.704
0.401003,101.472
0.411028,86.3346
0.421053,89.6979
0.431078,96.8343
0.441103,91.0598
0.451128,73.9469
0.461153,61.7561
0.471178,63.9288
0.481203,71.501
0.491228,69.396
0.501253,55.6935
0.511278,43.0342
0.521303,41.5057
0.531328,46.1285
0.541353,44.7445
0.551378,34.6416
0.561404,25.5395
0.571429,25.8859
0.581454,31.7007
0.591479,32.6873
0.601504,26.3451
0.611529,20.6074
0.621554,22.1648
0.631579,27.2238
0.641604,27.2044
0.651629,20.6473
0.661654,14.7505
0.671679,14.9929
0.681704,17.9518
0.691729,16.9566
0.701754,11.8021
0.711779,8.6455
0.721805,10.872
0.73183,14.4114
0.741855,13.8956
0.75188,10.2749
0.761905,8.94651
0.77193,11.6021
0.781955,13.8325
0.79198,11.6499
0.802005,7.13191
0.81203,5.17906
0.822055,6.56659
0.83208,7.44483
0.842105,5.48859
0.85213,3.27233
0.862155,4.1122
0.87218,6.95844
0.882206,7.97186
0.892231,6.16932
0.902256,4.62835
0.912281,5.68407
0.922306,7.47982
0.932331,6.875
0.942356,4.10719
0.952381,2.28528
0.962406,2.793
0.972431,3.61108
0.982456,2.77338
0.992481,1.40468
1.00251,1.78806
1.01253,3.68352
1.02256,4.61803
1.03258,3.58549
1.04261,2.43168
1.05263,2.92042
1.06266,4.07675
1.07268,3.7893
1.08271,2.06304
1.09273,0.959588
