# 20251208_100516
qT,primespec
0,86171.8
0.004004,85071.9
0.00800801,83888.7
0.012012,81929.9
0.016016,78515.6
0.02002,74440.3
0.024024,69823.5
0.028028,64576.9
0.032032,59142.2
0.036036,53400.8
0.04004,47662.2
0.044044,42023.7
0.048048,36558.6
0.0520521,31468.2
0.0560561,26723.8
0.0600601,22467.5
0.0640641,18693.1
0.0680681,15406.4
0.0720721,12650.5
0.0760761,10319.4
0.0800801,8449.75
0.0840841,6955.02
0.0880881,5771.84
0.0920921,4897.48
0.0960961,4216.77
0.1001,3720.73
0.104104,3365.98
0.108108,3098.36
0.112112,2912.62
0.116116,2775.02
0.12012,2671.03
0.124124,2593.68
0.128128,2531.26
0.132132,2471.85
0.136136,2418.41
0.14014,2360.4
0.144144,2290.88
0.148148,2210.89
0.152152,2117.21
0.156156,2004.21
0.16016,1880.63
0.164164,1746.12
0.168168,1604.78
0.172172,1471.15
0.176176,1340.26
0.18018,1228.57
0.184184,1137.34
0.188188,1062.4
0.192192,1013.97
0.196196,980.79
0.2002,955.17
0.204204,936.084
0.208208,919.79
0.212212,896.487
0.216216,862.935
0.22022,822.927
0.224224,774.135
0.228228,718.936
0.232232,668.318
0.236236,618.548
0.24024,580.276
0.244244,554.957
0.248248,536.374
0.252252,529.325
0.256256,527.104
0.26026,524.503
0.264264,517.823
0.268268,506.257
0.272272,490.106
0.276276,462.91
0.28028,432.606
0.284284,401.787
0.288288,371.641
0.292292,351.326
0.296296,335.151
0.3003,327.049
0.304304,327.12
0.308308,327.454
0.312312,327.109
0.316316,322.582
0.32032,314.965
0.324324,300.907
0.328328,278.815
0.332332,256.75
0.336336,232.275
0.34034,212.816
0.344344,200.284
0.348348,191.121
0.352352,189.382
0.356356,191.46
0.36036,193.192
0.364364,192.25
0.368368,189.201
0.372372,184.155
0.376376,171.649
0.38038,157.372
0.384384,143.362
0.388388,130.474
0.392392,126.675
0.396396,125.99
0.4004,125.706
0.404404,128.906
0.408408,135.937
0.412412,138.014
0.416416,136.651
0.42042,134.14
0.424424,127.604
0.428428,116.233
0.432432,106.84
0.436436,97.8164
0.44044,92.6875
0.444444,93.023
0.448448,94.3349
0.452452,95.7857
0.456456,97.8068
0.46046,99.191
0.464464,96.8052
0.468468,89.9248
0.472472,82.1942
0.476476,71.7531
0.48048,63.165
0.484484,58.3371
0.488488,54.8727
0.492492,54.295
0.496496,57.2829
0.500501,60.4034
0.504505,61.1083
0.508509,61.4962
0.512513,61.199
0.516517,56.3896
0.520521,50.5207
0.524525,45.8913
0.528529,41.8122
0.532533,40.8678
0.536537,42.7531
0.540541,45.6267
0.544545,48.8961
0.548549,52.6976
0.552553,53.7573
0.556557,51.9904
0.560561,49.0649
0.564565,44.5041
0.568569,38.3966
0.572573,34.7395
0.576577,32.426
0.580581,31.1967
0.584585,32.121
0.588589,34.6287
0.592593,35.5539
0.596597,35.3208
0.600601,34.8331
0.604605,32.6284
0.608609,27.9034
0.612613,24.2479
0.616617,21.1126
0.620621,19.2945
0.624625,19.8941
0.628629,22.099
0.632633,24.3701
0.636637,26.9446
0.640641,28.8154
0.644645,28.3887
0.648649,26.6786
0.652653,24.647
0.656657,21.4141
0.660661,19.1685
0.664665,19.1557
0.668669,19.5496
0.672673,20.1917
0.676677,22.1058
0.680681,23.9239
0.684685,23.7059
0.688689,22.4919
0.692693,20.7645
0.696697,17.1608
0.700701,13.8236
0.704705,11.9202
0.708709,10.5214
0.712713,10.188
0.716717,11.4254
0.720721,13.1265
0.724725,13.9048
0.728729,14.4508
0.732733,14.5339
0.736737,12.9874
0.740741,11.2234
0.744745,10.3555
0.748749,9.72985
0.752753,9.60609
0.756757,11.0768
0.760761,13.4184
0.764765,15.1065
0.768769,16.6578
0.772773,17.14
0.776777,16.0558
0.780781,14.3296
0.784785,12.2263
0.788789,9.80057
0.792793,8.90852
0.796797,8.78221
0.800801,8.72318
0.804805,8.99808
0.808809,9.87933
0.812813,10.2609
0.816817,9.5645
0.820821,8.39694
0.824825,6.76307
0.828829,4.8187
0.832833,4.21613
0.836837,4.31749
0.840841,4.53938
0.844845,5.21152
0.848849,6.9734
0.852853,8.14252
0.856857,8.46806
0.860861,8.63894
0.864865,8.19105
0.868869,6.85297
0.872873,6.17563
0.876877,5.99479
0.880881,5.90164
0.884885,6.24824
0.888889,7.54996
0.892893,8.31093
0.896897,8.40162
0.900901,8.4458
0.904905,7.95101
0.908909,6.27229
0.912913,4.87508
0.916917,3.64581
0.920921,2.90866
0.924925,2.99447
0.928929,3.61554
0.932933,4.28039
0.936937,4.90324
0.940941,5.38865
0.944945,5.24894
0.948949,4.56529
0.952953,3.95435
0.956957,3.39768
0.960961,3.02435
0.964965,3.16997
0.968969,3.98132
0.972973,4.88129
0.976977,5.71806
0.980981,6.38452
0.984985,6.2989
0.988989,5.62873
0.992993,4.81394
0.996997,3.49978
1.001,2.5465
1.00501,2.36523
1.00901,2.29995
1.01301,2.28585
1.01702,2.63828
1.02102,3.15293
1.02503,3.15069
1.02903,2.82536
1.03303,2.4261
1.03704,1.75886
1.04104,1.28485
1.04505,1.31604
1.04905,1.73121
1.05305,2.3345
1.05706,3.25062
1.06106,4.27089
1.06507,4.46693
1.06907,4.50828
1.07307,4.51318
1.07708,3.86359
1.08108,3.0768
1.08509,2.77992
1.08909,2.60917
1.09309,2.55329
1.0971,2.89158
1.1011,3.40303
1.10511,3.45542
1.10911,3.31034
1.11311,3.0749
1.11712,2.29869
1.12112,1.47767
1.12513,1.00519
