# 20251208_094949
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.33493
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,73828.1
0.0100251,70997.4
0.0200501,63106.3
0.0300752,51755.9
0.0401003,39037
0.0501253,26939.7
0.0601504,16907.4
0.0701754,9647.35
0.0802005,5171.35
0.0902256,2971.72
0.100251,2254.78
0.110276,2196.85
0.120301,2184.42
0.130326,1958.74
0.140351,1584.62
0.150376,1255.54
0.160401,1075.82
0.170426,986.804
0.180451,871.027
0.190476,696.62
0.200501,538.316
0.210526,467.106
0.220551,456.782
0.230576,423.298
0.240602,336.312
0.250627,251.894
0.260652,228.317
0.270677,246.245
0.280702,241.29
0.290727,194.951
0.300752,152.425
0.310777,149.083
0.320802,159.535
0.330827,141.074
0.340852,98.7699
0.350877,73.4517
0.360902,77.7989
0.370927,81.9387
0.380952,65.1936
0.390977,47.136
0.401003,51.396
0.411028,65.8891
0.421053,63.5543
0.431078,45.591
0.441103,36.048
0.451128,40.9587
0.461153,41.352
0.471178,27.985
0.481203,16.534
0.491228,19.8052
0.501253,27.0153
0.511278,24.0194
0.521303,16.7786
0.531328,18.3144
0.541353,24.8022
0.551378,22.8433
0.561404,13.0863
0.571429,8.37096
0.581454,11.5737
0.591479,12.7111
0.601504,8.18743
0.611529,6.52387
0.621554,11.6918
0.631579,15.387
0.641604,11.5923
0.651629,6.46909
0.661654,6.68604
0.671679,8.34791
0.681704,5.65868
0.691729,1.96585
0.701754,3.18899
0.711779,6.85193
0.721805,6.876
0.73183,4.44049
0.741855,4.9372
0.75188,7.54583
0.761905,6.87937
0.77193,3.01139
0.781955,1.2463
0.79198,2.72476
0.802005,3.30131
0.81203,1.80093
0.822055,1.77958
0.83208,4.14914
0.842105,5.07868
0.85213,2.93044
0.862155,1.05197
0.87218,1.58807
0.882206,2.15467
0.892231,1.05286
0.902256,0.58531
0.912281,2.36143
0.922306,3.89238
0.932331,2.95966
0.942356,1.43851
0.952381,1.62741
0.962406,2.25208
0.972431,1.35638
0.982456,0.123568
0.992481,0.488366
1.00251,1.4943
1.01253,1.31061
1.02256,0.716163
1.03258,1.35265
1.04261,2.34364
1.05263,1.84704
1.06266,0.497773
1.07268,0.227616
1.08271,0.856073
1.09273,0.817267
1.10276,0.287041
1.11278,0.663121
1.12281,1.64244
1.13283,1.63072
1.14286,0.630861
1.15288,0.127503
1.16291,0.397047
1.17293,0.381317
1.18296,0.0264846
1.19298,0.35603
1.20301,1.25253
1.21303,1.43524
1.22306,0.761334
1.23308,0.450664
1.24311,0.840273
1.25313,0.913274
1.26316,0.327297
1.27318,0.005666
1.28321,0.332631
1.29323,0.526225
1.30326,0.247952
1.31328,0.197148
1.32331,0.620545
1.33333,0.760296
1.34336,0.308876
1.35338,0.000802319
1.36341,0.227055
1.37343,0.392004
1.38346,0.18549
1.39348,0.207887
1.40351,0.732062
1.41353,1.04188
1.42356,0.652957
1.43358,0.126299
1.44361,0.037321
1.45363,0.119186
1.46366,0.0384113
1.47368,0.0787339
1.48371,0.420953
1.49373,0.605507
1.50376,0.344233
1.51378,0.0908035
1.52381,0.21569
1.53383,0.358188
1.54386,0.174712
1.55388,0.00363328
1.56391,0.186009
1.57393,0.397789
1.58396,0.269469
1.59398,0.0657741
1.60401,0.150367
1.61404,0.320381
1.62406,0.249182
1.63409,0.0928326
1.64411,0.112527
1.65414,0.163635
1.66416,0.0775449
1.67419,0.0921404
1.68421,0.386011
1.69424,0.617712
1.70426,0.444693
1.71429,0.108033
1.72431,0.00871213
1.73434,0.0784046
1.74436,0.0538641
1.75439,0.0123888
1.76441,0.138341
1.77444,0.27557
1.78446,0.193961
1.79449,0.0282193
1.80451,0.0166971
1.81454,0.0737042
1.82456,0.0321186
1.83459,0.0265971
1.84461,0.215238
1.85464,0.391331
1.86466,0.301116
1.87469,0.105922
1.88471,0.109643
1.89474,0.247391
1.90476,0.253371
1.91479,0.134341
1.92481,0.0789911
1.93484,0.0812419
1.94486,0.0339551
1.95489,0.0228382
1.96491,0.158777
1.97494,0.283822
1.98496,0.20064
1.99499,0.0338656
2.00501,0.0184639
2.01504,0.0953139
2.02506,0.0695254
2.03509,0.00788196
2.04511,0.105218
2.05514,0.283849
2.06516,0.296424
2.07519,0.137591
2.08521,0.0163158
2.09524,0.00206002
2.10526,0.0125266
2.11529,0.0614918
2.12531,0.203146
2.13534,0.312765
2.14536,0.234543
2.15539,0.0774011
2.16541,0.0654315
2.17544,0.166261
2.18546,0.168033
2.19549,0.0583946
2.20551,0.0167434
2.21554,0.0735759
2.22556,0.0836387
