# 20260616_120634
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.668571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,28390.8
0.0100251,27864.5
0.0200501,26337.5
0.0300752,23958.7
0.0401003,20955.4
0.0501253,17603.5
0.0601504,14189.9
0.0701754,10973.1
0.0802005,8149.02
0.0902256,5830.35
0.100251,4044.02
0.110276,2747.63
0.120301,1858.45
0.130326,1284.51
0.140351,946.678
0.150376,785.391
0.160401,753.74
0.170426,805.654
0.180451,889.846
0.190476,955.557
0.200501,967.041
0.210526,916.499
0.220551,824.872
0.230576,727.547
0.240602,652.658
0.250627,605.805
0.260652,571.191
0.270677,527.634
0.280702,467.03
0.290727,400.922
0.300752,350.419
0.310777,328.072
0.320802,327.014
0.330827,326.567
0.340852,309.448
0.350877,275.646
0.360902,240.976
0.370927,221.887
0.380952,220.448
0.390977,223.072
0.401003,213.757
0.411028,189.075
0.421053,160.762
0.431078,143.811
0.441103,141.989
0.451128,144.926
0.461153,139.174
0.471178,121.747
0.481203,102.49
0.491228,93.3225
0.501253,95.8943
0.511278,100.439
0.521303,96.5496
0.531328,84.0628
0.541353,72.5313
0.551378,70.3161
0.561404,75.4774
0.571429,78.2805
0.581454,72.1303
0.591479,60.5986
0.601504,52.9277
0.611529,53.4656
0.621554,57.0845
0.631579,55.4748
0.641604,46.7473
0.651629,37.2958
0.661654,34.1306
0.671679,36.8982
0.681704,38.8053
0.691729,34.9558
0.701754,28.0201
0.711779,24.6817
0.721805,27.4496
0.73183,31.7566
0.741855,31.6112
0.75188,26.7251
0.761905,22.513
0.77193,23.2412
0.781955,26.8563
0.79198,27.6937
0.802005,23.4682
0.81203,17.8966
0.822055,15.9492
0.83208,17.8455
0.842105,19.1736
0.85213,16.658
0.862155,12.177
0.87218,10.1587
0.882206,11.9451
0.892231,14.3163
0.902256,13.7986
0.912281,11.0376
0.922306,9.69305
0.932331,11.522
0.942356,14.0959
0.952381,13.9778
0.962406,11.091
0.972431,8.65202
0.982456,8.94251
0.992481,10.5103
1.00251,10.3062
1.01253,7.75793
1.02256,5.42602
1.03258,5.56003
1.04261,7.22496
1.05263,7.71117
1.06266,6.18019
1.07268,4.65931
1.08271,5.18922
1.09273,7.05202
1.10276,7.75129
1.11278,6.32469
1.12281,4.53017
1.13283,4.41972
1.14286,5.64746
1.15288,6.075
1.16291,4.7254
1.17293,3.05861
1.18296,2.94231
1.19298,4.16353
1.20301,4.82288
1.21303,3.96114
1.22306,2.80143
1.23308,2.99139
1.24311,4.32519
1.25313,5.03728
1.26316,4.18095
1.27318,2.82519
1.28321,2.52038
1.29323,3.22225
1.30326,3.48813
1.31328,2.55838
1.32331,1.39926
1.33333,1.33149
1.34336,2.22486
1.35338,2.75425
1.36341,2.2851
1.37343,1.72326
1.38346,2.17787
1.39348,3.34352
1.40351,3.85872
1.41353,3.125
1.42356,2.07419
1.43358,1.87329
1.44361,2.39019
1.45363,2.49628
1.46366,1.69305
1.47368,0.777761
1.48371,0.695587
1.49373,1.25783
1.50376,1.50396
1.51378,1.11616
1.52381,0.847413
1.53383,1.38312
1.54386,2.28843
1.55388,2.54815
1.56391,1.94125
1.57393,1.32606
1.58396,1.45376
1.59398,1.97189
1.60401,1.97258
1.61404,1.27243
1.62406,0.639276
1.63409,0.706534
1.64411,1.13544
1.65414,1.16679
1.66416,0.720293
1.67419,0.474771
1.68421,0.858229
1.69424,1.41539
1.70426,1.44173
1.71429,0.960672
1.72431,0.661158
1.73434,0.912645
1.74436,1.26578
1.75439,1.12143
1.76441,0.589571
1.77444,0.325331
1.78446,0.606137
1.79449,0.971129
1.80451,0.908338
1.81454,0.583181
1.82456,0.575303
1.83459,1.02172
1.84461,1.3932
1.85464,1.20931
1.86466,0.676146
1.87469,0.373733
1.88471,0.473098
1.89474,0.583142
1.90476,0.38403
1.91479,0.0959942
1.92481,0.126832
1.93484,0.452423
1.94486,0.646984
1.95489,0.507502
1.96491,0.350401
1.97494,0.544179
1.98496,0.953194
1.99499,1.09583
2.00501,0.796892
2.01504,0.417067
2.02506,0.353231
2.03509,0.524644
2.04511,0.544405
2.05514,0.28855
2.06516,0.0455156
2.07519,0.0743418
2.08521,0.244746
2.09524,0.268017
2.10526,0.143581
2.11529,0.149058
2.12531,0.398001
2.13534,0.63251
2.14536,0.568363
2.15539,0.296144
2.16541,0.157125
2.17544,0.272777
2.18546,0.400136
2.19549,0.305256
2.20551,0.103616
2.21554,0.0818098
2.22556,0.274689
2.23559,0.415174
2.24561,0.319995
2.25564,0.145143
2.26566,0.148117
2.27569,0.313686
2.28571,0.384506
2.29574,0.238108
2.30576,0.0555681
2.31579,0.0491938
2.32581,0.162745
2.33584,0.182314
2.34586,0.0781562
2.35589,0.058337
2.36591,0.249412
2.37594,0.480036
2.38596,0.50102
2.39599,0.335677
2.40602,0.252949
2.41604,0.39178
2.42607,0.565065
2.43609,0.516939
2.44612,0.267871
2.45614,0.071374
2.46617,0.0668087
2.47619,0.126807
2.48622,0.0898218
2.49624,0.00933189
2.50627,0.0536561
2.51629,0.224735
2.52632,0.331049
2.53634,0.263594
2.54637,0.16498
2.55639,0.230451
2.56642,0.419339
2.57644,0.49495
2.58647,0.344686
2.59649,0.13209
2.60652,0.0728166
2.61654,0.15576
2.62657,0.193048
2.63659,0.105313
2.64662,0.0259535
2.65664,0.0891624
2.66667,0.22431
2.67669,0.254281
2.68672,0.145607
2.69674,0.0467404
2.70677,0.0701344
2.71679,0.141891
2.72682,0.128252
2.73684,0.0382806
2.74687,0.00284508
2.75689,0.0722334
2.76692,0.141401
2.77694,0.113812
2.78697,0.0553297
2.79699,0.102973
2.80702,0.256514
2.81704,0.357883
2.82707,0.294775
2.83709,0.145929
2.84712,0.0701281
2.85714,0.10294
2.86717,0.138836
2.87719,0.0990655
2.88722,0.0319245
2.89724,0.0176151
2.90727,0.0438336
2.91729,0.0423371
2.92732,0.0155483
2.93734,0.0432621
2.94737,0.150589
2.95739,0.241832
2.96742,0.216319
2.97744,0.108787
2.98747,0.0490084
2.99749,0.0906565
3.00752,0.147755
3.01754,0.122851
3.02757,0.0402951
3.03759,0.000370389
3.04762,0.0329758
3.05764,0.0657228
3.06767,0.0419406
3.07769,0.00448728
3.08772,0.023
3.09774,0.0814212
3.10777,0.0985433
3.11779,0.0494594
3.12782,0.00315241
3.13784,0.0194775
3.14787,0.0616615
3.15789,0.0571004
3.16792,0.0141325
3.17794,0.015581
3.18797,0.093013
3.19799,0.168317
3.20802,0.156121
3.21805,0.0845304
3.22807,0.0597609
3.2381,0.121025
3.24812,0.188186
3.25815,0.171192
3.26817,0.084593
3.2782,0.014425
3.28822,0.00059093
3.29825,0.00643462
3.30827,0.00181585
3.3183,0.0166464
3.32832,0.0804282
3.33835,0.150138
3.34837,0.1528
3.3584,0.0912182
3.36842,0.0529698
3.37845,0.0958107
3.38847,0.166274
3.3985,0.168953
3.40852,0.0925489
3.41855,0.0195417
3.42857,0.012557
3.4386,0.0404528
3.44862,0.0398515
3.45865,0.0105818
3.46867,0.0052934
3.4787,0.0395236
3.48872,0.0646334
3.49875,0.0433466
3.50877,0.00879068
3.5188,0.0144943
3.52882,0.0515062
3.53885,0.0609828
3.54887,0.025538
3.5589,8.52139e-06
3.56892,0.0309948
3.57895,0.0838705
3.58897,0.0902915
3.599,0.0507668
3.60902,0.0395765
3.61905,0.0984422
3.62907,0.169732
3.6391,0.168162
3.64912,0.0927925
3.65915,0.0242713
3.66917,0.016374
3.6792,0.0368471
3.68922,0.032268
3.69925,0.0101943
3.70927,0.0167838
3.7193,0.0536169
3.72932,0.06986
3.73935,0.0460959
3.74937,0.0379242
3.7594,0.100439
3.76942,0.196433
3.77945,0.228501
3.78947,0.16322
3.7995,0.0768248
3.80952,0.0568524
3.81955,0.092987
3.82957,0.104271
3.8396,0.0571045
3.84962,0.00625135
3.85965,0.00896134
3.86967,0.0437637
3.8797,0.0496412
3.88972,0.020168
3.89975,0.0102
3.90977,0.0479635
3.9198,0.0873221
3.92982,0.0733539
3.93985,0.023869
3.94987,0.0048792
3.9599,0.0354358
3.96992,0.0625243
3.97995,0.0432606
3.98997,0.0122197
4,0.0322314
