# 20260615_140006
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160123_015/spectr.txt
# qmax:	4
# ma:	0.371429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.122024
# [=>] Eabc:	0.185715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2634.79
0.0204082,2644.21
0.0408163,2664.14
0.0612245,2695.28
0.0816327,2633.38
0.102041,2422.2
0.122449,1904.65
0.142857,1274.6
0.163265,794.408
0.183673,514.363
0.204082,333.316
0.22449,223.32
0.244898,156.786
0.265306,106.928
0.285714,78.37
0.306122,55.5335
0.326531,41.549
0.346939,31.2915
0.367347,23.9625
0.387755,19.4106
0.408163,15.4945
0.428571,13.1037
0.44898,10.5003
0.469388,8.82921
0.489796,6.98109
0.510204,5.75586
0.530612,4.76235
0.55102,4.02824
0.571429,3.582
0.591837,3.11411
0.612245,2.82845
0.632653,2.40232
0.653061,2.14673
0.673469,1.81322
0.693878,1.62818
0.714286,1.46834
0.734694,1.34957
0.755102,1.25035
0.77551,1.12218
0.795918,1.02207
0.816327,0.866013
0.836735,0.787477
0.857143,0.709736
0.877551,0.670803
0.897959,0.635956
0.918367,0.610736
0.938776,0.562148
0.959184,0.505225
0.979592,0.467028
1,0.410999
