# 20251205_145829
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.514286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84068.4
0.0100251,81377.7
0.0200501,73770.4
0.0300752,62520.4
0.0401003,49394
0.0501253,36236.5
0.0601504,24592.5
0.0701754,15448.7
0.0802005,9143.43
0.0902256,5433.61
0.100251,3679
0.110276,3087.45
0.120301,2955
0.130326,2832.32
0.140351,2566.59
0.150376,2216.56
0.160401,1900.9
0.170426,1675.18
0.180451,1505.9
0.190476,1332.65
0.200501,1141.62
0.210526,975.704
0.220551,878.069
0.230576,836.528
0.240602,792.524
0.250627,704.297
0.260652,591.214
0.270677,507.612
0.280702,477.535
0.290727,468.119
0.300752,432.245
0.310777,366.023
0.320802,309.599
0.330827,292.754
0.340852,297.067
0.350877,282.652
0.360902,241.344
0.370927,204.455
0.380952,196.984
0.390977,203.293
0.401003,190.985
0.411028,156.977
0.421053,129.958
0.431078,127.881
0.441103,133.463
0.451128,121.94
0.461153,97.8528
0.471178,86.3428
0.481203,94.2212
0.491228,100.419
0.501253,88.6533
0.511278,70.9005
0.521303,66.7608
0.531328,72.8605
0.541353,69.8413
0.551378,53.815
0.561404,41.8103
0.571429,44.2296
0.581454,49.5467
0.591479,44.5185
0.601504,35.3705
0.611529,35.9126
0.621554,43.8212
0.631579,44.4472
0.641604,34.698
0.651629,27.1082
0.661654,28.627
0.671679,30.284
0.681704,23.8496
0.691729,16.0538
0.701754,16.766
0.711779,22.392
0.721805,22.5958
0.73183,17.705
0.741855,16.8775
0.75188,21.3692
0.761905,22.3421
0.77193,16.3008
0.781955,10.9312
0.79198,11.8652
0.802005,13.9402
0.81203,11.3833
0.822055,8.01174
0.83208,9.77504
0.842105,13.7514
0.85213,13.1689
0.862155,9.01005
0.87218,7.68453
0.882206,9.65501
0.892231,9.37925
0.902256,5.86907
0.912281,4.49898
0.922306,7.24598
0.932331,9.24905
0.942356,7.51637
0.952381,5.7818
0.962406,7.18564
0.972431,8.53112
0.982456,6.3
0.992481,3.07691
1.00251,2.89319
1.01253,4.38883
1.02256,4.01168
1.03258,2.72413
1.04261,3.81064
1.05263,6.29478
1.06266,6.35931
1.07268,4.06164
1.08271,3.02415
1.09273,3.94768
1.10276,3.86587
1.11278,2.04279
1.12281,1.35992
1.13283,2.88753
1.14286,3.915
1.15288,2.90115
1.16291,2.00552
1.17293,2.77638
1.18296,3.31501
1.19298,2.05357
1.20301,0.81328
1.21303,1.46643
1.22306,2.60092
1.23308,2.31353
1.24311,1.67417
1.25313,2.4285
1.26316,3.48714
1.27318,2.83987
1.28321,1.22105
1.29323,0.745928
1.30326,1.25518
1.31328,1.09522
1.32331,0.470538
1.33333,0.911383
1.34336,2.09576
1.35338,2.24181
1.36341,1.32393
1.37343,1.02151
1.38346,1.58807
1.39348,1.55534
1.40351,0.660565
1.41353,0.369385
1.42356,1.11068
1.43358,1.51855
1.44361,0.995636
1.45363,0.676166
1.46366,1.12495
1.47368,1.2887
1.48371,0.60282
1.49373,0.105011
1.50376,0.479756
1.51378,0.863722
1.52381,0.62853
1.53383,0.591026
1.54386,1.31364
1.55388,1.8257
1.56391,1.28161
1.57393,0.461459
1.58396,0.357172
1.59398,0.557719
1.60401,0.322212
1.61404,0.066645
1.62406,0.433082
1.63409,0.908485
1.64411,0.730364
1.65414,0.296403
1.66416,0.362367
1.67419,0.6281
1.68421,0.424243
1.69424,0.0886093
1.70426,0.332353
1.71429,0.839984
1.72431,0.818545
1.73434,0.441932
1.74436,0.455254
1.75439,0.754446
1.76441,0.639346
1.77444,0.167001
1.78446,0.0130099
1.79449,0.216367
1.80451,0.247702
1.81454,0.139902
1.82456,0.38406
1.83459,0.824098
1.84461,0.798952
1.85464,0.337685
1.86466,0.126688
1.87469,0.301115
1.88471,0.326171
1.89474,0.0998368
1.90476,0.118306
1.91479,0.447585
1.92481,0.543045
1.93484,0.253023
1.94486,0.0625846
1.95489,0.163673
1.96491,0.183533
1.97494,0.0258007
1.98496,0.0937894
1.99499,0.447266
2.00501,0.592125
2.01504,0.374318
2.02506,0.26666
2.03509,0.478786
2.04511,0.573352
2.05514,0.293652
2.06516,0.0219444
2.07519,0.0576447
2.08521,0.140641
2.09524,0.0595597
2.10526,0.0653895
2.11529,0.29375
2.12531,0.405665
2.13534,0.204338
2.14536,0.0254736
2.15539,0.121675
2.16541,0.225412
2.17544,0.121505
2.18546,0.0912015
2.19549,0.349904
2.20551,0.568016
2.21554,0.417649
2.22556,0.132219
2.23559,0.0643105
2.24561,0.11572
2.25564,0.0585324
2.26566,0.0150718
2.27569,0.155787
2.28571,0.288919
2.29574,0.208497
2.30576,0.113264
2.31579,0.235183
2.32581,0.374662
2.33584,0.256068
2.34586,0.0426088
2.35589,0.0400012
2.36591,0.160188
2.37594,0.138488
2.38596,0.0414051
2.39599,0.0978077
2.40602,0.229366
2.41604,0.198081
2.42607,0.0533706
2.43609,0.0132874
2.44612,0.0579682
2.45614,0.0420121
2.46617,0.0519853
2.47619,0.242438
2.48622,0.454357
2.49624,0.408795
2.50627,0.175593
2.51629,0.0577326
2.52632,0.101083
2.53634,0.101934
2.54637,0.023828
2.55639,0.0228485
2.56642,0.102493
2.57644,0.104969
2.58647,0.0257206
2.59649,0.0105629
2.60652,0.0613416
2.61654,0.050678
2.62657,0.00215961
2.63659,0.0543795
2.64662,0.169205
2.65664,0.17352
2.66667,0.0786305
2.67669,0.06801
2.68672,0.167485
2.69674,0.206206
2.70677,0.118937
2.71679,0.0281397
2.72682,0.00737372
2.73684,0.00315217
2.74687,0.00695019
2.75689,0.0747799
2.76692,0.159482
2.77694,0.14172
2.78697,0.043473
2.79699,0.00612199
2.80702,0.0498393
2.81704,0.0590398
2.82707,0.0114302
2.83709,0.0122481
2.84712,0.0827711
2.85714,0.11442
2.86717,0.0625083
2.87719,0.00799618
2.88722,0.00250441
2.89724,0.0140088
2.90727,0.0375336
2.91729,0.100411
2.92732,0.154417
2.93734,0.122758
2.94737,0.053737
2.95739,0.0667084
2.96742,0.147999
2.97744,0.165248
2.98747,0.0854927
2.99749,0.013607
3.00752,0.00680602
3.01754,0.0124136
3.02757,0.00244186
3.03759,0.0153686
3.04762,0.0475784
3.05764,0.0457579
3.06767,0.0192019
3.07769,0.0268191
3.08772,0.0540773
3.09774,0.0400895
3.10777,0.0174569
3.11779,0.0745243
3.12782,0.180264
3.13784,0.202759
3.14787,0.113706
3.15789,0.0263315
3.16792,0.0140172
3.17794,0.033155
3.18797,0.0428324
3.19799,0.0611533
3.20802,0.0803359
3.21805,0.0575566
3.22807,0.0130834
3.2381,0.0154739
3.24812,0.0546715
3.25815,0.0527224
3.26817,0.0102749
3.2782,0.011705
3.28822,0.0687597
3.29825,0.0925991
3.30827,0.0485739
3.3183,0.0119596
3.32832,0.0345317
3.33835,0.0706054
3.34837,0.0721486
3.3584,0.0546396
3.36842,0.037576
3.37845,0.0153915
3.38847,0.0105707
3.3985,0.0598722
3.40852,0.127767
3.41855,0.129646
3.42857,0.0608027
3.4386,0.00813962
3.44862,0.0157101
3.45865,0.0339841
3.46867,0.0230866
3.4787,0.0114061
3.48872,0.023516
3.49875,0.0344625
3.50877,0.0248791
3.5188,0.0115296
3.52882,0.00483125
3.53885,0.000133118
3.54887,0.0153946
3.5589,0.0683789
3.56892,0.118229
3.57895,0.105086
3.58897,0.0468009
3.599,0.0200847
3.60902,0.0467507
3.61905,0.0743851
3.62907,0.067845
3.6391,0.0448611
3.64912,0.023212
3.65915,0.00455189
3.66917,0.00525811
3.6792,0.0348754
3.68922,0.05604
3.69925,0.0337029
3.70927,0.00294555
3.7193,0.0151419
3.72932,0.045469
3.73935,0.0372087
3.74937,0.00879656
3.7594,0.0230711
3.76942,0.0717705
3.77945,0.0869067
3.78947,0.0529415
3.7995,0.0170156
3.80952,0.00285373
3.81955,0.00172615
3.82957,0.0272359
3.8396,0.0876734
3.84962,0.127834
3.85965,0.0942669
3.86967,0.0339606
3.8797,0.0293532
3.88972,0.0633335
3.89975,0.0566732
3.90977,0.0127222
3.9198,0.00560538
3.92982,0.0407849
3.93985,0.0497628
3.94987,0.0183777
3.9599,0.00264015
3.96992,0.017502
3.97995,0.022628
3.98997,0.0177068
4,0.0406349
