# 20260616_120122
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114808_257/spectr.txt
# qmax:	4
# ma:	1.75429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.8659
# [=>] Eabc:	0.877145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,555.744
0.0204082,555.968
0.0408163,556.645
0.0612245,557.788
0.0816327,559.416
0.102041,561.571
0.122449,564.318
0.142857,567.797
0.163265,572.43
0.183673,577.173
0.204082,582.242
0.22449,587.67
0.244898,593.326
0.265306,599.726
0.285714,606.38
0.306122,613.59
0.326531,620.847
0.346939,628.517
0.367347,636.755
0.387755,645.321
0.408163,654.309
0.428571,663.767
0.44898,673.937
0.469388,684.008
0.489796,695.568
0.510204,706.71
0.530612,718.033
0.55102,731.052
0.571429,744.684
0.591837,758.187
0.612245,772.923
0.632653,788.982
0.653061,807.262
0.673469,825.141
0.693878,845.84
0.714286,868.39
0.734694,899.459
0.755102,934.674
0.77551,959.663
0.795918,1006.35
0.816327,1135.36
0.836735,1268.23
0.857143,1200.82
0.877551,891.66
0.897959,541.463
0.918367,342.335
0.938776,282.109
0.959184,260.365
0.979592,228.025
1,194.758
