# 20251208_095446
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.01469
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,98889.5
0.0100251,96482.9
0.0200501,89588.1
0.0300752,79112.3
0.0401003,66363.9
0.0501253,52803.4
0.0601504,39791.6
0.0701754,28389.4
0.0802005,19244.2
0.0902256,12569.6
0.100251,8203.66
0.110276,5719.45
0.120301,4557.13
0.130326,4153.38
0.140351,4045.98
0.150376,3936.64
0.160401,3701.81
0.170426,3354.53
0.180451,2974.7
0.190476,2638.34
0.200501,2374.95
0.210526,2166.52
0.220551,1977.82
0.230576,1790.53
0.240602,1615.37
0.250627,1476.2
0.260652,1382.73
0.270677,1317.29
0.280702,1247.66
0.290727,1154.32
0.300752,1046.86
0.310777,954.027
0.320802,896.127
0.330827,865.56
0.340852,834.095
0.350877,779.943
0.360902,708.262
0.370927,644.846
0.380952,609.454
0.390977,595.887
0.401003,579.155
0.411028,541.974
0.421053,492.405
0.431078,454.014
0.441103,439.521
0.451128,436.964
0.461153,423.566
0.471178,391.183
0.481203,354.81
0.491228,334.334
0.501253,331.231
0.511278,327.332
0.521303,306.812
0.531328,274.986
0.541353,251.432
0.551378,246.103
0.561404,247.7
0.571429,238.312
0.581454,215.779
0.591479,195.838
0.601504,191.723
0.611529,197.395
0.621554,195.595
0.631579,179.894
0.641604,162.116
0.651629,156.025
0.661654,159.252
0.671679,157.194
0.681704,142.977
0.691729,126.323
0.701754,119.866
0.711779,122.168
0.721805,120.681
0.73183,109.83
0.741855,98.5942
0.75188,97.2707
0.761905,102.617
0.77193,102.488
0.781955,93.0921
0.79198,83.9679
0.802005,83.7744
0.81203,87.7025
0.822055,84.6943
0.83208,73.67
0.842105,65.0041
0.85213,65.3701
0.862155,68.4366
0.87218,64.841
0.882206,56.1957
0.892231,52.2907
0.902256,56.138
0.912281,59.5333
0.922306,55.5017
0.932331,48.4727
0.942356,46.964
0.952381,50.4397
0.962406,50.49
0.972431,44.0609
0.982456,38.0693
0.992481,38.5834
