# 20251205_144146
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.93143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,387.012
0.0100251,385.747
0.0200501,382.188
0.0300752,376.974
0.0401003,370.984
0.0501253,365.145
0.0601504,360.313
0.0701754,357.257
0.0802005,356.723
0.0902256,359.519
0.100251,366.497
0.110276,378.416
0.120301,395.662
0.130326,417.943
0.140351,444.084
0.150376,472.045
0.160401,499.204
0.170426,522.876
0.180451,540.94
0.190476,552.385
0.200501,557.623
0.210526,558.453
0.220551,557.667
0.230576,558.599
0.240602,563.049
0.250627,573.16
0.260652,588.384
0.270677,606.817
0.280702,625.407
0.290727,640.875
0.300752,650.652
0.310777,653.792
0.320802,651.288
0.330827,645.81
0.340852,640.792
0.350877,639.193
0.360902,642.362
0.370927,649.43
0.380952,657.555
0.390977,662.956
0.401003,662.38
0.411028,654.445
0.421053,640.256
0.431078,623.009
0.441103,606.693
0.451128,594.41
0.461153,587.039
0.471178,582.867
0.481203,578.383
0.491228,569.901
0.501253,555.31
0.511278,535.096
0.521303,512.143
0.531328,490.375
0.541353,472.885
0.551378,460.446
0.561404,451.192
0.571429,441.638
0.581454,428.527
0.591479,410.582
0.601504,389.214
0.611529,367.791
0.621554,349.839
0.631579,337.132
0.641604,328.719
0.651629,321.456
0.661654,311.773
0.671679,297.704
0.681704,280.047
0.691729,261.914
0.701754,247.032
0.711779,237.561
0.721805,232.895
0.73183,230.027
0.741855,225.333
0.75188,216.709
0.761905,204.756
0.77193,192.359
0.781955,182.832
0.79198,177.871
0.802005,176.534
0.81203,175.903
0.822055,172.976
0.83208,166.568
0.842105,157.989
0.85213,150.067
0.862155,145.188
0.87218,143.67
0.882206,143.576
0.892231,142.075
0.902256,137.417
0.912281,130.148
0.922306,122.711
0.932331,117.717
0.942356,116.088
0.952381,116.402
0.962406,115.901
0.972431,112.456
0.982456,106.092
0.992481,98.9726
1.00251,93.822
1.01253,91.9956
1.02256,92.5296
1.03258,92.9025
1.04261,90.9205
1.05263,86.3269
1.06266,80.9393
1.07268,77.2334
1.08271,76.4549
1.09273,77.6996
1.10276,78.6455
1.11278,77.3684
1.12281,73.7969
1.13283,69.7146
1.14286,67.2917
1.15288,67.3405
1.16291,68.6666
1.17293,69.0371
1.18296,66.9779
1.19298,62.96
1.20301,59.0119
1.21303,57.0777
1.22306,57.451
1.23308,58.5468
1.24311,58.2123
1.25313,55.4789
1.26316,51.3405
1.27318,47.9099
1.28321,46.6856
1.29323,47.3517
1.30326,48.1081
1.31328,47.2282
1.32331,44.5161
1.33333,41.4349
1.34336,39.8201
1.35338,40.2877
1.36341,41.7143
1.37343,42.2234
1.38346,40.8131
1.39348,38.209
1.40351,36.2036
1.41353,36.0665
1.42356,37.4216
1.43358,38.5742
1.44361,37.9964
1.45363,35.6601
1.46366,33.0418
1.47368,31.8091
1.48371,32.3558
1.49373,33.4825
1.50376,33.4934
1.51378,31.707
1.52381,29.0326
1.53383,27.1144
1.54386,26.8401
1.55388,27.5774
1.56391,27.813
1.57393,26.5846
1.58396,24.3783
1.59398,22.6564
1.60401,22.4916
1.61404,23.562
1.62406,24.454
1.63409,23.9785
1.64411,22.2648
1.65414,20.618
1.66416,20.2824
1.67419,21.2798
1.68421,22.411
1.69424,22.3985
1.70426,21.0806
1.71429,19.5267
1.72431,18.9817
1.73434,19.6653
1.74436,20.5722
1.75439,20.4568
1.76441,19.0396
1.77444,17.2737
1.78446,16.4223
1.79449,16.8444
1.80451,17.6663
1.81454,17.6448
1.82456,16.3744
1.83459,14.6686
1.84461,13.7568
1.85464,14.0971
1.86466,14.9618
1.87469,15.1835
1.88471,14.3056
1.89474,13.0017
1.90476,12.3677
1.91479,12.8132
1.92481,13.6629
1.93484,13.8552
1.94486,13.0213
1.95489,11.8565
1.96491,11.4145
1.97494,12.0416
1.98496,13.025
1.99499,13.3048
2.00501,12.5264
2.01504,11.3738
2.02506,10.86
2.03509,11.3017
2.04511,12.0165
2.05514,12.0354
2.06516,11.0929
2.07519,9.88544
2.08521,9.34912
2.09524,9.70733
2.10526,10.2632
2.11529,10.1336
2.12531,9.15959
2.13534,8.05562
2.14536,7.66285
2.15539,8.08981
2.16541,8.62862
2.17544,8.51511
2.18546,7.72689
2.19549,6.98877
2.20551,6.99304
2.21554,7.66556
2.22556,8.24718
2.23559,8.09814
2.24561,7.37167
2.25564,6.84803
2.26566,7.10721
2.27569,7.9138
2.28571,8.45866
2.29574,8.19635
2.30576,7.39658
2.31579,6.83696
2.32581,6.97575
2.33584,7.48218
2.34586,7.61106
2.35589,7.00913
2.36591,6.08805
2.37594,5.5794
2.38596,5.75427
2.39599,6.14845
2.40602,6.0753
2.41604,5.3675
2.42607,4.55335
2.43609,4.28834
2.44612,4.66517
2.45614,5.1421
2.46617,5.15168
2.47619,4.71736
2.48622,4.40953
2.49624,4.69731
2.50627,5.41216
2.51629,5.91146
2.52632,5.76393
2.53634,5.20976
2.54637,4.89497
2.55639,5.16994
2.56642,5.71285
2.57644,5.8821
2.58647,5.4089
2.59649,4.67951
2.60652,4.30845
2.61654,4.47894
2.62657,4.7664
2.63659,4.62587
2.64662,3.99712
2.65664,3.36677
2.66667,3.2306
2.67669,3.55876
2.68672,3.84829
2.69674,3.6913
2.70677,3.22183
2.71679,2.9495
2.72682,3.17709
2.73684,3.65678
2.74687,3.86636
2.75689,3.5915
2.76692,3.16177
2.77694,3.07882
2.78697,3.45412
2.79699,3.88245
2.80702,3.88935
2.81704,3.45167
2.82707,3.01496
2.83709,2.99587
2.84712,3.32818
2.85714,3.55421
2.86717,3.34856
2.87719,2.88289
2.88722,2.62684
2.89724,2.81575
2.90727,3.1863
2.91729,3.27013
2.92732,2.9117
2.93734,2.43006
2.94737,2.25237
2.95739,2.4409
2.96742,2.6429
2.97744,2.50726
2.98747,2.08646
2.99749,1.77037
3.00752,1.83737
