# 20260616_114016
qT,primespec
0,87542.3
0.004004,87017
0.00800801,86448.1
0.012012,85498.1
0.016016,83816.2
0.02002,81758
0.024024,79354.5
0.028028,76519.5
0.032032,73451.3
0.036036,70044.2
0.04004,66432.2
0.044044,62646.5
0.048048,58696.7
0.0520521,54697.1
0.0560561,50626.7
0.0600601,46573.3
0.0640641,42569.9
0.0680681,38638.7
0.0720721,34846.1
0.0760761,31190.9
0.0800801,27721.3
0.0840841,24453.3
0.0880881,21397.9
0.0920921,18582.6
0.0960961,15997.8
0.1001,13663.3
0.104104,11569.7
0.108108,9714.56
0.112112,8103.11
0.116116,6701.4
0.12012,5529.22
0.124124,4546.3
0.128128,3744.65
0.132132,3136.63
0.136136,2643.23
0.14014,2315.42
0.144144,2105.79
0.148148,1965.2
0.152152,1945.13
0.156156,1980.64
0.16016,2037.43
0.164164,2136.16
0.168168,2286.31
0.172172,2434.73
0.176176,2589.61
0.18018,2737.15
0.184184,2869.02
0.188188,2987.44
0.192192,3074.87
0.196196,3150.79
0.2002,3188.68
0.204204,3187.99
0.208208,3185.1
0.212212,3175.02
0.216216,3124.23
0.22022,3055.49
0.224224,2980.84
0.228228,2892.04
0.232232,2800.01
0.236236,2702.21
0.24024,2602.81
0.244244,2504.41
0.248248,2406.37
0.252252,2311.32
0.256256,2218.88
0.26026,2129.51
0.264264,2043.5
0.268268,1960.63
0.272272,1881.14
0.276276,1804.64
0.28028,1731.9
0.284284,1662.77
0.288288,1597.39
0.292292,1537.36
0.296296,1481.41
0.3003,1431.26
0.304304,1387.12
0.308308,1347.93
0.312312,1315.31
0.316316,1287.53
0.32032,1264.19
0.324324,1245.2
0.328328,1229.04
0.332332,1214.11
0.336336,1200.74
0.34034,1187.24
0.344344,1172.42
0.348348,1156.66
0.352352,1139.33
0.356356,1119.95
0.36036,1099.48
0.364364,1078.17
0.368368,1056.17
0.372372,1035.16
0.376376,1014.73
0.38038,995.911
0.384384,979.368
0.388388,964.45
0.392392,951.444
0.396396,940.289
0.4004,929.774
0.404404,919.425
0.408408,909.229
0.412412,897.699
0.416416,884.603
0.42042,869.993
0.424424,853.344
0.428428,834.691
0.432432,815.264
0.436436,794.527
0.44044,773.936
0.444444,754.311
0.448448,735.489
0.452452,719.158
0.456456,704.697
0.46046,692.365
0.464464,682.538
0.468468,674.251
0.472472,666.732
0.476476,660.189
0.48048,653.529
0.484484,645.815
0.488488,637.283
0.492492,627.605
