# 20251205_143714
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.788571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2185.2
0.0100251,2168.21
0.0200501,2118.84
0.0300752,2041.78
0.0401003,1944.57
0.0501253,1836.99
0.0601504,1730.13
0.0701754,1634.78
0.0802005,1559.66
0.0902256,1509.38
0.100251,1482.97
0.110276,1473.6
0.120301,1469.99
0.130326,1459.35
0.140351,1431.5
0.150376,1382.33
0.160401,1315.56
0.170426,1241.52
0.180451,1173.03
0.190476,1119.96
0.200501,1084.65
0.210526,1060.6
0.220551,1035.23
0.230576,995.948
0.240602,936.496
0.250627,860.485
0.260652,779.914
0.270677,709.177
0.280702,657.618
0.290727,624.679
0.300752,600.587
0.310777,572.295
0.320802,531.332
0.330827,478.85
0.340852,424.599
0.350877,380.634
0.360902,353.445
0.370927,339.902
0.380952,329.59
0.390977,311.992
0.401003,283.586
0.411028,249.919
0.421053,221.219
0.431078,204.778
0.441103,199.669
0.451128,197.682
0.461153,189.681
0.471178,172.502
0.481203,151.066
0.491228,134.175
0.501253,127.371
0.511278,128.603
0.521303,130.095
0.531328,124.801
0.541353,112.064
0.551378,97.8349
0.561404,89.3844
0.571429,89.098
0.581454,92.61
0.591479,92.7752
0.601504,85.8923
0.611529,74.7255
0.621554,65.7746
0.631579,63.3685
0.641604,65.9227
0.651629,67.6337
0.661654,63.9109
0.671679,55.4934
0.681704,47.5368
0.691729,44.6613
0.701754,46.705
0.711779,49.0775
0.721805,47.2727
0.73183,41.1191
0.741855,34.7641
0.75188,32.5304
0.761905,34.7554
0.77193,37.6157
0.781955,36.9736
0.79198,32.3817
0.802005,27.3355
0.81203,25.6583
0.822055,27.7117
0.83208,30.1782
0.842105,29.5011
0.85213,25.4194
0.862155,21.0653
0.87218,19.6604
0.882206,21.2783
0.892231,22.9457
0.902256,21.8437
0.912281,18.2092
0.922306,14.9693
0.932331,14.6069
0.942356,16.6046
0.952381,18.1016
0.962406,16.9619
0.972431,13.9659
0.982456,11.8596
0.992481,12.3771
1.00251,14.4394
1.01253,15.3898
1.02256,13.8484
1.03258,11.1031
1.04261,9.61862
1.05263,10.3635
1.06266,11.8522
1.07268,11.8532
1.08271,9.82118
1.09273,7.40813
1.10276,6.58906
1.11278,7.53442
1.12281,8.54846
1.13283,8.04771
1.14286,6.32158
1.15288,5.14268
1.16291,5.73464
1.17293,7.40467
1.18296,8.34063
1.19298,7.62499
1.20301,6.19712
1.21303,5.72648
1.22306,6.71269
1.23308,7.9462
1.24311,7.88631
1.25313,6.36572
1.26316,4.72235
1.27318,4.27598
1.28321,4.90792
1.29323,5.31158
1.30326,4.5489
1.31328,3.10307
1.32331,2.27025
1.33333,2.65863
1.34336,3.54037
1.35338,3.75558
1.36341,3.06632
1.37343,2.38471
1.38346,2.65095
1.39348,3.70269
1.40351,4.45088
1.41353,4.13197
1.42356,3.16758
1.43358,2.64882
1.44361,3.07093
1.45363,3.79033
1.46366,3.80568
1.47368,2.92439
1.48371,1.96467
1.49373,1.79455
1.50376,2.35488
1.51378,2.78846
1.52381,2.47946
1.53383,1.76232
1.54386,1.48925
1.55388,2.00178
1.56391,2.72719
1.57393,2.85286
1.58396,2.26018
1.59398,1.62432
1.60401,1.59624
1.61404,2.05219
1.62406,2.28031
1.63409,1.84595
1.64411,1.09547
1.65414,0.725307
1.66416,0.964082
1.67419,1.34652
1.68421,1.31821
1.69424,0.914462
1.70426,0.695956
1.71429,1.0405
1.72431,1.66256
1.73434,1.94127
1.74436,1.65574
1.75439,1.24054
1.76441,1.26
1.77444,1.73311
1.78446,2.11002
1.79449,1.91694
1.80451,1.29888
1.81454,0.832749
