# 20251205_151325
qT,primespec
0,105802
0.004004,104937
0.00800801,104002
0.012012,102445
0.016016,99703.8
0.02002,96379.2
0.024024,92541
0.028028,88074.4
0.032032,83315.5
0.036036,78124.1
0.04004,72732
0.044044,67206.2
0.048048,61583.3
0.0520521,56045.6
0.0560561,50573
0.0600601,45301.8
0.0640641,40273.4
0.0680681,35519
0.0720721,31122.2
0.0760761,27056.9
0.0800801,23385.9
0.0840841,20093
0.0880881,17174.1
0.0920921,14653.4
0.0960961,12458.9
0.1001,10626.4
0.104104,9096.74
0.108108,7835.53
0.112112,6861.96
0.116116,6071.03
0.12012,5488.98
0.124124,5070.41
0.128128,4757.71
0.132132,4574.05
0.136136,4448.51
0.14014,4373.48
0.144144,4340.79
0.148148,4318.89
0.152152,4291.23
0.156156,4260.3
0.16016,4219.72
0.164164,4153.78
0.168168,4060.91
0.172172,3952.87
0.176176,3818.22
0.18018,3670.32
0.184184,3513.41
0.188188,3347.95
0.192192,3187.91
0.196196,3029.9
0.2002,2883.09
0.204204,2750.63
0.208208,2630.08
0.212212,2526.39
0.216216,2436.08
0.22022,2356.36
0.224224,2286.79
0.228228,2224.22
0.232232,2163.16
0.236236,2104.68
0.24024,2045.82
0.244244,1984.16
0.248248,1921.18
0.252252,1857.82
0.256256,1793.13
0.26026,1731.02
0.264264,1672.66
0.268268,1617.98
0.272272,1570.77
0.276276,1529.27
0.28028,1493.29
0.284284,1463.39
0.288288,1437.21
0.292292,1411.58
0.296296,1387.35
0.3003,1361.82
0.304304,1332.6
0.308308,1300.5
0.312312,1265.69
0.316316,1226.97
0.32032,1187.47
0.324324,1148.29
0.328328,1109.74
0.332332,1075.82
0.336336,1045.14
0.34034,1019.02
0.344344,998.451
0.348348,981.121
0.352352,965.524
0.356356,952.143
0.36036,938.249
0.364364,921.743
0.368368,903.158
0.372372,881.926
0.376376,856.711
0.38038,829.951
0.384384,802.513
0.388388,774.654
0.392392,750.085
0.396396,727.617
0.4004,708.963
0.404404,695.206
0.408408,684.09
0.412412,674.962
0.416416,667.946
0.42042,660.714
0.424424,651.414
0.428428,640.419
0.432432,627.305
0.436436,610.64
0.44044,592.579
0.444444,574.059
0.448448,555.183
0.452452,539.37
0.456456,525.335
0.46046,514.715
0.464464,508.497
0.468468,504.025
0.472472,500.715
0.476476,498.575
0.48048,496.131
0.484484,491.382
0.488488,483.937
0.492492,474.801
0.496496,462.251
0.500501,448.449
0.504505,434.764
0.508509,421.041
0.512513,410.488
0.516517,401.718
0.520521,395.777
0.524525,393.49
0.528529,392.131
0.532533,390.563
0.536537,388.928
0.540541,386.7
0.544545,381.965
0.548549,373.69
0.552553,364.174
0.556557,352.156
0.560561,339.759
0.564565,328.516
0.568569,318.012
0.572573,311.179
0.576577,306.311
0.580581,303.476
0.584585,303.006
0.588589,302.825
0.592593,302.336
0.596597,300.097
0.600601,296.432
0.604605,290.884
0.608609,282.4
0.612613,273.644
0.616617,263.958
0.620621,255.31
0.624625,248.957
0.628629,243.754
0.632633,242.3
0.636637,242.462
0.640641,242.621
0.644645,242.618
0.648649,242.566
0.652653,242.283
0.656657,238.573
0.660661,232.711
0.664665,226.135
0.668669,218.036
0.672673,211.061
0.676677,204.535
0.680681,199.955
0.684685,198.491
0.688689,197.641
0.692693,197.446
0.696697,197.871
0.700701,198.306
0.704705,197.361
0.708709,193.89
0.712713,189.534
0.716717,183.084
0.720721,175.941
0.724725,169.503
0.728729,163.35
0.732733,160.118
0.736737,158.54
0.740741,157.71
0.744745,158.18
0.748749,159.642
0.752753,160.205
0.756757,159.199
0.760761,157.287
0.764765,154.078
0.768769,148.559
0.772773,143.207
0.776777,137.559
0.780781,133.231
0.784785,131.757
0.788789,130.895
0.792793,130.73
0.796797,132.552
0.800801,134.553
0.804805,134.61
0.808809,134.13
0.812813,133.257
0.816817,129.64
0.820821,124.537
0.824825,119.682
0.828829,114.558
0.832833,111.673
0.836837,110.252
0.840841,109.473
0.844845,110.079
0.848849,112.14
0.852853,113.064
0.856857,112.887
0.860861,112.484
0.864865,110.917
0.868869,106.58
0.872873,102.071
0.876877,97.1188
0.880881,92.9868
0.884885,91.2163
0.888889,90.0834
0.892893,89.778
0.896897,91.3429
0.900901,93.2692
0.904905,93.6749
0.908909,93.8258
0.912913,93.8137
0.916917,91.5087
0.920921,87.7884
0.924925,84.2738
0.928929,80.449
0.932933,78.4804
0.936937,77.8047
0.940941,77.4465
0.944945,77.9799
0.948949,79.9217
0.952953,80.8735
0.956957,80.7876
0.960961,80.5806
0.964965,79.5841
0.968969,76.4824
0.972973,73.3672
0.976977,70.1211
0.980981,67.6503
0.984985,67.2661
0.988989,67.1713
0.992993,67.1624
0.996997,68.1848
1.001,69.461
1.00501,69.4349
1.00901,68.5653
1.01301,67.297
1.01702,64.6866
1.02102,61.4976
1.02503,58.9829
1.02903,56.6461
1.03303,55.7512
1.03704,56.0692
1.04104,56.6708
1.04505,57.4242
1.04905,58.492
1.05305,58.967
1.05706,58.141
1.06106,56.5414
1.06507,54.5098
1.06907,51.5912
1.07307,49.439
1.07708,48.0594
1.08108,47.1724
1.08509,47.359
1.08909,48.6102
1.09309,49.751
1.0971,50.5463
1.1011,51.1086
1.10511,50.8146
1.10911,49.0993
1.11311,47.107
1.11712,44.5938
1.12112,42.4043
1.12513,41.8919
1.12913,41.7146
1.13313,41.6656
1.13714,42.8623
1.14114,44.6045
1.14515,45.074
1.14915,45.2354
1.15315,45.2819
1.15716,43.9288
1.16116,41.598
1.16517,39.6392
1.16917,37.6363
1.17317,36.7702
1.17718,36.9862
1.18118,37.449
1.18519,38.1418
1.18919,39.3498
1.19319,39.9806
1.1972,39.5065
1.2012,38.4779
1.20521,37.001
1.20921,34.519
1.21321,32.4833
1.21722,31.0451
1.22122,30.0479
1.22523,30.0828
1.22923,30.9673
1.23323,31.8848
1.23724,32.6383
1.24124,33.2327
1.24525,33.0994
1.24925,31.8848
1.25325,30.4278
1.25726,28.5647
1.26126,26.9109
1.26527,26.6747
1.26927,26.7878
1.27327,26.9898
1.27728,28.1147
1.28128,29.7962
1.28529,30.4723
1.28929,30.8053
1.29329,30.933
1.2973,30.0464
1.3013,28.4288
1.30531,27.1566
1.30931,25.9284
1.31331,25.3584
