# 20251205_144144
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.92571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,355.719
0.0100251,355.741
0.0200501,355.895
0.0300752,356.39
0.0401003,357.447
0.0501253,359.187
0.0601504,361.613
0.0701754,364.699
0.0802005,368.562
0.0902256,373.627
0.100251,380.674
0.110276,390.708
0.120301,404.654
0.130326,422.967
0.140351,445.298
0.150376,470.347
0.160401,496.005
0.170426,519.751
0.180451,539.236
0.190476,552.876
0.200501,560.311
0.210526,562.581
0.220551,561.938
0.230576,561.342
0.240602,563.718
0.250627,571.17
0.260652,584.317
0.270677,602.093
0.280702,621.858
0.290727,640.267
0.300752,653.989
0.310777,661.017
0.320802,661.233
0.330827,656.524
0.340852,650.172
0.350877,645.689
0.360902,645.495
0.370927,649.943
0.380952,657.095
0.390977,663.404
0.401003,665.086
0.411028,659.662
0.421053,647.013
0.431078,629.502
0.441103,611.04
0.451128,595.449
0.461153,584.83
0.471178,578.666
0.481203,574.08
0.491228,567.188
0.501253,554.921
0.511278,536.507
0.521303,513.854
0.531328,490.668
0.541353,470.669
0.551378,455.802
0.561404,445.326
0.571429,436.267
0.581454,425.016
0.591479,409.264
0.601504,389.249
0.611529,367.652
0.621554,348.136
0.631579,333.38
0.641604,323.577
0.651629,316.349
0.661654,308.098
0.671679,296.054
0.681704,279.893
0.691729,261.962
0.701754,245.955
0.711779,234.797
0.721805,228.936
0.73183,226.106
0.741855,222.667
0.75188,215.765
0.761905,205.002
0.77193,192.607
0.781955,182.001
0.79198,175.65
0.802005,173.549
0.81203,173.283
0.822055,171.612
0.83208,166.541
0.842105,158.542
0.85213,150.125
0.862155,144.079
0.87218,141.561
0.882206,141.332
0.892231,140.653
0.902256,137.208
0.912281,130.722
0.922306,123.134
0.932331,117.212
0.942356,114.574
0.952381,114.535
0.962406,114.591
0.972431,112.219
0.982456,106.692
0.992481,99.6033
1.00251,93.7146
1.01253,90.9686
1.02256,91.1029
1.03258,91.8957
1.04261,90.8377
1.05263,86.989
1.06266,81.6367
1.07268,77.2718
1.08271,75.6768
1.09273,76.5851
1.10276,77.9226
1.11278,77.4401
1.12281,74.4384
1.13283,70.2531
1.14286,67.1449
1.15288,66.4665
1.16291,67.5834
1.17293,68.3981
