# 20251205_151530
qT,primespec
0,114045
0.004004,113208
0.00800801,112302
0.012012,110791
0.016016,108121
0.02002,104871
0.024024,101100
0.028028,96687.2
0.032032,91953.6
0.036036,86750.4
0.04004,81301.6
0.044044,75666.5
0.048048,69876.9
0.0520521,64116.7
0.0560561,58361.7
0.0600601,52756.4
0.0640641,47346.4
0.0680681,42169.3
0.0720721,37322.7
0.0760761,32784.8
0.0800801,28632.7
0.0840841,24860.1
0.0880881,21469.1
0.0920921,18495.2
0.0960961,15871.5
0.1001,13635.3
0.104104,11734.4
0.108108,10134.1
0.112112,8849.74
0.116116,7784.28
0.12012,6954.14
0.124124,6314.27
0.128128,5810.56
0.132132,5454.84
0.136136,5183.58
0.14014,4989.23
0.144144,4857.92
0.148148,4759.31
0.152152,4684.71
0.156156,4628.77
0.16016,4576.26
0.164164,4521.16
0.168168,4464.85
0.172172,4399.22
0.176176,4322.6
0.18018,4236.46
0.184184,4138.89
0.188188,4029.54
0.192192,3912.41
0.196196,3784.83
0.2002,3651.36
0.204204,3513.27
0.208208,3371.22
0.212212,3230.9
0.216216,3090.68
0.22022,2956.01
0.224224,2828.49
0.228228,2708.1
0.232232,2599.94
0.236236,2501.15
0.24024,2413.86
0.244244,2338.57
0.248248,2272.2
0.252252,2214.44
0.256256,2164.37
0.26026,2118.16
0.264264,2074.51
0.268268,2032.99
0.272272,1989.8
0.276276,1945.3
0.28028,1899.21
0.284284,1850.47
0.288288,1799.94
0.292292,1749.65
0.296296,1698.78
0.3003,1650.08
0.304304,1604.69
0.308308,1562.18
0.312312,1524.75
0.316316,1491.52
0.32032,1461.75
0.324324,1435.6
0.328328,1411.88
0.332332,1388.13
0.336336,1364.91
0.34034,1340.63
0.344344,1313.76
0.348348,1284.87
0.352352,1254.24
0.356356,1221.13
0.36036,1187.62
0.364364,1154.54
0.368368,1122
0.372372,1092.72
0.376376,1065.85
0.38038,1042.23
0.384384,1022.62
0.388388,1005.56
0.392392,990.141
0.396396,976.654
0.4004,963.127
0.404404,948.198
0.408408,932.264
0.412412,914.425
0.416416,893.931
0.42042,872.154
0.424424,849.479
0.428428,826.097
0.432432,804.577
0.436436,784.17
0.44044,766.447
0.444444,752.36
0.448448,740.511
0.452452,731.286
0.456456,724.374
0.46046,717.937
0.464464,711.032
0.468468,703.894
0.472472,695.143
0.476476,683.866
0.48048,671.004
0.484484,656.686
0.488488,640.904
0.492492,625.96
0.496496,611.271
0.500501,598.456
0.504505,588.522
