# 20250803_184822
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.52
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13899.6
0.0100251,13770.3
0.0200501,13393
0.0300752,12798.6
0.0401003,12033
0.0501253,11150.5
0.0601504,10206.2
0.0701754,9248.62
0.0802005,8315.07
0.0902256,7429.11
0.100251,6601.74
0.110276,5835.1
0.120301,5127.54
0.130326,4478.45
0.140351,3891.28
0.150376,3373.56
0.160401,2934.1
0.170426,2578.49
0.180451,2304.84
0.190476,2101.87
0.200501,1950.49
0.210526,1828.58
0.220551,1717.24
0.230576,1605.93
0.240602,1494.12
0.250627,1388.76
0.260652,1298.7
0.270677,1228.8
0.280702,1176.55
0.290727,1133
0.300752,1087.41
0.310777,1032.89
0.320802,970.041
0.330827,906.29
0.340852,851.346
0.350877,811.328
0.360902,785.079
0.370927,764.873
0.380952,741.151
0.390977,708.336
0.401003,668.099
0.411028,627.969
0.421053,596.196
0.431078,576.199
0.441103,564.323
0.451128,552.401
0.461153,533.385
0.471178,506.146
0.481203,476.086
0.491228,451.119
0.501253,435.894
0.511278,428.452
0.521303,421.759
0.531328,408.979
0.541353,388.552
0.551378,365.219
0.561404,346.239
0.571429,335.706
0.581454,331.418
0.591479,326.733
0.601504,315.942
0.611529,298.81
0.621554,280.643
0.631579,267.819
0.641604,262.508
0.651629,260.943
0.661654,256.705
0.671679,246.192
0.681704,231.617
0.691729,218.962
0.701754,212.706
0.711779,211.923
0.721805,211.206
0.73183,205.535
0.741855,194.736
0.75188,183.524
0.761905,177.112
0.77193,176.429
0.781955,177.329
0.79198,174.505
0.802005,166.424
0.81203,156.662
0.822055,150.407
0.83208,149.496
0.842105,150.703
0.85213,148.922
0.862155,142.104
0.87218,133.16
0.882206,127.013
0.892231,125.724
0.902256,126.532
0.912281,124.706
0.922306,118.309
0.932331,110.079
0.942356,104.582
0.952381,103.567
0.962406,104.286
0.972431,102.442
0.982456,96.6632
0.992481,89.8661
1.00251,86.1293
1.01253,86.4181
1.02256,87.6492
1.03258,86.037
1.04261,81.1074
1.05263,76.1055
1.06266,74.4153
1.07268,75.8933
1.08271,77.0683
1.09273,74.935
1.10276,70.1678
1.11278,66.2769
1.12281,65.681
1.13283,67.0653
1.14286,66.9112
1.15288,63.4389
1.16291,58.5426
1.17293,55.6093
1.18296,55.7273
1.19298,56.5625
1.20301,55.1142
1.21303,51.1543
1.22306,47.4356
1.23308,46.4932
1.24311,47.767
1.25313,48.3261
1.26316,46.2969
1.27318,42.9843
1.28321,41.2501
1.29323,42.1159
1.30326,43.5747
1.31328,42.9772
1.32331,40.1169
1.33333,37.393
1.34336,36.9039
1.35338,37.9832
1.36341,38.0644
1.37343,35.7983
1.38346,32.6468
1.39348,31.0911
1.40351,31.6639
1.41353,32.4014
1.42356,31.3034
1.43358,28.7675
1.44361,27.047
1.45363,27.4534
1.46366,28.761
1.47368,28.7485
1.48371,26.9112
1.49373,25.0101
