# 20251208_095702
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.33054
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108580
0.0100251,106090
0.0200501,98945
0.0300752,88058.4
0.0401003,74748.7
0.0501253,60493.8
0.0601504,46674.7
0.0701754,34372.3
0.0802005,24253
0.0902256,16555.9
0.100251,11163.8
0.110276,7721.12
0.120301,5760.28
0.130326,4804.68
0.140351,4435.79
0.150376,4326.46
0.160401,4251.79
0.170426,4087.27
0.180451,3798.14
0.190476,3418.47
0.200501,3019.07
0.210526,2669.76
0.220551,2408.38
0.230576,2229.14
0.240602,2095
0.250627,1965.34
0.260652,1821.24
0.270677,1672.7
0.280702,1544.53
0.290727,1453.03
0.300752,1391.51
0.310777,1335.65
0.320802,1263.29
0.330827,1172.06
0.340852,1080.05
0.350877,1009.13
0.360902,965.573
0.370927,934.89
0.380952,895.181
0.390977,836.825
0.401003,770.568
0.411028,716.726
0.421053,685.826
0.431078,669.014
0.441103,647.197
0.451128,609.778
0.461153,564.535
0.471178,528.969
0.481203,512.097
0.491228,505.246
0.501253,491.25
0.511278,462.294
0.521303,427.672
0.531328,403.339
0.541353,394.519
0.551378,390.194
0.561404,375.434
0.571429,347.969
0.581454,320.664
0.591479,307.097
0.601504,306.41
0.611529,304.51
0.621554,290.23
0.631579,267.921
0.641604,252.021
0.651629,249.971
0.661654,253.453
0.671679,248.176
0.681704,230.56
0.691729,211.534
0.701754,203.125
0.711779,204.17
0.721805,202.32
0.73183,189.56
0.741855,172.023
0.75188,162.137
0.761905,163.251
0.77193,165.939
0.781955,160.251
0.79198,148.041
0.802005,139.835
0.81203,140.792
0.822055,144.153
0.83208,140.364
0.842105,129.444
0.85213,120.325
0.862155,118.52
0.87218,119.019
0.882206,113.748
0.892231,103.049
0.902256,95.2894
0.912281,95.2967
0.922306,97.7687
0.932331,94.8046
0.942356,86.9495
0.952381,82.2619
0.962406,84.7393
0.972431,88.4544
0.982456,85.7028
0.992481,77.6446
1.00251,72.4093
1.01253,73.4687
1.02256,74.9066
1.03258,70.2162
1.04261,61.8411
1.05263,57.7051
1.06266,59.8931
1.07268,61.9207
1.08271,58.3972
1.09273,52.7986
1.10276,52.0392
1.11278,56.0261
1.12281,57.6717
1.13283,53.2364
1.14286,47.6196
1.15288,46.8915
1.16291,49.3623
1.17293,48.4179
1.18296,42.5905
1.19298,37.6926
1.20301,38.0763
1.21303,40.4282
1.22306,39.2377
1.23308,35.1945
1.24311,33.6903
1.25313,36.1609
1.26316,37.8633
