# 20251205_144032
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.61714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,502.994
0.0100251,501.794
0.0200501,498.416
0.0300752,493.46
0.0401003,487.764
0.0501253,482.262
0.0601504,477.904
0.0701754,475.703
0.0802005,476.816
0.0902256,482.589
0.100251,494.419
0.110276,513.438
0.120301,540.034
0.130326,573.399
0.140351,611.308
0.150376,650.289
0.160401,686.219
0.170426,715.268
0.180451,734.89
0.190476,744.572
0.200501,746.057
0.210526,742.918
0.220551,739.536
0.230576,739.776
0.240602,745.753
0.250627,757.098
0.260652,771.029
0.270677,783.23
0.280702,789.336
0.290727,786.514
0.300752,774.577
0.310777,756.183
0.320802,735.959
0.330827,718.808
0.340852,708.024
0.350877,703.907
0.360902,703.617
0.370927,702.275
0.380952,695.01
0.390977,679.094
0.401003,655.197
0.411028,627.182
0.421053,600.412
0.431078,579.33
0.441103,565.414
0.451128,556.508
0.461153,547.911
0.471178,534.752
0.481203,514.463
0.491228,488.126
0.501253,459.933
0.511278,435.004
0.521303,416.701
0.531328,404.86
0.541353,395.935
0.551378,385.012
0.561404,368.593
0.571429,346.59
0.581454,322.381
0.591479,300.868
0.601504,285.639
0.611529,276.905
0.621554,271.435
0.631579,264.547
0.641604,252.956
0.651629,236.744
0.661654,219.24
0.671679,204.876
0.681704,196.379
0.691729,193.081
0.701754,191.42
0.711779,187.296
0.721805,178.741
0.73183,167.127
0.741855,156.137
0.75188,149.202
0.761905,147.151
0.77193,147.684
0.781955,147.007
0.79198,142.477
0.802005,134.388
0.81203,125.657
0.822055,119.644
0.83208,117.704
0.842105,118.238
0.85213,117.929
0.862155,114.229
0.87218,107.248
0.882206,99.6359
0.892231,94.5467
0.902256,93.2414
0.912281,94.1502
0.922306,94.1077
0.932331,90.8149
0.942356,84.6159
0.952381,78.2216
0.962406,74.5868
0.972431,74.6125
0.982456,76.4671
0.992481,77.0584
1.00251,74.4714
1.01253,69.4351
1.02256,64.6629
1.03258,62.6245
1.04261,63.5701
1.05263,65.3982
1.06266,65.4417
1.07268,62.6638
1.08271,58.4472
1.09273,55.337
1.10276,54.844
1.11278,56.1633
1.12281,56.8968
1.13283,55.1339
1.14286,51.0972
1.15288,46.9351
1.16291,44.8599
1.17293,45.2464
1.18296,46.3481
1.19298,45.8545
1.20301,42.9245
1.21303,38.9035
1.22306,36.1156
1.23308,35.8192
1.24311,37.1391
1.25313,37.905
1.26316,36.6149
1.27318,33.7527
1.28321,31.2883
1.29323,30.8433
1.30326,32.2154
1.31328,33.5929
1.32331,33.2492
1.33333,31.1156
1.34336,28.8146
1.35338,28.1088
1.36341,29.2389
1.37343,30.694
1.38346,30.6192
1.39348,28.5334
1.40351,25.756
1.41353,24.1571
1.42356,24.4239
1.43358,25.4703
1.44361,25.5194
1.45363,23.8042
1.46366,21.2646
1.47368,19.6046
1.48371,19.6481
1.49373,20.5854
1.50376,20.8122
1.51378,19.5197
1.52381,17.4725
1.53383,16.233
1.54386,16.6146
1.55388,17.8905
1.56391,18.5263
1.57393,17.6943
1.58396,16.07
1.59398,15.132
1.60401,15.6716
1.61404,17.01
1.62406,17.6747
1.63409,16.8575
1.64411,15.1896
1.65414,14.0776
1.66416,14.286
1.67419,15.1971
1.68421,15.4732
1.69424,14.4313
1.70426,12.729
1.71429,11.6811
1.72431,11.9214
1.73434,12.7763
1.74436,12.975
1.75439,11.9535
1.76441,10.4138
1.77444,9.58665
1.78446,9.9728
1.79449,10.8606
1.80451,11.0946
1.81454,10.2768
1.82456,9.14956
1.83459,8.78548
1.84461,9.44799
1.85464,10.3188
1.86466,10.3639
1.87469,9.41625
1.88471,8.33955
1.89474,8.11171
1.90476,8.80416
1.91479,9.52349
1.92481,9.36557
1.93484,8.36282
1.94486,7.43147
1.95489,7.39266
1.96491,8.11294
1.97494,8.66812
1.98496,8.33532
1.99499,7.34781
2.00501,6.61778
2.01504,6.74381
2.02506,7.37511
2.03509,7.60247
2.04511,6.94264
2.05514,5.85032
2.06516,5.2223
2.07519,5.44173
2.08521,5.99534
2.09524,6.05789
2.10526,5.39319
2.11529,4.59237
2.12531,4.40981
2.13534,4.93809
2.14536,5.52335
2.15539,5.49866
2.16541,4.91804
2.17544,4.48541
2.18546,4.7635
2.19549,5.54271
2.20551,6.05945
2.21554,5.82233
2.22556,5.13526
2.23559,4.74982
2.24561,5.0361
2.25564,5.58411
2.26566,5.66396
2.27569,5.02732
2.28571,4.16966
2.29574,3.77908
2.30576,3.99315
2.31579,4.28106
2.32581,4.06234
2.33584,3.35925
2.34586,2.76247
2.35589,2.76617
2.36591,3.22747
2.37594,3.54853
2.38596,3.35983
2.39599,2.92704
2.40602,2.82815
2.41604,3.27793
2.42607,3.86863
2.43609,4.02064
2.44612,3.63062
2.45614,3.18564
2.46617,3.21459
2.47619,3.69544
2.48622,4.08103
2.49624,3.9086
2.50627,3.3064
2.51629,2.83718
2.52632,2.86725
2.53634,3.17623
2.54637,3.23577
2.55639,2.82573
2.56642,2.28424
2.57644,2.11787
2.58647,2.42564
2.59649,2.79233
2.60652,2.76266
2.61654,2.34793
2.62657,1.99272
2.63659,2.05339
2.64662,2.393
2.65664,2.55074
2.66667,2.27879
2.67669,1.82466
2.68672,1.64067
2.69674,1.86476
2.70677,2.17288
2.71679,2.16576
2.72682,1.8355
2.73684,1.57222
2.74687,1.70771
2.75689,2.12856
2.76692,2.40475
2.77694,2.2814
2.78697,1.96438
2.79699,1.8727
2.80702,2.1479
2.81704,2.48573
2.82707,2.48028
2.83709,2.08075
2.84712,1.64039
2.85714,1.5121
2.86717,1.66247
2.87719,1.74054
2.88722,1.50435
2.89724,1.10146
2.90727,0.886319
2.91729,1.00293
2.92732,1.22704
2.93734,1.24536
2.94737,1.03223
2.95739,0.876359
2.96742,1.03018
2.97744,1.40034
2.98747,1.64708
2.99749,1.57477
3.00752,1.35342
3.01754,1.31096
3.02757,1.5417
3.03759,1.79112
3.04762,1.75152
3.05764,1.42209
3.06767,1.114
3.07769,1.09704
3.08772,1.30138
3.09774,1.41559
3.10777,1.25779
3.11779,0.982516
3.12782,0.888044
3.13784,1.05979
3.14787,1.27098
3.15789,1.2511
3.16792,0.99989
3.17794,0.778995
3.18797,0.799453
3.19799,0.978797
3.20802,1.05011
3.21805,0.883998
3.22807,0.638041
3.2381,0.561821
3.24812,0.698981
3.25815,0.843213
3.26817,0.795989
3.2782,0.611099
3.28822,0.531069
3.29825,0.693275
3.30827,0.960134
3.3183,1.07823
3.32832,0.976493
3.33835,0.846985
3.34837,0.911318
3.3584,1.14973
3.36842,1.31523
3.37845,1.21603
3.38847,0.934814
3.3985,0.729872
3.40852,0.740048
3.41855,0.840204
3.42857,0.809082
3.4386,0.600261
3.44862,0.3937
3.45865,0.375545
3.46867,0.51756
3.4787,0.619581
3.48872,0.556034
3.49875,0.424253
3.50877,0.417268
3.5188,0.580313
3.52882,0.749231
3.53885,0.745837
3.54887,0.592653
3.5589,0.486473
3.56892,0.561955
3.57895,0.730328
3.58897,0.786603
3.599,0.656511
