# 20251208_095914
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.64295
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113043
0.0100251,110728
0.0200501,104039
0.0300752,93706.6
0.0401003,80822.2
0.0501253,66669.1
0.0601504,52535.1
0.0701754,39533.7
0.0802005,28468.5
0.0902256,19763.8
0.100251,13467
0.110276,9318.66
0.120301,6865.49
0.130326,5587.13
0.140351,5005.45
0.150376,4754.28
0.160401,4601.66
0.170426,4432.49
0.180451,4209.89
0.190476,3935.75
0.200501,3624.73
0.210526,3294.72
0.220551,2967.08
0.230576,2666.96
0.240602,2417.6
0.250627,2230.32
0.260652,2097.54
0.270677,1995.46
0.280702,1896.5
0.290727,1784.39
0.300752,1661.85
0.310777,1545.44
0.320802,1451.42
0.330827,1382.82
0.340852,1327.36
0.350877,1267.33
0.360902,1193.53
0.370927,1112.02
0.380952,1038.33
0.390977,984.047
0.401003,947.109
0.411028,913.855
0.421053,871.059
0.431078,817.356
0.441103,764.045
0.451128,724.602
0.461153,702.358
0.471178,687.513
0.481203,666.197
0.491228,633.066
0.501253,595.946
0.511278,567.739
0.521303,553.805
0.531328,546.649
0.541353,533.174
0.551378,507.356
0.561404,475.838
0.571429,450.979
0.581454,438.404
0.591479,431.66
0.601504,419.333
0.611529,397.117
0.621554,372.228
0.631579,355.57
0.641604,350.054
0.651629,347.618
0.661654,338.099
0.671679,320.284
0.681704,302.94
0.691729,294.671
0.701754,293.899
0.711779,290.356
0.721805,276.617
0.73183,256.72
0.741855,241.92
0.75188,238.102
0.761905,239.138
0.77193,233.923
0.781955,219.205
0.79198,203.435
0.802005,197.068
0.81203,200.47
0.822055,203.498
0.83208,197.228
0.842105,184.04
0.85213,174.249
0.862155,173.5
0.87218,176.098
0.882206,172.17
0.892231,159.751
0.902256,147.036
0.912281,142.262
0.922306,143.86
0.932331,142.962
0.942356,134.805
0.952381,124.594
0.962406,120.627
0.972431,123.701
0.982456,126.293
0.992481,122.25
1.00251,114.308
1.01253,109.891
1.02256,111.082
1.03258,112.037
1.04261,107.008
1.05263,98.0447
1.06266,92.1568
1.07268,91.9795
1.08271,92.606
1.09273,88.6599
1.10276,81.7547
1.11278,78.165
1.12281,80.106
1.13283,82.7219
1.14286,80.8174
1.15288,75.8249
1.16291,73.3559
1.17293,74.994
1.18296,76.0106
1.19298,72.1486
1.20301,65.7144
1.21303,62.288
1.22306,62.8444
1.23308,62.6461
1.24311,58.4406
1.25313,53.4329
1.26316,52.7087
1.27318,55.7256
1.28321,56.9031
1.29323,53.6078
1.30326,49.9397
1.31328,50.6683
1.32331,54.0522
1.33333,54.0729
1.34336,48.9832
1.35338,43.809
1.36341,43.1807
1.37343,44.927
1.38346,43.6528
1.39348,38.8574
1.40351,35.6296
1.41353,37.0678
1.42356,39.7855
