# 20251208_110200
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.41143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,459821
0.0100251,438773
0.0200501,380279
0.0300752,296890
0.0401003,205366
0.0501253,121989
0.0601504,58446.5
0.0701754,19568.1
0.0802005,3403.52
0.0902256,3279.24
0.100251,10830.8
0.110276,18834.9
0.120301,22952.3
0.130326,22063.7
0.140351,17453.1
0.150376,11451.1
0.160401,6181.19
0.170426,2829.84
0.180451,1532.77
0.190476,1700.6
0.200501,2497.75
0.210526,3231.91
0.220551,3540.03
0.230576,3382.22
0.240602,2923.97
0.250627,2393.13
0.260652,1968.85
0.270677,1726.83
0.280702,1640.8
0.290727,1625.73
0.300752,1597.1
0.310777,1515.86
0.320802,1397.35
0.330827,1284.31
0.340852,1207.15
0.350877,1161.89
0.360902,1120.02
0.370927,1058.08
0.380952,978.877
0.390977,906.01
0.401003,858.727
0.411028,832.567
0.421053,804.599
0.431078,757.402
0.441103,697.121
0.451128,647.102
0.461153,623.643
0.471178,618.98
0.481203,609.22
0.491228,578.882
0.501253,536.155
0.511278,502.769
0.521303,489.689
0.531328,485.144
0.541353,468.099
0.551378,431.901
0.561404,391.843
0.571429,368.085
0.581454,363.437
0.591479,361.224
0.601504,345.32
0.611529,318.821
0.621554,299.532
0.631579,297.972
0.641604,304.313
0.651629,299.882
0.661654,279.187
0.671679,255.726
0.681704,244.79
0.691729,244.761
0.701754,240.062
0.711779,221.646
0.721805,198.89
0.73183,187.839
0.741855,190.992
0.75188,194.58
0.761905,186.574
0.77193,171.785
0.781955,164.497
0.79198,168.749
0.802005,172.625
0.81203,163.999
0.822055,146.488
0.83208,134.269
0.842105,133.174
0.85213,133.858
0.862155,125.925
0.87218,112.937
0.882206,107.337
0.892231,112.68
0.902256,118.324
0.912281,114.055
0.922306,103.802
0.932331,99.0945
0.942356,101.97
0.952381,102.105
0.962406,92.205
0.972431,79.1582
0.982456,74.6388
0.992481,78.8769
1.00251,81.1826
1.01253,76.0533
1.02256,70.8062
1.03258,73.6029
1.04261,80.1681
1.05263,79.4191
1.06266,69.6542
1.07268,60.9426
1.08271,60.2013
1.09273,61.6225
1.10276,56.7876
1.11278,48.5885
1.12281,47.2721
1.13283,54.5221
1.14286,60.137
1.15288,56.6381
1.16291,49.6136
1.17293,48.2874
1.18296,51.2744
1.19298,49.4519
1.20301,40.8884
1.21303,34.2382
1.22306,35.6146
1.23308,39.8278
1.24311,39.2913
1.25313,35.7103
1.26316,36.0191
1.27318,40.0113
1.28321,40.2739
1.29323,34.4138
1.30326,29.3007
1.31328,30.2642
1.32331,32.9403
1.33333,30.9814
1.34336,26.6506
1.35338,26.7326
1.36341,30.7262
