# 20251208_105939
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.02286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,396085
0.0100251,377387
0.0200501,325610
0.0300752,252318
0.0401003,172712
0.0501253,101156
0.0601504,47451.2
0.0701754,15060.1
0.0802005,1574.45
0.0902256,896.763
0.100251,6031.38
0.110276,11393.2
0.120301,13964.7
0.130326,13230.5
0.140351,10293.7
0.150376,6766.69
0.160401,3920.6
0.170426,2311.16
0.180451,1835.83
0.190476,2027.8
0.200501,2378.48
0.210526,2552.69
0.220551,2454.01
0.230576,2168.45
0.240602,1849.22
0.250627,1610.03
0.260652,1474.93
0.270677,1396.18
0.280702,1312.97
0.290727,1202.43
0.300752,1087.13
0.310777,1001.57
0.320802,953.613
0.330827,917.91
0.340852,864.423
0.350877,790.508
0.360902,722.351
0.370927,684.801
0.380952,672.77
0.390977,655.863
0.401003,611.466
0.411028,549.229
0.421053,499.574
0.431078,478.875
0.441103,471.467
0.451128,449.167
0.461153,405.151
0.471178,361.831
0.481203,343.378
0.491228,346.338
0.501253,344.283
0.511278,320.526
0.521303,287.983
0.531328,271.414
0.541353,274.972
0.551378,276.808
0.561404,257.501
0.571429,225.098
0.581454,204.051
0.591479,203.074
0.601504,204.83
0.611529,190.756
0.621554,166.779
0.631579,154.752
0.641604,161.787
0.651629,170.17
0.661654,161.73
0.671679,142.254
0.681704,131.851
0.691729,135.644
0.701754,136.957
0.711779,122.359
0.721805,101.808
0.73183,94.5935
0.741855,101.921
0.75188,106.236
0.761905,97.5175
0.77193,87.0833
0.781955,88.8691
0.79198,97.2472
0.802005,95.1131
0.81203,79.5744
0.822055,66.0571
0.83208,65.1764
0.842105,68.2871
0.85213,63.1646
0.862155,54.0598
0.87218,54.3739
0.882206,64.1733
0.892231,68.7757
0.902256,60.8048
0.912281,50.713
0.922306,49.5104
0.932331,51.8706
0.942356,46.4318
0.952381,35.6965
0.962406,32.7169
0.972431,40.0786
0.982456,45.5876
0.992481,41.469
1.00251,35.5838
1.01253,37.0101
1.02256,40.6965
