# 20251205_145748
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.365714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,82286.8
0.0100251,79063.4
0.0200501,70065.5
0.0300752,57111.2
0.0401003,42640
0.0501253,29039.8
0.0601504,18050.7
0.0701754,10429.4
0.0802005,5966.01
0.0902256,3807.31
0.100251,2928.3
0.110276,2536.54
0.120301,2242.9
0.130326,1974.57
0.140351,1761.14
0.150376,1581.39
0.160401,1366.48
0.170426,1095.27
0.180451,837.949
0.190476,684.784
0.200501,642.657
0.210526,625.925
0.220551,554.772
0.230576,441.69
0.240602,361.848
0.250627,350.244
0.260652,359.495
0.270677,327.724
0.280702,259.283
0.290727,210.003
0.300752,204.855
0.310777,206.817
0.320802,176.121
0.330827,127.3
0.340852,104.294
0.350877,113.308
0.360902,118.285
0.370927,98.2531
0.380952,76.1608
0.390977,78.0172
0.401003,90.9653
0.411028,85.3702
0.421053,61.676
0.431078,46.9396
0.441103,50.6573
0.451128,52.89
0.461153,40.2622
0.471178,27.4986
0.481203,30.8184
0.491228,40.6722
0.501253,38.7348
0.511278,27.8113
0.521303,24.4482
0.531328,29.8003
0.541353,29.1863
0.551378,18.6219
0.561404,11.3153
0.571429,14.617
0.581454,18.7397
0.591479,15.2823
0.601504,11.2943
0.611529,15.0542
0.621554,20.5017
0.631579,17.7918
0.641604,10.1601
0.651629,7.57117
0.661654,9.82711
0.671679,8.95336
0.681704,4.61445
0.691729,4.21746
0.701754,8.76486
0.711779,10.8636
0.721805,7.8385
0.73183,5.72441
0.741855,7.70989
0.75188,8.71049
0.761905,5.28817
0.77193,2.04
0.781955,3.18744
0.79198,5.38718
0.802005,4.45271
0.81203,2.80341
0.822055,4.19451
0.83208,6.32243
0.842105,5.05858
0.85213,1.97999
0.862155,1.33578
0.87218,2.6233
0.882206,2.4122
0.892231,1.18795
0.902256,2.1402
0.912281,4.63684
0.922306,4.9539
0.932331,2.82517
0.942356,1.64519
0.952381,2.32773
0.962406,2.28135
0.972431,0.782918
0.982456,0.299962
0.992481,1.63958
1.00251,2.42324
1.01253,1.57755
1.02256,1.12244
1.03258,2.07971
1.04261,2.50766
1.05263,1.27289
1.06266,0.230273
1.07268,0.79088
1.08271,1.50995
1.09273,1.05287
1.10276,0.649762
1.11278,1.49006
1.12281,2.26972
1.13283,1.55562
1.14286,0.371516
1.15288,0.237991
1.16291,0.597147
1.17293,0.342671
1.18296,0.124904
1.19298,0.918611
1.20301,1.82937
1.21303,1.54045
1.22306,0.67565
1.23308,0.605585
1.24311,1.01684
1.25313,0.751623
1.26316,0.0987105
1.27318,0.167866
1.28321,0.74122
1.29323,0.75244
1.30326,0.315442
1.31328,0.372404
1.32331,0.796683
1.33333,0.67633
1.34336,0.125988
1.35338,0.0694847
1.36341,0.486208
1.37343,0.544092
1.38346,0.274586
1.39348,0.482564
1.40351,1.09036
1.41353,1.1483
1.42356,0.511634
1.43358,0.0472418
1.44361,0.103739
1.45363,0.146423
1.46366,0.00666839
1.47368,0.161436
1.48371,0.602753
1.49373,0.680819
1.50376,0.294315
1.51378,0.0923114
1.52381,0.280599
1.53383,0.327486
1.54386,0.0742716
1.55388,0.0511675
1.56391,0.411999
1.57393,0.586764
1.58396,0.320219
1.59398,0.104807
1.60401,0.240433
1.61404,0.351318
1.62406,0.18526
1.63409,0.0613501
1.64411,0.172464
1.65414,0.222962
1.66416,0.101942
1.67419,0.166212
1.68421,0.505687
1.69424,0.647358
1.70426,0.353248
1.71429,0.0393838
1.72431,0.0439065
1.73434,0.124408
1.74436,0.0425129
1.75439,0.0184899
1.76441,0.21506
1.77444,0.346385
1.78446,0.196928
1.79449,0.0153001
1.80451,0.0307383
1.81454,0.0729479
1.82456,0.00998916
1.83459,0.0627938
1.84461,0.330809
1.85464,0.487605
1.86466,0.317667
1.87469,0.110202
1.88471,0.155829
1.89474,0.274963
