# 20250602_134134
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.605174
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16520.3
0.0100334,16303.4
0.0200669,15664.7
0.0301003,14640.6
0.0401338,13294.7
0.0501672,11717.5
0.0602007,10023
0.0702341,8337.24
0.0802676,6779.75
0.090301,5442.19
0.100334,4370.41
0.110368,3558.03
0.120401,2956.06
0.130435,2496.38
0.140468,2119.85
0.150502,1796.16
0.160535,1525.87
0.170569,1324.38
0.180602,1198.49
0.190635,1131.15
0.200669,1084.96
0.210702,1022.34
0.220736,927.857
0.230769,816.024
0.240803,717.935
0.250836,656.375
0.26087,628.431
0.270903,609.19
0.280936,573.153
0.29097,515.219
0.301003,453.396
0.311037,411.271
0.32107,396.241
0.331104,393.248
0.341137,379.395
0.351171,345.306
0.361204,302.859
0.371237,272.31
0.381271,261.973
0.391304,260.69
0.401338,250.1
0.411371,223.561
0.421405,192.134
0.431438,172.015
0.441472,167.36
0.451505,166.814
0.461538,156.777
0.471572,136.285
0.481605,117.191
0.491639,110.205
0.501672,112.993
0.511706,113.572
0.521739,104.381
0.531773,90.4504
0.541806,82.5922
0.551839,84.2718
0.561873,87.8178
0.571906,83.9513
0.58194,72.7202
0.591973,62.7805
0.602007,60.5138
0.61204,62.5997
0.622074,60.8027
0.632107,52.4504
0.64214,43.4377
0.652174,40.4892
0.662207,42.8589
0.672241,43.8164
0.682274,39.4879
0.692308,33.4957
0.702341,31.7669
0.712375,34.6709
0.722408,36.7069
0.732441,33.7589
0.742475,28.2104
0.752508,25.429
0.762542,26.6479
0.772575,27.6857
0.782609,24.8307
0.792642,19.776
0.802676,17.1547
0.812709,18.3329
0.822742,19.8744
0.832776,18.4551
0.842809,15.2877
0.852843,14.1633
0.862876,16.0768
0.87291,17.8878
0.882943,16.6565
0.892977,13.532
0.90301,11.9439
0.913043,12.8471
0.923077,13.6281
0.93311,11.9534
0.943144,9.03139
0.953177,7.82835
0.963211,8.95282
0.973244,10.0031
0.983278,9.07641
0.993311,7.36776
1.00334,7.27326
1.01338,8.87757
1.02341,9.82935
1.03344,8.64724
1.04348,6.70041
1.05351,6.15809
1.06355,6.97015
1.07358,7.13802
1.08361,5.70718
1.09365,4.11374
1.10368,4.07017
1.11371,5.15587
1.12375,5.53971
1.13378,4.64877
1.14381,3.87977
1.15385,4.43733
1.16388,5.5352
1.17391,5.53534
1.18395,4.28656
1.19398,3.26843
1.20401,3.43921
1.21405,3.96605
1.22408,3.59251
1.23411,2.52619
1.24415,2.09046
1.25418,2.75351
1.26421,3.47202
1.27425,3.24751
1.28428,2.54009
1.29431,2.49138
1.30435,3.18559
1.31438,3.52906
1.32441,2.86707
1.33445,1.91904
1.34448,1.70439
1.35452,2.10821
1.36455,2.17711
1.37458,1.60992
1.38462,1.18626
1.39465,1.55433
1.40468,2.23512
1.41472,2.3273
1.42475,1.81337
1.43478,1.52533
1.44482,1.86753
1.45485,2.22755
1.46488,1.91686
1.47492,1.19868
1.48495,0.886169
1.49498,1.16368
1.50502,1.39267
1.51505,1.13223
1.52508,0.795163
1.53512,0.976869
1.54515,1.51446
1.55518,1.70447
1.56522,1.33005
1.57525,0.948432
1.58528,1.03829
1.59532,1.31065
1.60535,1.19409
1.61538,0.716792
1.62542,0.458838
1.63545,0.680921
1.64548,0.964996
1.65552,0.879458
1.66555,0.626599
1.67559,0.697387
1.68562,1.08818
1.69565,1.28008
1.70569,1.0009
1.71572,0.612967
1.72575,0.563517
1.73579,0.748075
1.74582,0.728918
1.75585,0.43348
1.76589,0.259002
1.77592,0.451605
1.78595,0.730288
1.79599,0.719535
1.80602,0.510309
1.81605,0.494665
1.82609,0.745648
1.83612,0.896376
1.84615,0.691667
1.85619,0.366179
1.86622,0.289162
1.87625,0.434503
1.88629,0.470669
1.89632,0.298273
1.90635,0.196973
1.91639,0.372981
1.92642,0.622172
1.93645,0.627286
1.94649,0.426101
1.95652,0.33713
1.96656,0.469934
1.97659,0.571291
1.98662,0.426081
1.99666,0.186939
2.00669,0.138428
2.01672,0.275619
2.02676,0.340981
2.03679,0.23954
2.04682,0.179877
2.05686,0.329929
2.06689,0.533759
2.07692,0.529996
2.08696,0.335974
2.09699,0.213134
