# 20260616_164022
qT,primespec
0,65244
0.004004,64370.3
0.00800801,63430.7
0.012012,61873.8
0.016016,59157.8
0.02002,55912.2
0.024024,52229.9
0.028028,48037.4
0.032032,43682.1
0.036036,39072.9
0.04004,34446.5
0.044044,29891.4
0.048048,25463.4
0.0520521,21317.7
0.0560561,17463.5
0.0600601,13987.5
0.0640641,10923.4
0.0680681,8278.43
0.0720721,6068.01
0.0760761,4268.15
0.0800801,2876.65
0.0840841,1787.67
0.0880881,1067.63
0.0920921,671.962
0.0960961,416.042
0.1001,326.289
0.104104,369.739
0.108108,482.131
0.112112,606.551
0.116116,760.793
0.12012,900.071
0.124124,993.538
0.128128,1063.18
0.132132,1073.11
0.136136,1052.7
0.14014,1020.91
0.144144,965.716
0.148148,888.005
0.152152,817.187
0.156156,748.487
0.16016,687.92
0.164164,639.221
0.168168,596.849
0.172172,557.755
0.176176,523.089
0.18018,486.932
0.184184,445.748
0.188188,401.611
0.192192,355.286
0.196196,305.224
0.2002,260.914
0.204204,220.072
0.208208,187.92
0.212212,177.742
0.216216,174.063
0.22022,172.579
0.224224,181.309
0.228228,201.39
0.232232,216.405
0.236236,228.921
0.24024,235.61
0.244244,230.769
0.248248,218.024
0.252252,201.985
0.256256,177.204
0.26026,153.092
0.264264,131.362
0.268268,113.565
0.272272,108.095
0.276276,106.411
0.28028,105.724
0.284284,109.213
0.288288,116.242
0.292292,117.907
0.296296,115.047
0.3003,110.117
0.304304,99.5912
0.308308,82.8122
0.312312,66.5762
0.316316,48.9124
0.32032,37.8838
0.324324,33.2439
0.328328,30.3492
0.332332,30.3903
0.336336,36.5369
0.34034,44.7251
0.344344,50.247
0.348348,54.9744
0.352352,55.7355
0.356356,52.1586
0.36036,47.0414
0.364364,39.7862
0.368368,32.17
0.372372,29.8684
0.376376,29.3556
0.38038,29.1418
0.384384,31.9134
0.388388,39.5651
0.392392,45.8612
0.396396,51.0751
0.4004,54.1406
0.404404,52.5982
0.408408,47.9677
0.412412,42.0988
0.416416,32.8798
0.42042,24.3319
0.424424,17.0635
0.428428,11.7796
0.432432,10.7459
0.436436,11.5585
0.44044,12.886
0.444444,14.8813
0.448448,17.612
0.452452,18.3616
0.456456,17.1625
0.46046,15.2349
0.464464,11.5772
0.468468,7.59573
0.472472,6.50357
0.476476,6.31962
0.48048,6.24161
0.484484,7.61129
0.488488,12.567
0.492492,17.6743
0.496496,22.2571
0.500501,25.2848
0.504505,25.0586
0.508509,23.9558
0.512513,22.1788
0.516517,17.782
0.520521,13.3543
0.524525,9.77401
0.528529,7.02952
0.532533,6.4355
0.536537,7.04005
0.540541,7.99978
0.544545,9.11529
0.548549,10.4656
0.552553,10.8278
0.556557,9.76346
0.560561,8.06386
0.564565,5.28264
0.568569,2.55671
0.572573,1.58812
0.576577,1.17097
0.580581,0.989446
0.584585,1.43901
0.588589,3.92672
0.592593,7.11002
0.596597,9.47242
0.600601,11.02
0.604605,10.8768
0.608609,10.153
0.612613,9.10818
0.616617,6.85163
0.620621,5.23671
