# 20260616_141036
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.58286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,295055
0.0100251,283267
0.0200501,250158
0.0300752,201899
0.0401003,147052
0.0501253,94505.5
0.0601504,51477.5
0.0701754,22118.1
0.0802005,7039.61
0.0902256,3796.14
0.100251,8064.47
0.110276,15098.2
0.120301,21006.7
0.130326,23529.7
0.140351,22187.1
0.150376,17891.6
0.160401,12263.9
0.170426,6926.65
0.180451,3001.25
0.190476,906.219
0.200501,437.16
0.210526,1017.5
0.220551,1986.67
0.230576,2820.37
0.240602,3235.17
0.250627,3184.42
0.260652,2786.25
0.270677,2230.12
0.280702,1696.41
0.290727,1305.72
0.300752,1100.28
0.310777,1052.82
0.320802,1094.1
0.330827,1148.33
0.340852,1163.52
0.350877,1125.63
0.360902,1052.78
0.370927,975.013
0.380952,913.074
0.390977,868.607
0.401003,829.826
0.411028,785.646
0.421053,736.166
0.431078,691.409
0.441103,660.691
0.451128,642.891
0.461153,626.585
0.471178,600.053
0.481203,561.974
0.491228,522.865
0.501253,495.598
0.511278,483.562
0.521303,477.438
0.531328,463.773
0.541353,437.483
0.551378,406.429
0.561404,383.61
0.571429,374.396
0.581454,371.244
0.591479,361.199
0.601504,338.953
0.611529,312.423
0.621554,295.077
0.631579,292.467
0.641604,296.532
0.651629,293.569
0.661654,277.892
0.671679,257.218
0.681704,244.219
0.691729,243.072
0.701754,245.086
0.711779,238.023
0.721805,219.131
0.73183,198.005
0.741855,186.305
0.75188,185.583
0.761905,186.413
0.77193,179.473
0.781955,166.015
0.79198,156.03
0.802005,156.401
0.81203,162.715
0.822055,164.123
0.83208,155.55
0.842105,143.098
0.85213,136.446
0.862155,137.326
0.87218,137.717
0.882206,129.826
0.892231,115.834
0.902256,105.646
0.912281,105.331
0.922306,110.154
0.932331,110.579
0.942356,103.844
0.952381,96.9354
0.962406,97.4384
0.972431,103.675
0.982456,106.401
0.992481,99.9191
1.00251,88.7938
1.01253,81.9461
1.02256,81.7613
1.03258,81.903
1.04261,76.2345
1.05263,67.105
1.06266,62.3531
1.07268,65.1499
1.08271,69.9966
1.09273,69.9439
1.10276,65.3338
1.11278,62.5736
1.12281,64.8728
1.13283,67.5757
1.14286,64.3986
1.15288,56.0881
1.16291,49.6775
1.17293,49.3331
1.18296,51.1963
1.19298,49.2172
1.20301,43.8779
1.21303,41.6766
1.22306,45.9479
1.23308,51.6776
1.24311,51.6863
1.25313,45.9292
1.26316,41.2496
1.27318,41.9513
1.28321,44.1437
1.29323,41.5355
1.30326,34.493
1.31328,29.7602
1.32331,31.3408
1.33333,35.2927
1.34336,35.4967
1.35338,32.0315
1.36341,30.4195
1.37343,33.1944
1.38346,36.0586
1.39348,34.0304
1.40351,28.5704
1.41353,25.4696
1.42356,26.7429
1.43358,28.2675
1.44361,26.2702
1.45363,22.892
1.46366,22.7387
1.47368,25.7846
1.48371,27.2575
1.49373,24.5937
1.50376,21.0571
1.51378,20.7442
1.52381,22.6024
1.53383,22.3996
1.54386,19.4651
1.55388,17.8339
1.56391,20.0061
1.57393,22.8473
1.58396,21.9921
1.59398,18.2187
1.60401,16.201
1.61404,17.5257
1.62406,18.5173
1.63409,16.094
1.64411,12.698
1.65414,12.7908
1.66416,16.2189
1.67419,18.4366
1.68421,17.1097
1.69424,15.0844
1.70426,15.5137
1.71429,16.9113
1.72431,15.6834
1.73434,11.9537
1.74436,9.56088
1.75439,10.3823
1.76441,11.8807
1.77444,11.4697
1.78446,10.5503
1.79449,11.8493
1.80451,14.5065
1.81454,14.9483
1.82456,12.2993
1.83459,9.77872
1.84461,9.84433
1.85464,10.717
1.86466,9.65335
1.87469,7.58348
1.88471,7.64736
1.89474,10.0086
1.90476,11.3226
1.91479,9.79583
1.92481,7.83433
1.93484,8.13305
1.94486,9.50134
1.95489,9.03708
1.96491,7.02112
1.97494,6.58508
1.98496,8.66393
1.99499,10.3293
2.00501,9.17743
2.01504,6.82691
2.02506,6.15859
2.03509,6.93236
2.04511,6.70693
2.05514,5.1942
2.06516,4.77939
2.07519,6.48783
2.08521,8.16914
2.09524,7.87306
2.10526,6.8015
2.11529,7.0296
2.12531,7.90337
2.13534,7.13475
2.14536,4.76961
2.15539,3.39731
2.16541,4.21388
2.17544,5.35704
2.18546,5.11446
2.19549,4.58707
2.20551,5.46856
2.21554,6.84165
2.22556,6.49388
2.23559,4.61376
2.24561,3.66961
2.25564,4.57979
2.26566,5.42334
2.27569,4.71098
2.28571,3.73641
2.29574,4.20679
2.30576,5.25889
2.31579,4.87717
2.32581,3.2786
2.33584,2.59312
2.34586,3.44806
2.35589,4.17722
2.36591,3.81222
2.37594,3.65076
2.38596,4.7734
2.39599,5.86629
2.40602,5.18544
2.41604,3.41396
2.42607,2.6047
2.43609,2.99241
2.44612,2.98582
2.45614,2.17755
2.46617,2.11629
2.47619,3.51308
2.48622,4.72788
2.49624,4.24356
2.50627,3.038
2.51629,2.89645
2.52632,3.53367
2.53634,3.32195
2.54637,2.25218
2.55639,2.02402
2.56642,3.13167
2.57644,3.92252
2.58647,3.22148
2.59649,2.11173
2.60652,2.01571
2.61654,2.47515
2.62657,2.29817
2.63659,1.83052
2.64662,2.31484
2.65664,3.53203
2.66667,3.93798
2.67669,3.1269
2.68672,2.39719
2.69674,2.50488
2.70677,2.52739
2.71679,1.72722
2.72682,1.03746
2.73684,1.51022
2.74687,2.44868
2.75689,2.53533
2.76692,2.01995
2.77694,2.15819
2.78697,2.89057
2.79699,2.85796
2.80702,1.79505
2.81704,1.15289
2.82707,1.78684
2.83709,2.58831
2.84712,2.34128
2.85714,1.6226
2.86717,1.61382
2.87719,2.03393
2.88722,1.77198
2.89724,0.989238
2.90727,0.943587
2.91729,1.84291
2.92732,2.4678
2.93734,2.18114
2.94737,1.83292
2.95739,2.10293
2.96742,2.29205
2.97744,1.65252
2.98747,0.821464
2.99749,0.803775
3.00752,1.32225
3.01754,1.42129
3.02757,1.17223
3.03759,1.42174
3.04762,2.08964
3.05764,2.14568
3.06767,1.39103
3.07769,0.898754
3.08772,1.27144
3.09774,1.7056
3.10777,1.44464
3.11779,1.04442
3.12782,1.27566
3.13784,1.67898
3.14787,1.35734
3.15789,0.596303
3.16792,0.44055
3.17794,0.96771
3.18797,1.26482
3.19799,1.07345
3.20802,1.16083
3.21805,1.80292
3.22807,2.13166
3.2381,1.54937
3.24812,0.752614
3.25815,0.60459
3.26817,0.838687
3.2782,0.758589
3.28822,0.538516
3.29825,0.79334
3.30827,1.30171
3.3183,1.27541
3.32832,0.728521
3.33835,0.488523
3.34837,0.811165
3.3584,1.0349
3.36842,0.825799
3.37845,0.743549
3.38847,1.13871
3.3985,1.4129
3.40852,1.01015
3.41855,0.393071
3.42857,0.282311
3.4386,0.516573
3.44862,0.504121
3.45865,0.358448
3.46867,0.641712
3.4787,1.2164
3.48872,1.33449
3.49875,0.861405
3.50877,0.48616
3.5188,0.566345
3.52882,0.641498
3.53885,0.388813
3.54887,0.230617
3.5589,0.519142
3.56892,0.82756
3.57895,0.65425
3.58897,0.275452
3.599,0.236301
3.60902,0.433222
3.61905,0.422203
3.62907,0.313551
3.6391,0.566014
3.64912,1.04983
3.65915,1.12563
3.66917,0.670243
3.6792,0.26622
3.68922,0.248868
3.69925,0.289546
3.70927,0.15188
3.7193,0.153581
3.72932,0.500064
3.73935,0.779268
3.74937,0.610693
3.7594,0.301187
3.76942,0.314119
3.77945,0.494371
3.78947,0.418225
3.7995,0.196326
3.80952,0.264893
3.81955,0.5634
3.82957,0.604563
3.8396,0.31027
3.84962,0.115657
3.85965,0.196538
3.86967,0.239506
3.8797,0.12093
3.88972,0.18147
3.89975,0.561962
3.90977,0.836555
3.9198,0.666946
3.92982,0.342388
3.93985,0.263151
3.94987,0.309042
3.9599,0.185646
3.96992,0.036729
3.97995,0.172343
3.98997,0.441215
4,0.44352
