# 20251208_100104
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.91761
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,118406
0.0100251,116060
0.0200501,109286
0.0300752,98823.8
0.0401003,85774
0.0501253,71416
0.0601504,57017.2
0.0701754,43661.1
0.0802005,32126.6
0.0902256,22835.5
0.100251,15867.8
0.110276,11030.1
0.120301,7953.57
0.130326,6194.47
0.140351,5318.2
0.150376,4954.66
0.160401,4823.9
0.170426,4739.26
0.180451,4596.65
0.190476,4358.14
0.200501,4033.85
0.210526,3663.14
0.220551,3295.49
0.230576,2972.66
0.240602,2716.04
0.250627,2522.97
0.260652,2373.12
0.270677,2241.63
0.280702,2112.11
0.290727,1982.55
0.300752,1861.73
0.310777,1759.28
0.320802,1676.58
0.330827,1604.92
0.340852,1531.69
0.350877,1449.74
0.360902,1362.57
0.370927,1281.24
0.380952,1215.32
0.390977,1165.01
0.401003,1120.91
0.411028,1071.53
0.421053,1012.8
0.431078,951.442
0.441103,899.303
0.451128,863.376
0.461153,839.363
0.471178,815.315
0.481203,781.601
0.491228,739.484
0.501253,699.665
0.511278,673.069
0.521303,660.572
0.531328,651.712
0.541353,633.61
0.551378,602.311
0.561404,566.313
0.571429,538.81
0.581454,525.581
0.591479,519.655
0.601504,507.856
0.611529,483.232
0.621554,451.693
0.631579,426.442
0.641604,415.466
0.651629,414.079
0.661654,409.753
0.671679,394.403
0.681704,372.065
0.691729,354.303
0.701754,348.104
0.711779,348.608
0.721805,344.115
0.73183,328.184
0.741855,306.266
0.75188,289.931
0.761905,284.741
0.77193,284.59
0.781955,278.474
0.79198,262.504
0.802005,244.185
0.81203,234.391
0.822055,235.684
0.83208,239.658
0.842105,236.106
0.85213,223.879
0.862155,211.549
0.87218,207.38
0.882206,210.018
0.892231,210.288
0.902256,201.767
0.912281,187.953
0.922306,177.922
0.932331,175.795
0.942356,176.35
0.952381,171.718
0.962406,160.979
0.972431,151.233
0.982456,149.001
0.992481,152.403
1.00251,153.473
1.01253,147.668
1.02256,138.998
1.03258,134.725
1.04261,136.327
1.05263,137.831
1.06266,133.334
1.07268,124.201
1.08271,117.108
1.09273,115.696
1.10276,116.436
1.11278,113.651
1.12281,106.926
1.13283,101.405
1.14286,100.894
1.15288,103.005
1.16291,102.526
1.17293,98.2821
1.18296,94.2925
1.19298,93.9067
1.20301,95.0562
1.21303,93.1244
1.22306,87.4283
1.23308,82.3267
1.24311,81.3281
1.25313,82.2482
1.26316,80.2374
1.27318,74.5839
1.28321,69.9653
1.29323,70.2028
1.30326,73.0011
1.31328,72.9682
1.32331,68.8656
1.33333,65.1662
1.34336,65.7149
1.35338,68.2819
1.36341,67.582
1.37343,62.5938
1.38346,57.9783
1.39348,57.6066
1.40351,59.2582
1.41353,57.9166
1.42356,52.9778
1.43358,49.1751
1.44361,49.9174
1.45363,52.5068
1.46366,52.0045
1.47368,48.2135
1.48371,45.8197
1.49373,47.5576
1.50376,50.2171
1.51378,49.1677
1.52381,44.8653
1.53383,41.9679
1.54386,42.7335
1.55388,43.9484
1.56391,41.9379
1.57393,37.9218
1.58396,36.0333
1.59398,37.2393
1.60401,38.1461
1.61404,36.3267
1.62406,33.9482
1.63409,34.32
1.64411,36.6997
1.65414,37.2632
1.66416,34.7511
1.67419,32.2577
1.68421,32.509
1.69424,33.8192
1.70426,32.7693
1.71429,29.4204
1.72431,27.1494
1.73434,27.5332
1.74436,28.2017
1.75439,26.8148
1.76441,24.8148
1.77444,25.0933
1.78446,27.2836
1.79449,28.1274
1.80451,26.4038
1.81454,24.7378
1.82456,25.4418
1.83459,26.8462
1.84461,25.8449
1.85464,22.6948
1.86466,20.6376
1.87469,21.0056
1.88471,21.4552
1.89474,19.9423
1.90476,18.041
1.91479,18.3845
1.92481,20.3915
1.93484,21.1092
1.94486,19.8007
1.95489,18.9525
1.96491,20.122
1.97494,21.2929
1.98496,19.9815
1.99499,17.1749
2.00501,15.8547
2.01504,16.4956
2.02506,16.6306
2.03509,14.9874
2.04511,13.4968
2.05514,14.0807
2.06516,15.5616
2.07519,15.6436
2.08521,14.5894
2.09524,14.5721
2.10526,15.8826
2.11529,16.3078
2.12531,14.7169
2.13534,12.9517
2.14536,12.9168
2.15539,13.633
2.16541,13.0145
2.17544,11.3586
2.18546,10.8187
2.19549,11.805
2.20551,12.3447
2.21554,11.3715
2.22556,10.4515
2.23559,11.0889
2.24561,12.1598
2.25564,11.7735
2.26566,10.4411
2.27569,10.242
2.28571,11.3597
2.29574,11.746
2.30576,10.467
2.31579,9.18696
2.32581,9.39272
2.33584,10.0213
2.34586,9.36841
2.35589,7.97355
2.36591,7.66668
2.37594,8.50167
2.38596,8.78382
2.39599,8.05044
2.40602,7.8624
2.41604,9.05581
2.42607,10.158
2.43609,9.69376
2.44612,8.51028
2.45614,8.24683
2.46617,8.61049
2.47619,8.05691
2.48622,6.60651
2.49624,5.92595
2.50627,6.55524
2.51629,7.05252
2.52632,6.50422
2.53634,6.06683
2.54637,6.90472
2.55639,8.07648
2.56642,8.00704
2.57644,7.03506
2.58647,6.7263
2.59649,7.20101
2.60652,7.05666
2.61654,5.91878
2.62657,5.16247
2.63659,5.58657
2.64662,6.09374
2.65664,5.62732
2.66667,4.96384
2.67669,5.28297
2.68672,6.06536
2.69674,5.9862
2.70677,5.2115
2.71679,5.08507
2.72682,5.7847
2.73684,6.05158
2.74687,5.42655
2.75689,5.04084
2.76692,5.57544
2.77694,5.98756
2.78697,5.26528
2.79699,4.17727
2.80702,3.99272
2.81704,4.41211
2.82707,4.25675
2.83709,3.61573
2.84712,3.66536
2.85714,4.54022
2.86717,5.04232
2.87719,4.68539
2.88722,4.45534
2.89724,4.97227
2.90727,5.32625
2.91729,4.64262
2.92732,3.61942
2.93734,3.36307
2.94737,3.60141
2.95739,3.36384
2.96742,2.80706
2.97744,2.90935
2.98747,3.6385
2.99749,3.92058
3.00752,3.48226
3.01754,3.27981
3.02757,3.75843
3.03759,4.05081
3.04762,3.53396
3.05764,2.96015
3.06767,3.15289
3.07769,3.58836
3.08772,3.35377
3.09774,2.74148
3.10777,2.66607
3.11779,3.01182
3.12782,2.87946
3.13784,2.24601
3.14787,2.0388
3.15789,2.51247
3.16792,2.84787
3.17794,2.6487
3.18797,2.60426
3.19799,3.14332
3.20802,3.55143
3.21805,3.17383
3.22807,2.55138
3.2381,2.46218
3.24812,2.60184
3.25815,2.24411
3.26817,1.63462
3.2782,1.58937
3.28822,2.0522
3.29825,2.2274
3.30827,2.01322
3.3183,2.11499
3.32832,2.65524
3.33835,2.84929
3.34837,2.37377
3.3584,1.96444
3.36842,2.1535
3.37845,2.39686
3.38847,2.11649
3.3985,1.73818
3.40852,1.87477
3.41855,2.18704
3.42857,1.99823
3.4386,1.5209
3.44862,1.46762
3.45865,1.78378
3.46867,1.81034
3.4787,1.53519
3.48872,1.61469
3.49875,2.13271
3.50877,2.38704
3.5188,2.10634
3.52882,1.88633
3.53885,2.06862
3.54887,2.12148
3.5589,1.64078
3.56892,1.13013
3.57895,1.14638
3.58897,1.37923
3.599,1.30786
3.60902,1.17192
3.61905,1.46471
3.62907,1.92293
3.6391,1.91877
3.64912,1.56096
3.65915,1.49054
3.66917,1.74051
3.6792,1.72711
3.68922,1.35375
3.69925,1.19162
3.70927,1.42945
3.7193,1.53603
3.72932,1.2373
3.73935,0.996644
3.74937,1.1403
3.7594,1.26972
3.76942,1.03588
3.77945,0.81488
3.78947,1.02654
3.7995,1.36518
3.80952,1.36366
3.81955,1.23243
3.82957,1.41566
3.8396,1.69843
3.84962,1.53881
3.85965,1.03866
3.86967,0.788716
3.8797,0.88133
3.88972,0.868641
3.89975,0.665296
3.90977,0.689488
3.9198,1.01925
3.92982,1.18493
3.93985,1.00261
3.94987,0.893997
3.9599,1.09618
3.96992,1.22934
3.97995,1.014
3.98997,0.794379
4,0.903521
