# 20260616_151109
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144337_133/spectr.txt
# qmax:	4
# ma:	1.04571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.503763
# [=>] Eabc:	0.522855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1528.39
0.0204082,1527.98
0.0408163,1532.62
0.0612245,1540.73
0.0816327,1551.77
0.102041,1566.78
0.122449,1584.5
0.142857,1606.12
0.163265,1631.59
0.183673,1660.51
0.204082,1694.19
0.22449,1731.13
0.244898,1775.69
0.265306,1822.35
0.285714,1877.24
0.306122,1936.81
0.326531,2008.9
0.346939,2091.72
0.367347,2186.86
0.387755,2312.81
0.408163,2450.58
0.428571,2737.6
0.44898,2896.35
0.469388,3394.62
0.489796,4036.53
0.510204,3065.82
0.530612,1105.77
0.55102,640.148
0.571429,579.274
0.591837,337.978
0.612245,245.517
0.632653,217.04
0.653061,178.491
0.673469,146.241
0.693878,125.161
0.714286,106.988
0.734694,92.1977
0.755102,78.8216
0.77551,68.8255
0.795918,59.7067
0.816327,52.8118
0.836735,46.4637
0.857143,41.0679
0.877551,36.2192
0.897959,32.0601
0.918367,28.4313
0.938776,25.6367
0.959184,22.9513
0.979592,20.735
1,18.5187
