# 20251208_110957
qT,primespec
0,356940
0.004004,350759
0.00800801,344137
0.012012,333204
0.016016,314273
0.02002,291904
0.024024,266867
0.028028,238850
0.032032,210340
0.036036,180925
0.04004,152243
0.044044,125004
0.048048,99592.1
0.0520521,76916.3
0.0560561,57125
0.0600601,40365
0.0640641,27052
0.0680681,16612.4
0.0720721,8048.64
0.0760761,2398.9
0.0800801,1097.99
0.0840841,956.234
0.0880881,885.391
0.0920921,1003.44
0.0960961,2344.84
0.1001,5057.66
0.104104,6881.58
0.108108,8504.35
0.112112,9509.16
0.116116,10258.8
0.12012,10599.8
0.124124,10391.8
0.128128,9882.6
0.132132,9241.17
0.136136,8262.16
0.14014,7211.11
0.144144,6184.57
0.148148,5187.69
0.152152,4335.28
0.156156,3580.65
0.16016,3002.7
0.164164,2567.99
0.168168,2243.85
0.172172,2073.18
0.176176,1959.48
0.18018,1909.37
0.184184,1916.25
0.188188,1933.17
0.192192,1951.76
0.196196,1977.37
0.2002,1992.68
0.204204,1988.29
0.208208,1975.81
0.212212,1956.62
0.216216,1916.29
0.22022,1864.86
0.224224,1806.51
0.228228,1737.44
0.232232,1664.19
0.236236,1584.13
0.24024,1503.04
0.244244,1422.49
0.248248,1343.89
0.252252,1274.96
0.256256,1211.94
0.26026,1160.76
0.264264,1122.75
0.268268,1092.38
0.272272,1070.7
0.276276,1055.87
0.28028,1041.2
0.284284,1023.4
0.288288,1003.15
0.292292,977.097
0.296296,941.288
0.3003,900.831
0.304304,856.637
0.308308,809.755
0.312312,768.553
0.316316,730.074
0.32032,700.261
0.324324,680.961
0.328328,666.521
0.332332,657.791
0.336336,653.064
0.34034,647.869
0.344344,638.468
0.348348,624.834
0.352352,607.395
0.356356,582.161
0.36036,554.738
0.364364,527.301
0.368368,500.428
0.372372,481.686
0.376376,466.426
0.38038,458.421
0.384384,458.69
0.388388,459.561
0.392392,459.706
0.396396,458.299
0.4004,455.603
0.404404,447.332
0.408408,430.437
0.412412,412.095
0.416416,389.779
0.42042,368.991
0.424424,352.218
0.428428,338.207
0.432432,333.033
0.436436,331.49
0.44044,330.491
0.444444,329.732
0.448448,329.133
0.452452,327.237
0.456456,317.316
0.46046,303.176
0.464464,286.778
0.468468,267.407
0.472472,251.587
0.476476,236.582
0.48048,227.978
0.484484,227.744
0.488488,227.807
0.492492,228.176
0.496496,231.269
0.500501,234.051
0.504505,232.065
0.508509,225.683
0.512513,217.823
0.516517,205.801
0.520521,194.302
0.524525,186.241
0.528529,179.75
0.532533,178.272
0.536537,181.082
0.540541,184.907
0.544545,188.18
0.548549,191.35
0.552553,191.893
0.556557,186.43
0.560561,177.878
0.564565,167.306
0.568569,154.069
0.572573,144.008
0.576577,135.392
0.580581,130.398
0.584585,130.767
0.588589,132.272
0.592593,133.15
0.596597,133.557
0.600601,133.77
0.604605,131.219
0.608609,123.533
0.612613,115.71
