# 20260616_114351
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.868571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,42955
0.0100251,42196.3
0.0200501,39992.5
0.0300752,36549.1
0.0401003,32173.8
0.0501253,27233.2
0.0601504,22107.6
0.0701754,17149.9
0.0802005,12655.4
0.0902256,8841.69
0.100251,5835.88
0.110276,3670.46
0.120301,2287.18
0.130326,1552.04
0.140351,1282.75
0.150376,1285.77
0.160401,1394.54
0.170426,1497.12
0.180451,1544.09
0.190476,1534.95
0.200501,1491.18
0.210526,1430.38
0.220551,1354.15
0.230576,1253.62
0.240602,1124.61
0.250627,979.166
0.260652,843.319
0.270677,742.115
0.280702,683.226
0.290727,652.181
0.300752,623.541
0.310777,579.814
0.320802,523.36
0.330827,471.965
0.340852,442.055
0.350877,433.808
0.360902,430.948
0.370927,414.758
0.380952,380.361
0.390977,340.092
0.401003,311.517
0.411028,301.163
0.421053,299.108
0.431078,289.21
0.441103,264.881
0.451128,235.082
0.461153,214.908
0.471178,210.396
0.481203,212.825
0.491228,208.03
0.501253,190.942
0.511278,170.286
0.521303,158.795
0.531328,159.512
0.541353,162.762
0.551378,156.816
0.561404,140.51
0.571429,124.11
0.581454,117.7
0.591479,120.108
0.601504,120.624
0.611529,111.322
0.621554,95.9475
0.631579,85.4001
0.641604,85.2276
0.651629,89.5705
0.661654,88.3341
0.671679,78.962
0.681704,69.0234
0.691729,66.8554
0.701754,71.6054
0.711779,74.4606
0.721805,69.2879
0.73183,59.7278
0.741855,54.3576
0.75188,56.1414
0.761905,59.1127
0.77193,56.0615
0.781955,47.4375
0.79198,40.5044
0.802005,40.1594
0.81203,43.111
0.822055,42.5153
0.83208,36.8251
0.842105,31.5244
0.85213,31.8162
0.862155,35.912
0.87218,37.49
0.882206,33.857
0.892231,29.1227
0.902256,28.4853
0.912281,31.3744
0.922306,32.4189
0.932331,28.6801
0.942356,23.4313
0.952381,21.6368
0.962406,23.4088
0.972431,24.1858
0.982456,21.133
0.992481,16.9634
1.00251,16.1197
1.01253,18.7034
1.02256,20.4382
1.03258,18.5532
1.04261,15.4309
1.05263,15.1144
1.06266,17.6366
1.07268,18.9955
1.08271,16.6842
1.09273,13.071
1.10276,12.0625
1.11278,13.8056
1.12281,14.7318
1.13283,12.6744
1.14286,9.82226
1.15288,9.51905
1.16291,11.5754
1.17293,12.6558
1.18296,11.0106
1.19298,8.79594
1.20301,8.84495
1.21303,10.6313
1.22306,11.1228
1.23308,9.13753
1.24311,6.93552
1.25313,6.93723
1.26316,8.36326
1.27318,8.59544
1.28321,7.03788
1.29323,5.88424
1.30326,6.80166
1.31328,8.46707
1.32331,8.49829
1.33333,6.8651
1.34336,5.81313
1.35338,6.52311
1.36341,7.43963
1.37343,6.63448
1.38346,4.64638
1.39348,3.66528
1.40351,4.37247
1.41353,5.10797
1.42356,4.47733
1.43358,3.43734
1.44361,3.7902
1.45363,5.40131
1.46366,6.30222
1.47368,5.50447
1.48371,4.35386
1.49373,4.4757
1.50376,5.39898
1.51378,5.33115
1.52381,3.84541
1.53383,2.49314
1.54386,2.53457
1.55388,3.22149
1.56391,3.09836
1.57393,2.23655
1.58396,2.03868
1.59398,3.01372
1.60401,3.94892
1.61404,3.70309
1.62406,2.8686
1.63409,2.80815
1.64411,3.57112
1.65414,3.84032
1.66416,2.94404
1.67419,1.87506
1.68421,1.8216
1.69424,2.46748
1.70426,2.58345
1.71429,1.92276
1.72431,1.5276
1.73434,2.05705
1.74436,2.74375
1.75439,2.55233
1.76441,1.7283
1.77444,1.3875
1.78446,1.82517
1.79449,2.13811
1.80451,1.68
1.81454,1.07137
1.82456,1.23136
1.83459,1.95835
1.84461,2.24091
1.85464,1.79224
1.86466,1.4458
1.87469,1.83525
1.88471,2.40374
1.89474,2.2395
1.90476,1.43211
1.91479,0.901985
1.92481,1.02998
1.93484,1.19921
1.94486,0.872945
1.95489,0.465934
1.96491,0.666348
1.97494,1.31587
1.98496,1.61714
1.99499,1.33678
2.00501,1.12599
2.01504,1.47162
2.02506,1.91535
2.03509,1.74352
2.04511,1.0731
2.05514,0.674987
2.06516,0.838829
2.07519,1.02214
2.08521,0.762424
2.09524,0.392537
2.10526,0.475073
2.11529,0.894159
2.12531,1.03522
2.13534,0.741562
2.14536,0.533789
2.15539,0.767223
2.16541,1.06835
2.17544,0.927817
2.18546,0.505132
2.19549,0.386386
2.20551,0.687951
2.21554,0.905867
2.22556,0.722621
2.23559,0.494123
2.24561,0.667274
