# 20251205_150353
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.59429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112291
0.0100251,109933
0.0200501,103137
0.0300752,92691.6
0.0401003,79752.8
0.0501253,65652.5
0.0601504,51685.4
0.0701754,38927.2
0.0802005,28114.7
0.0902256,19604.6
0.100251,13405.6
0.110276,9262.93
0.120301,6766.24
0.130326,5451.77
0.140351,4881.39
0.150376,4692.06
0.160401,4619.22
0.170426,4501.16
0.180451,4270.21
0.190476,3933.12
0.200501,3542.58
0.210526,3163.86
0.220551,2845.46
0.230576,2602.31
0.240602,2418.01
0.250627,2261.89
0.260652,2110.29
0.270677,1958.99
0.280702,1820.17
0.290727,1708.02
0.300752,1624.39
0.310777,1555.63
0.320802,1482.46
0.330827,1394.74
0.340852,1298.92
0.350877,1212.12
0.360902,1147.55
0.370927,1103.34
0.380952,1064.14
0.390977,1014.11
0.401003,950.23
0.411028,884.478
0.421053,832.918
0.431078,801.424
0.441103,780.643
0.451128,754.676
0.461153,715.516
0.471178,669.961
0.481203,632.667
0.491228,611.952
0.501253,601.817
0.511278,587.767
0.521303,560.726
0.531328,525.4
0.541353,495.339
0.551378,478.676
0.561404,470.493
0.571429,457.862
0.581454,433.377
0.591479,402.832
0.601504,379.162
0.611529,369.02
0.621554,366.056
0.631579,357.952
0.641604,339.617
0.651629,318.393
0.661654,305.712
0.671679,304.404
0.681704,305.548
0.691729,298.209
0.701754,281.199
0.711779,263.791
0.721805,254.892
0.73183,253.128
0.741855,249.047
0.75188,236.544
0.761905,220.013
0.77193,208.91
0.781955,206.441
0.79198,205.983
0.802005,199.459
0.81203,187.353
0.822055,178.038
0.83208,177.187
0.842105,180.351
0.85213,178.083
0.862155,167.434
0.87218,155.597
0.882206,151
0.892231,152.859
0.902256,152.25
0.912281,143.428
0.922306,131.159
0.932331,124.746
0.942356,126.372
0.952381,128.526
0.962406,123.774
0.972431,114.24
0.982456,108.615
0.992481,110.7
1.00251,114.423
1.01253,111.736
1.02256,102.94
1.03258,95.9346
1.04261,95.6675
1.05263,97.8787
1.06266,95.2263
1.07268,87.2546
1.08271,80.7658
1.09273,80.443
1.10276,82.7109
1.11278,81.0478
1.12281,75.0797
1.13283,70.823
1.14286,72.0112
1.15288,74.8294
1.16291,73.3418
1.17293,67.7549
1.18296,63.8404
1.19298,64.5697
1.20301,66.0106
1.21303,63.2028
1.22306,57.3563
1.23308,54.006
1.24311,54.9992
1.25313,56.0458
1.26316,53.2425
1.27318,48.8191
1.28321,47.6734
1.29323,49.9855
1.30326,50.9589
1.31328,48.0188
1.32331,44.6124
1.33333,44.8741
1.34336,47.1911
1.35338,46.4586
1.36341,41.7577
1.37343,37.8998
1.38346,38.3894
1.39348,40.2785
1.40351,38.6649
1.41353,34.1006
1.42356,31.7963
1.43358,33.8459
1.44361,36.183
1.45363,34.7661
1.46366,31.5343
1.47368,31.181
1.48371,33.8281
1.49373,34.7709
1.50376,31.6646
1.51378,27.9241
1.52381,27.4431
1.53383,28.7935
1.54386,27.784
1.55388,24.144
1.56391,21.9279
1.57393,23.2343
1.58396,25.1462
1.59398,24.4514
1.60401,22.5052
1.61404,22.6969
1.62406,24.8461
1.63409,25.4774
1.64411,23.3042
1.65414,21.0537
