# 20260615_163452
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155920_156/spectr.txt
# qmax:	4
# ma:	1.17714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.571677
# [=>] Eabc:	0.58857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,239.079
0.0204082,239.554
0.0408163,241.039
0.0612245,242.972
0.0816327,245.104
0.102041,247.759
0.122449,250.983
0.142857,254.614
0.163265,258.628
0.183673,263.023
0.204082,267.576
0.22449,272.43
0.244898,277.011
0.265306,281.635
0.285714,286.465
0.306122,290.973
0.326531,294.773
0.346939,298.322
0.367347,301.814
0.387755,304.893
0.408163,306.136
0.428571,307.387
0.44898,309.996
0.469388,313.885
0.489796,319.095
0.510204,319.571
0.530612,310.669
0.55102,291.649
0.571429,260.352
0.591837,221.306
0.612245,184.015
0.632653,151.387
0.653061,124.552
0.673469,104.479
0.693878,90.1509
0.714286,78.8361
0.734694,69.7983
0.755102,62.6462
0.77551,56.0122
0.795918,49.9852
0.816327,44.9045
0.836735,40.0885
0.857143,35.8089
0.877551,32.3057
0.897959,29.0183
0.918367,26.1679
0.938776,23.799
0.959184,21.5186
0.979592,19.5377
1,17.8357
