# 20260615_153437
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151850_198/spectr.txt
# qmax:	4
# ma:	1.41714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.694602
# [=>] Eabc:	0.70857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,231.274
0.0204082,231.489
0.0408163,232.155
0.0612245,233.341
0.0816327,235.444
0.102041,237.601
0.122449,240.201
0.142857,242.855
0.163265,245.649
0.183673,248.696
0.204082,252.204
0.22449,255.979
0.244898,259.415
0.265306,263.669
0.285714,267.423
0.306122,271.445
0.326531,275.767
0.346939,279.491
0.367347,283.57
0.387755,287.069
0.408163,290.109
0.428571,293.608
0.44898,296.38
0.469388,299.575
0.489796,302.312
0.510204,304.416
0.530612,306.728
0.55102,308.072
0.571429,308.592
0.591837,307.36
0.612245,303.896
0.632653,295.739
0.653061,283.265
0.673469,266.083
0.693878,244.282
0.714286,217.232
0.734694,190.73
0.755102,166.541
0.77551,145.128
0.795918,125.67
0.816327,110.191
0.836735,96.8048
0.857143,85.434
0.877551,76.0562
0.897959,68.1364
0.918367,60.9811
0.938776,54.9696
0.959184,49.7599
0.979592,44.8664
1,40.8263
