# 20260616_164234
qT,primespec
0,101693
0.004004,100582
0.00800801,99384.9
0.012012,97393.3
0.016016,93896.2
0.02002,89677.8
0.024024,84836.4
0.028028,79247.2
0.032032,73345.9
0.036036,66982.1
0.04004,60457.3
0.044044,53876.4
0.048048,47303.8
0.0520521,40962.6
0.0560561,34864.5
0.0600601,29150.8
0.0640641,23898.4
0.0680681,19135
0.0720721,14925.9
0.0760761,11288.4
0.0800801,8196.66
0.0840841,5695.51
0.0880881,3698.22
0.0920921,2108.17
0.0960961,967.669
0.1001,422.781
0.104104,161.156
0.108108,67.2249
0.112112,69.7558
0.116116,254.095
0.12012,824.743
0.124124,1288.84
0.128128,1755.49
0.132132,2194.66
0.136136,2615.02
0.14014,2958.26
0.144144,3235.54
0.148148,3449.09
0.152152,3491.97
0.156156,3494.59
0.16016,3495.54
0.164164,3408.85
0.168168,3206.35
0.172172,2991.1
0.176176,2732.6
0.18018,2456.42
0.184184,2175.66
0.188188,1892
0.192192,1626.66
0.196196,1375.43
0.2002,1155.75
0.204204,965.063
0.208208,805.886
0.212212,690.077
0.216216,595.299
0.22022,540.602
0.224224,520.222
0.228228,507.856
0.232232,508.115
0.236236,528.676
0.24024,555.629
0.244244,581.073
0.248248,607.106
0.252252,623.157
0.256256,634.657
0.26026,640.243
0.264264,636.402
0.268268,626.215
0.272272,613.997
0.276276,596.528
0.28028,577.829
0.284284,560.638
0.288288,543.907
0.292292,529.274
0.296296,516.67
0.3003,504.522
0.304304,492.455
0.308308,480.283
0.312312,466.043
0.316316,449.205
0.32032,430.359
0.324324,408.933
0.328328,385.396
0.332332,362.337
0.336336,338.78
0.34034,318.047
0.344344,300.749
0.348348,286.303
0.352352,278.446
0.356356,273.379
0.36036,270.941
0.364364,271.61
0.368368,273.064
0.372372,273.328
0.376376,271.502
0.38038,268.288
0.384384,261.927
0.388388,250.922
0.392392,238.843
0.396396,224.305
0.4004,210.096
0.404404,197.309
0.408408,185.924
0.412412,179.728
0.416416,175.851
0.42042,173.945
0.424424,175.223
0.428428,178.349
0.432432,180.177
0.436436,181.18
0.44044,181.692
0.444444,179.472
0.448448,173.085
0.452452,165.766
0.456456,156.048
0.46046,146.322
0.464464,137.555
0.468468,129.807
0.472472,127.402
0.476476,126.974
0.48048,126.793
0.484484,128.781
0.488488,133.931
0.492492,137.485
0.496496,139.873
0.500501,141.201
0.504505,139.55
0.508509,134.439
0.512513,128.358
0.516517,119.834
0.520521,111.093
0.524525,103.364
0.528529,96.4294
0.532533,93.4317
0.536537,92.1842
0.540541,91.5941
0.544545,92.7067
0.548549,95.4389
0.552553,96.3698
0.556557,95.9717
0.560561,95.1614
0.564565,92.3935
0.568569,86.1937
0.572573,79.6442
0.576577,71.9839
0.580581,65.2096
0.584585,60.3448
0.588589,56.4632
0.592593,55.4937
0.596597,56.6747
0.600601,58.607
0.604605,61.3068
