# 20251205_143532
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.354286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,5737.09
0.0100251,5655.23
0.0200501,5414.34
0.0300752,5029.63
0.0401003,4529.58
0.0501253,3957.5
0.0601504,3369.1
0.0701754,2823.89
0.0802005,2371.2
0.0902256,2035.53
0.100251,1807.98
0.110276,1650.07
0.120301,1510.96
0.130326,1351.24
0.140351,1161.52
0.150376,964.415
0.160401,797.92
0.170426,689.349
0.180451,636.534
0.190476,609.042
0.200501,568.964
0.210526,496.628
0.220551,402.542
0.230576,316.844
0.240602,264.756
0.250627,247.461
0.260652,243.072
0.270677,226.056
0.280702,187.942
0.290727,142.107
0.300752,109.665
0.310777,100.06
0.320802,103.788
0.330827,102.762
0.340852,87.474
0.350877,64.6006
0.360902,48.785
0.370927,47.6715
0.380952,55.0588
0.390977,58.1046
0.401003,50.4023
0.411028,37.5225
0.421053,30.1748
0.431078,32.7839
0.441103,39.4131
0.451128,40.5864
0.461153,33.1836
0.471178,23.0168
0.481203,18.0371
0.491228,19.9885
0.501253,23.3158
0.511278,21.8136
0.521303,15.302
0.531328,9.24741
0.541353,8.36236
0.551378,11.6032
0.561404,13.8649
0.571429,11.9527
0.581454,7.92589
0.591479,6.32561
0.601504,8.81846
0.611529,12.4067
0.621554,12.9696
0.631579,9.84376
0.641604,6.28244
0.651629,5.57697
0.661654,7.46266
0.671679,8.76805
0.681704,7.22886
0.691729,3.93951
0.701754,1.82637
0.711779,2.22553
0.721805,3.60967
0.73183,3.70764
0.741855,2.26399
0.75188,1.16784
0.761905,1.99621
0.77193,4.04596
0.781955,5.17336
0.79198,4.32438
0.802005,2.70293
0.81203,2.26623
0.822055,3.42386
0.83208,4.64462
0.842105,4.316
0.85213,2.5793
0.862155,1.04341
0.87218,0.873279
0.882206,1.57795
0.892231,1.82127
0.902256,1.11493
0.912281,0.321093
0.922306,0.471006
0.932331,1.44946
0.942356,2.15001
0.952381,1.8356
0.962406,1.00071
0.972431,0.71883
0.982456,1.32784
0.992481,2.05526
1.00251,1.97847
1.01253,1.10715
1.02256,0.305783
1.03258,0.23396
1.04261,0.632503
1.05263,0.769355
1.06266,0.405727
1.07268,0.0608156
1.08271,0.294341
1.09273,0.954568
1.10276,1.34396
1.11278,1.07977
1.12281,0.569264
1.13283,0.514415
1.14286,1.05943
1.15288,1.61432
1.16291,1.54726
1.17293,0.899642
1.18296,0.29284
1.19298,0.192852
1.20301,0.434643
1.21303,0.526245
1.22306,0.287334
1.23308,0.0244512
1.24311,0.0808944
1.25313,0.379036
1.26316,0.534307
1.27318,0.365466
1.28321,0.132523
1.29323,0.201252
1.30326,0.567562
1.31328,0.843
1.32331,0.716591
1.33333,0.31878
1.34336,0.049602
1.35338,0.1029
1.36341,0.275384
1.37343,0.270203
1.38346,0.0870325
1.39348,0.00600071
1.40351,0.204097
1.41353,0.505363
1.42356,0.587021
1.43358,0.383311
1.44361,0.179439
1.45363,0.273168
1.46366,0.613677
1.47368,0.851363
1.48371,0.732815
1.49373,0.371106
1.50376,0.0918484
1.51378,0.067014
1.52381,0.171845
1.53383,0.194854
1.54386,0.103688
1.55388,0.0425754
1.56391,0.104818
1.57393,0.200104
1.58396,0.185564
1.59398,0.0730793
1.60401,0.028677
1.61404,0.15812
1.62406,0.35519
1.63409,0.413485
1.64411,0.26851
1.65414,0.0718209
1.66416,0.00889814
1.67419,0.0884181
1.68421,0.157475
1.69424,0.109635
1.70426,0.0172889
1.71429,0.0265623
1.72431,0.157555
1.73434,0.268899
1.74436,0.233194
1.75439,0.102129
1.76441,0.0525915
1.77444,0.175861
1.78446,0.364678
1.79449,0.431056
1.80451,0.311464
1.81454,0.122033
1.82456,0.0165986
1.83459,0.0293863
1.84461,0.0778072
1.85464,0.0902796
1.86466,0.0831925
1.87469,0.103482
1.88471,0.138529
1.89474,0.128088
1.90476,0.0616932
1.91479,0.0192749
1.92481,0.0832962
1.93484,0.225188
1.94486,0.316431
1.95489,0.265218
1.96491,0.120172
1.97494,0.0154469
1.98496,0.0217486
1.99499,0.0797028
2.00501,0.0889513
2.01504,0.0366743
2.02506,0.0068095
2.03509,0.0642
2.04511,0.163283
2.05514,0.197822
2.06516,0.131437
2.07519,0.0479913
2.08521,0.0583242
2.09524,0.172477
