# 20250803_184740
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14143.6
0.0100251,14034.3
0.0200501,13708
0.0300752,13170.1
0.0401003,12431
0.0501253,11509.5
0.0601504,10436
0.0701754,9254.61
0.0802005,8023.75
0.0902256,6811.52
0.100251,5686.78
0.110276,4706.85
0.120301,3905.77
0.130326,3287.34
0.140351,2826.76
0.150376,2481.04
0.160401,2204.88
0.170426,1965.65
0.180451,1751.03
0.190476,1566.06
0.200501,1421.85
0.210526,1322.33
0.220551,1256.99
0.230576,1203.84
0.240602,1140.7
0.250627,1057.56
0.260652,961.654
0.270677,871.671
0.280702,804.528
0.290727,763.759
0.300752,737.456
0.310777,707.26
0.320802,661.79
0.330827,604.53
0.340852,550.251
0.350877,512.818
0.360902,494.051
0.370927,482.521
0.380952,463.181
0.390977,429.767
0.401003,389.579
0.411028,356.657
0.421053,339.369
0.431078,333.315
0.441103,325.688
0.451128,307.039
0.461153,279.639
0.471178,254.84
0.481203,242.101
0.491228,240.106
0.501253,238.376
0.511278,227.604
0.521303,208.547
0.531328,190.796
0.541353,182.862
0.551378,183.634
0.561404,183.764
0.571429,175.368
0.581454,159.932
0.591479,146.338
0.601504,141.293
0.611529,142.371
0.621554,140.914
0.631579,131.468
0.641604,117.489
0.651629,107.278
0.661654,104.848
0.671679,105.812
0.681704,102.651
0.691729,93.2247
0.701754,82.9592
0.711779,78.4552
0.721805,79.9867
0.73183,81.4492
0.741855,77.5582
0.75188,69.8214
0.761905,64.4296
0.77193,64.791
0.781955,67.5674
0.79198,66.762
0.802005,60.8064
0.81203,54.1802
0.822055,51.8319
0.83208,53.2966
0.842105,53.5332
0.85213,49.2319
0.862155,42.7888
0.87218,39.2085
0.882206,39.9638
0.892231,41.424
0.902256,39.585
0.912281,35.0271
0.922306,31.9702
0.932331,32.802
0.942356,35.1023
0.952381,34.7948
0.962406,31.2589
0.972431,27.9004
0.982456,27.6446
0.992481,29.2344
1.00251,29.0215
1.01253,25.7491
1.02256,22.0902
1.03258,21.1093
1.04261,22.3721
1.05263,22.7356
1.06266,20.5894
1.07268,17.8951
1.08271,17.4508
1.09273,19.1453
1.10276,20.1582
1.11278,18.7115
1.12281,16.3086
1.13283,15.5692
1.14286,16.6907
1.15288,17.2766
1.16291,15.6385
1.17293,13.0424
1.18296,11.9454
1.19298,12.7253
1.20301,13.3328
1.21303,12.2055
1.22306,10.3799
1.23308,9.97593
1.24311,11.2376
1.25313,12.2149
1.26316,11.4366
1.27318,9.84472
1.28321,9.37735
1.29323,10.2616
1.30326,10.7555
1.31328,9.61471
1.32331,7.80465
1.33333,7.1336
1.34336,7.79262
1.35338,8.21834
1.36341,7.36936
1.37343,6.16624
1.38346,6.12513
1.39348,7.18645
1.40351,7.79994
1.41353,7.08607
1.42356,5.99836
1.43358,5.90118
1.44361,6.63728
1.45363,6.80439
1.46366,5.77923
1.47368,4.59067
1.48371,4.45496
1.49373,5.10673
1.50376,5.27089
1.51378,4.5246
1.52381,3.86267
1.53383,4.21198
1.54386,5.07352
1.55388,5.22797
1.56391,4.44814
1.57393,3.76293
1.58396,3.94732
1.59398,4.44191
1.60401,4.22041
1.61404,3.29501
1.62406,2.69249
1.63409,2.97999
1.64411,3.50074
1.65414,3.37909
1.66416,2.78809
1.67419,2.64536
1.68421,3.22854
1.69424,3.74691
1.70426,3.4707
1.71429,2.7542
1.72431,2.48701
1.73434,2.81369
1.74436,2.98132
1.75439,2.49324
1.76441,1.84287
1.77444,1.78667
1.78446,2.25271
1.79449,2.48261
1.80451,2.1559
1.81454,1.82684
1.82456,2.05926
1.83459,2.56591
1.84461,2.61715
1.85464,2.0961
1.86466,1.64813
1.87469,1.73489
1.88471,2.00045
1.89474,1.85464
1.90476,1.37129
