# 20260616_144532
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.37714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,184880
0.0100251,178532
0.0200501,160535
0.0300752,133792
0.0401003,102436
0.0501253,70956
0.0601504,43305.7
0.0701754,22204.6
0.0802005,8781.18
0.0902256,2604.23
0.100251,2051.46
0.110276,4878.73
0.120301,8824.24
0.130326,12096.5
0.140351,13649.9
0.150376,13223.2
0.160401,11182.1
0.170426,8250.24
0.180451,5219.66
0.190476,2722.15
0.200501,1102.35
0.210526,401.042
0.220551,424.647
0.230576,860.424
0.240602,1394.14
0.250627,1796.32
0.260652,1959.79
0.270677,1889.84
0.280702,1662.7
0.290727,1375.31
0.300752,1106.3
0.310777,898.787
0.320802,763.356
0.330827,691.277
0.340852,666.859
0.350877,673.196
0.360902,692.463
0.370927,706.234
0.380952,699.418
0.390977,666.446
0.401003,614.461
0.411028,559.421
0.421053,516.352
0.431078,490.252
0.441103,474.324
0.451128,456.881
0.461153,431.348
0.471178,401.225
0.481203,376.072
0.491228,362.263
0.501253,356.81
0.511278,349.878
0.521303,333.752
0.531328,310.074
0.541353,288.545
0.551378,278.042
0.561404,278.269
0.571429,279.789
0.581454,272.578
0.591479,255.18
0.601504,235.743
0.611529,223.909
0.621554,221.343
0.631579,220.175
0.641604,210.973
0.651629,192.422
0.661654,172.993
0.671679,162.769
0.681704,163.468
0.691729,166.773
0.701754,162.756
0.711779,149.906
0.721805,136.509
0.73183,131.903
0.741855,136.671
0.75188,141.963
0.761905,138.656
0.77193,126.681
0.781955,114.698
0.79198,110.576
0.802005,113.012
0.81203,113.303
0.822055,105.216
0.83208,92.0327
0.842105,83.0108
0.85213,83.2418
0.862155,88.2073
0.87218,89.0344
0.882206,82.4297
0.892231,74.0683
0.902256,71.7487
0.912281,76.2941
0.922306,80.6532
0.932331,78.0834
0.942356,69.7961
0.952381,63.2131
0.962406,63.0588
0.972431,65.9023
0.982456,64.5362
0.992481,56.8267
1.00251,48.403
1.01253,46.0335
1.02256,49.7319
1.03258,53.0527
1.04261,51.0139
1.05263,45.8771
1.06266,43.8465
1.07268,46.9965
1.08271,50.5529
1.09273,48.8295
1.10276,42.2915
1.11278,36.8896
1.12281,36.6158
1.13283,38.7395
1.14286,37.6814
1.15288,32.4405
1.16291,28.0068
1.17293,28.9627
1.18296,33.5395
1.19298,35.7979
1.20301,33.1153
1.21303,29.3237
1.22306,29.4789
1.23308,33.0869
1.24311,34.5792
1.25313,30.4125
1.26316,23.6092
1.27318,19.9824
1.28321,21.0729
1.29323,22.8942
1.30326,21.7333
1.31328,19.061
1.32331,19.1301
1.33333,22.7961
1.34336,26.0369
1.35338,25.12
1.36341,21.3557
1.37343,19.0767
1.38346,19.7606
1.39348,20.3381
1.40351,17.8277
1.41353,13.7331
1.42356,12.1087
1.43358,14.0427
1.44361,16.2463
1.45363,15.6556
1.46366,13.582
1.47368,13.6302
1.48371,16.3645
1.49373,18.2519
1.50376,16.4203
1.51378,12.6122
1.52381,10.8349
1.53383,12.0034
1.54386,13.0187
1.55388,11.4293
1.56391,9.00469
1.57393,9.17624
1.58396,12.0261
1.59398,13.9468
1.60401,12.4828
1.61404,9.5587
1.62406,8.65915
1.63409,10.0538
1.64411,10.7675
1.65414,9.10913
1.66416,7.1596
1.67419,7.71786
1.68421,10.2145
1.69424,11.4598
1.70426,10.0473
1.71429,8.06433
1.72431,7.83278
1.73434,8.60153
1.74436,7.97852
1.75439,5.80199
1.76441,4.61122
1.77444,5.99187
1.78446,8.20338
1.79449,8.60582
1.80451,7.33444
1.81454,6.86628
1.82456,8.19336
1.83459,9.27668
1.84461,8.03173
1.85464,5.4171
1.86466,4.10898
1.87469,4.77906
1.88471,5.43234
1.89474,4.62162
1.90476,3.63716
1.91479,4.43501
1.92481,6.49978
1.93484,7.3872
1.94486,6.15381
1.95489,4.59646
1.96491,4.54885
1.97494,5.32254
1.98496,5.01595
1.99499,3.54986
2.00501,2.80382
2.01504,3.7374
2.02506,4.9276
2.03509,4.7035
2.04511,3.57257
2.05514,3.27976
2.06516,4.04873
2.07519,4.28992
2.08521,3.19312
2.09524,2.14783
2.10526,2.73692
2.11529,4.33033
2.12531,4.95491
2.13534,4.13851
2.14536,3.44024
2.15539,3.93611
2.16541,4.5443
2.17544,3.74343
2.18546,2.01478
2.19549,1.26087
2.20551,2.08716
2.21554,3.05623
2.22556,2.95476
2.23559,2.54033
2.24561,3.1462
2.25564,4.40238
2.26566,4.64102
2.27569,3.36621
2.28571,2.00877
2.29574,1.86108
2.30576,2.37129
2.31579,2.28558
2.32581,1.6947
2.33584,1.77359
2.34586,2.74066
2.35589,3.34678
2.36591,2.73046
2.37594,1.72793
2.38596,1.59551
2.39599,2.15916
2.40602,2.2545
2.41604,1.68155
2.42607,1.53841
2.43609,2.40483
2.44612,3.27085
2.45614,2.94989
2.46617,1.8198
2.47619,1.22007
2.48622,1.47733
2.49624,1.60611
2.50627,1.04212
2.51629,0.600273
2.52632,1.15505
2.53634,2.17418
2.54637,2.44923
2.55639,1.88245
2.56642,1.54051
2.57644,1.9355
2.58647,2.25408
2.59649,1.7054
2.60652,0.816042
2.61654,0.641363
2.62657,1.17651
2.63659,1.45879
2.64662,1.12124
2.65664,0.895336
2.66667,1.32052
2.67669,1.79943
2.68672,1.5359
2.69674,0.838633
2.70677,0.685081
2.71679,1.22978
2.72682,1.61528
2.73684,1.34968
2.74687,1.03605
2.75689,1.32123
2.76692,1.79225
2.77694,1.60251
2.78697,0.819557
2.79699,0.346736
2.80702,0.566158
2.81704,0.86537
2.82707,0.738665
2.83709,0.624081
2.84712,1.1155
2.85714,1.85724
2.86717,1.95801
2.87719,1.31357
2.88722,0.754965
2.89724,0.799116
2.90727,0.970686
2.91729,0.702176
2.92732,0.300575
2.93734,0.42891
2.94737,0.98436
2.95739,1.20702
2.96742,0.840122
2.97744,0.480678
2.98747,0.596419
2.99749,0.826077
3.00752,0.664874
3.01754,0.363451
3.02757,0.54307
3.03759,1.14636
3.04762,1.43769
3.05764,1.07841
3.06767,0.58526
3.07769,0.491124
3.08772,0.585741
3.09774,0.407233
3.10777,0.0942777
3.11779,0.172914
3.12782,0.653328
3.13784,0.953102
3.14787,0.791014
3.15789,0.595047
3.16792,0.765971
3.17794,1.00865
3.18797,0.822213
3.19799,0.342324
3.20802,0.160889
3.21805,0.417808
3.22807,0.625775
3.2381,0.475997
3.24812,0.294059
3.25815,0.434962
3.26817,0.659499
3.2782,0.534939
3.28822,0.185284
3.29825,0.133456
3.30827,0.476424
3.3183,0.736929
3.32832,0.6289
3.33835,0.485479
3.34837,0.664454
3.3584,0.922312
3.36842,0.787327
3.37845,0.322654
3.38847,0.0451485
3.3985,0.150041
3.40852,0.295068
3.41855,0.239233
3.42857,0.234331
3.4386,0.527659
3.44862,0.845302
3.45865,0.762893
3.46867,0.381985
3.4787,0.197637
3.48872,0.352882
3.49875,0.473166
3.50877,0.319434
3.5188,0.173022
3.52882,0.336275
3.53885,0.59727
3.54887,0.549812
3.5589,0.238978
3.56892,0.0770273
3.57895,0.189614
3.58897,0.275261
3.599,0.178293
3.60902,0.181324
3.61905,0.507331
3.62907,0.86501
3.6391,0.827352
3.64912,0.464958
3.65915,0.223623
3.66917,0.255535
3.6792,0.274598
3.68922,0.117235
3.69925,0.0391003
3.70927,0.259051
3.7193,0.537731
3.72932,0.519761
3.73935,0.287489
3.74937,0.214125
3.7594,0.360468
3.76942,0.407924
3.77945,0.222477
3.78947,0.0999931
3.7995,0.280413
3.80952,0.535279
3.81955,0.512014
3.82957,0.272804
3.8396,0.160299
3.84962,0.240564
3.85965,0.247756
3.86967,0.0882836
3.8797,0.0282094
3.88972,0.241338
3.89975,0.486676
3.90977,0.474855
3.9198,0.325013
3.92982,0.351051
3.93985,0.528186
3.94987,0.525675
3.9599,0.256175
3.96992,0.0377811
3.97995,0.103912
3.98997,0.263407
4,0.247408
