# 20260616_144214
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.8
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,154272
0.0100251,148738
0.0200501,133112
0.0300752,110085
0.0401003,83412.1
0.0501253,57039.5
0.0601504,34267.6
0.0701754,17159.9
0.0802005,6332.23
0.0902256,1122.47
0.100251,34.2522
0.110276,1282.13
0.120301,3270.36
0.130326,4891.76
0.140351,5614.28
0.150376,5394.74
0.160401,4499.31
0.170426,3311.23
0.180451,2180.58
0.190476,1337.57
0.200501,865.84
0.210526,721.366
0.220551,780.722
0.230576,901.91
0.240602,978.72
0.250627,970.254
0.260652,895.774
0.270677,801.866
0.280702,724.024
0.290727,666.944
0.300752,613.1
0.310777,547.625
0.320802,475.956
0.330827,418.987
0.340852,391.816
0.350877,387.447
0.360902,381.866
0.370927,356.056
0.380952,313.553
0.390977,276.089
0.401003,261.445
0.411028,265.641
0.421053,267.479
0.431078,250.633
0.441103,220.246
0.451128,196.632
0.461153,192.918
0.471178,200.705
0.481203,199.24
0.491228,178.024
0.501253,148.001
0.511278,129.113
0.521303,128.371
0.531328,133.075
0.541353,126.454
0.551378,107.287
0.561404,90.8369
0.571429,90.3988
0.581454,101.484
0.591479,107.246
0.601504,98.2617
0.611529,82.841
0.621554,75.8677
0.631579,80.3397
0.641604,84.2669
0.651629,76.1958
0.661654,59.593
0.671679,48.2767
0.681704,49.212
0.691729,54.65
0.701754,53.1075
0.711779,44.421
0.721805,39.3312
0.73183,44.608
0.741855,53.5649
0.75188,54.3855
0.761905,45.0965
0.77193,35.5027
0.781955,33.9739
0.79198,36.9613
0.802005,34.931
0.81203,26.0798
0.822055,19.0284
0.83208,21.0964
0.842105,28.4166
0.85213,31.2651
0.862155,26.9646
0.87218,22.6309
0.882206,24.4801
0.892231,28.9528
0.902256,27.8951
0.912281,20.1689
0.922306,13.333
0.932331,13.3437
0.942356,16.9508
0.952381,17.1545
0.962406,13.3956
0.972431,11.8555
0.982456,15.8751
0.992481,20.6403
1.00251,19.7815
1.01253,14.211
1.02256,10.5519
1.03258,11.7561
1.04261,13.5575
1.05263,11.472
1.06266,7.64624
1.07268,7.52567
1.08271,11.5608
1.09273,14.3295
1.10276,12.244
1.11278,8.40025
1.12281,7.65627
1.13283,9.5528
1.14286,9.52857
1.15288,6.21825
1.16291,3.68524
1.17293,5.359
1.18296,8.9372
1.19298,9.81916
1.20301,7.70922
1.21303,6.51469
1.22306,8.04497
1.23308,9.26473
1.24311,7.12136
1.25313,3.38075
1.26316,2.12725
1.27318,3.89161
1.28321,5.3114
1.29323,4.51838
1.30326,3.77879
1.31328,5.4769
1.32331,7.93213
1.33333,7.65811
1.34336,4.58789
1.35338,2.24013
1.36341,2.65733
1.37343,3.84726
1.38346,3.34761
1.39348,2.09004
1.40351,2.62094
1.41353,4.74819
1.42356,5.5827
1.43358,3.87675
1.44361,1.85305
1.45363,1.78429
1.46366,2.76923
1.47368,2.60399
1.48371,1.51454
1.49373,1.74507
1.50376,3.75614
1.51378,5.17907
1.52381,4.24166
1.53383,2.31542
1.54386,1.70108
1.55388,2.25556
1.56391,2.07811
1.57393,0.888229
1.58396,0.560302
1.59398,2.01822
1.60401,3.56252
1.61404,3.35331
1.62406,2.11808
1.63409,1.85044
1.64411,2.66291
1.65414,2.77743
1.66416,1.52566
1.67419,0.488378
1.68421,1.0129
1.69424,2.13726
1.70426,2.17357
1.71429,1.31055
1.72431,1.10497
1.73434,1.84597
1.74436,2.11888
1.75439,1.19709
1.76441,0.305053
