# 20251205_144646
qT,primespec
0,1889.67
0.004004,1890.31
0.00800801,1890.99
0.012012,1892.05
0.016016,1893.78
0.02002,1895.22
0.024024,1896.15
0.028028,1896.82
0.032032,1896.59
0.036036,1894.27
0.04004,1890.7
0.044044,1884.81
0.048048,1875.77
0.0520521,1864.72
0.0560561,1849.88
0.0600601,1832.31
0.0640641,1811.72
0.0680681,1787.77
0.0720721,1761.85
0.0760761,1733.05
0.0800801,1702.88
0.0840841,1671.63
0.0880881,1639.61
0.0920921,1608.58
0.0960961,1577.93
0.1001,1549.49
0.104104,1523.48
0.108108,1499.92
0.112112,1480.61
0.116116,1463.92
0.12012,1451.19
0.124124,1442.13
0.128128,1435.25
0.132132,1431.28
0.136136,1428.97
0.14014,1426.74
0.144144,1424.13
0.148148,1421.09
0.152152,1416.26
0.156156,1407.66
0.16016,1396.21
0.164164,1380.83
0.168168,1360.58
0.172172,1337.39
0.176176,1309.43
0.18018,1278.72
0.184184,1245.82
0.188188,1210.8
0.192192,1176.19
0.196196,1141.3
0.2002,1108.24
0.204204,1077.7
0.208208,1049.44
0.212212,1025.14
0.216216,1003.82
0.22022,985.374
0.224224,970.011
0.228228,956.537
0.232232,943.466
0.236236,931.293
0.24024,918.264
0.244244,903.124
0.248248,886.033
0.252252,866.308
0.256256,842.962
0.26026,817.104
0.264264,788.693
0.268268,757.865
0.272272,726.793
0.276276,694.791
0.28028,664.066
0.284284,635.394
0.288288,608.681
0.292292,586.043
0.296296,566.26
0.3003,549.869
0.304304,537.153
0.308308,526.605
0.312312,517.39
0.316316,509.702
0.32032,501.811
0.324324,492.603
0.328328,482.31
0.332332,470.135
0.336336,455.233
0.34034,438.59
0.344344,420.288
0.348348,400.439
0.352352,380.99
0.356356,361.37
0.36036,343.392
0.364364,327.693
0.368368,313.838
0.372372,303.517
0.376376,295.411
0.38038,289.388
0.384384,285.587
0.388388,282.742
0.392392,279.582
0.396396,276.304
0.4004,272.315
0.404404,266.461
0.408408,258.583
0.412412,249.516
0.416416,238.401
0.42042,226.545
0.424424,214.576
0.428428,202.556
0.432432,192.296
0.436436,182.999
0.44044,175.902
0.444444,171.31
0.448448,167.906
0.452452,166.671
0.456456,166.365
0.46046,166.061
0.464464,165.369
0.468468,164.174
0.472472,162.279
0.476476,158.188
0.48048,152.743
0.484484,146.348
0.488488,138.662
0.492492,131.242
0.496496,123.663
0.500501,117.223
0.504505,112.289
0.508509,108.314
0.512513,107.304
0.516517,107.352
0.520521,107.454
0.524525,108.298
0.528529,110.073
0.532533,110.637
0.536537,110.163
0.540541,109.254
0.544545,107.114
0.548549,102.892
0.552553,98.3165
0.556557,92.9415
0.560561,87.7382
0.564565,83.2341
0.568569,79.2549
0.572573,77.5958
0.576577,76.9803
0.580581,76.6901
0.584585,77.3949
0.588589,79.3987
0.592593,80.8961
0.596597,81.9747
0.600601,82.6126
0.604605,82.0007
0.608609,79.8873
0.612613,77.2593
0.616617,73.3827
0.620621,69.0895
0.624625,65.0537
0.628629,61.1456
0.632633,58.7052
0.636637,57.0458
0.640641,56.1336
0.644645,56.4435
0.648649,57.5464
0.652653,58.6302
0.656657,59.8241
0.660661,60.6558
0.664665,60.3748
0.668669,59.2022
0.672673,57.5876
0.676677,54.6762
0.680681,51.1757
0.684685,47.7476
0.688689,44.2471
0.692693,41.7857
0.696697,39.8689
0.700701,38.7499
0.704705,38.8705
0.708709,39.4984
0.712713,40.233
0.716717,41.3221
0.720721,42.1775
0.724725,42.0656
0.728729,41.4169
0.732733,40.452
0.736737,38.3475
0.740741,35.6919
0.744745,33.0846
0.748749,30.3851
0.752753,28.6142
0.756757,27.3866
0.760761,26.6782
0.764765,26.8988
0.768769,27.8467
0.772773,28.906
0.776777,30.2995
0.780781,31.3964
0.784785,31.4379
0.788789,31.2694
0.792793,30.9531
0.796797,29.5368
0.800801,27.5569
0.804805,25.6704
0.808809,23.6997
0.812813,22.6144
0.816817,22.0794
0.820821,21.789
0.824825,22.0872
0.828829,23.261
0.832833,24.4823
0.836837,25.8233
0.840841,26.8463
0.844845,26.8807
0.848849,26.6635
0.852853,26.2902
0.856857,24.972
0.860861,23.1641
0.864865,21.4748
0.868869,19.7332
0.872873,18.7572
0.876877,18.2756
0.880881,18.0094
0.884885,18.219
0.888889,19.0887
0.892893,19.9273
0.896897,20.6948
0.900901,21.2534
0.904905,21.1656
0.908909,20.5745
0.912913,19.7646
0.916917,18.3541
0.920921,16.6947
0.924925,15.197
0.928929,13.7327
0.932933,13.0805
0.936937,12.9191
0.940941,12.8375
0.944945,13.0463
0.948949,13.8835
0.952953,14.6042
0.956957,15.0877
0.960961,15.4114
0.964965,15.2817
0.968969,14.589
0.972973,13.7262
0.976977,12.51
0.980981,11.2489
0.984985,10.3136
0.988989,9.50378
0.992993,9.21557
0.996997,9.44114
1.001,9.88434
1.00501,10.4853
1.00901,11.4175
1.01301,12.0753
1.01702,12.4085
1.02102,12.61
1.02503,12.4669
1.02903,11.7509
1.03303,10.9299
1.03704,9.92376
1.04104,9.0142
1.04505,8.57501
1.04905,8.28134
1.05305,8.18375
1.05706,8.56469
1.06106,9.25532
1.06507,9.90711
1.06907,10.6486
1.07307,10.9761
1.07708,10.9026
1.08108,10.7314
1.08509,10.3425
1.08909,9.40173
1.09309,8.44848
1.0971,7.45462
1.1011,6.6633
1.10511,6.40164
1.10911,6.26712
1.11311,6.22457
1.11712,6.55497
1.12112,7.12011
1.12513,7.4922
1.12913,7.80293
1.13313,7.929
1.13714,7.67722
1.14114,7.1821
1.14515,6.58387
1.14915,5.76132
1.15315,5.12106
1.15716,4.64456
1.16116,4.32577
1.16517,4.34973
1.16917,4.68998
1.17317,5.1361
1.17718,5.73074
1.18118,6.37195
1.18519,6.67529
1.18919,6.8637
1.19319,6.9337
1.1972,6.65016
1.2012,6.12973
1.20521,5.61217
1.20921,5.00657
1.21321,4.73669
1.21722,4.7499
1.22122,4.78521
1.22523,4.9286
1.22923,5.4808
1.23323,6.07605
1.23724,6.57951
1.24124,6.98793
1.24525,7.02042
1.24925,6.84747
1.25325,6.58512
1.25726,6.04883
1.26126,5.34807
1.26527,4.75314
1.26927,4.16554
1.27327,3.91002
1.27728,3.92788
1.28128,3.97421
1.28529,4.09838
1.28929,4.47358
1.29329,4.73736
1.2973,4.77598
1.3013,4.79698
1.30531,4.72028
1.30931,4.26041
1.31331,3.71807
1.31732,3.11256
1.32132,2.55124
1.32533,2.23386
1.32933,2.00652
1.33333,1.91341
1.33734,2.04925
1.34134,2.34366
1.34535,2.62379
1.34935,2.94563
1.35335,3.11885
1.35736,3.08235
1.36136,2.99018
1.36537,2.82435
1.36937,2.45835
1.37337,2.15557
1.37738,1.96351
1.38138,1.82967
1.38539,1.84432
1.38939,2.09611
1.39339,2.44911
1.3974,2.86263
1.4014,3.33426
1.40541,3.61544
1.40941,3.81287
1.41341,3.90099
1.41742,3.76716
1.42142,3.47996
1.42543,3.17318
1.42943,2.77667
1.43343,2.56488
1.43744,2.55053
1.44144,2.54312
1.44545,2.58522
1.44945,2.89107
1.45345,3.25381
1.45746,3.53477
1.46146,3.77446
1.46547,3.80309
1.46947,3.66787
1.47347,3.46106
1.47748,3.10442
1.48148,2.63734
1.48549,2.24599
1.48949,1.86192
1.49349,1.67978
1.4975,1.69736
1.5015,1.74807
1.50551,1.84139
1.50951,2.08798
1.51351,2.29637
1.51752,2.34725
1.52152,2.3775
1.52553,2.35023
1.52953,2.10646
1.53353,1.81462
1.53754,1.49273
1.54154,1.2151
1.54555,1.16231
1.54955,1.169
1.55355,1.18243
1.55756,1.31909
1.56156,1.63654
1.56557,1.90466
1.56957,2.15326
1.57357,2.29375
1.57758,2.26208
1.58158,2.17165
1.58559,2.03539
1.58959,1.76237
1.59359,1.52102
1.5976,1.36049
1.6016,1.2418
1.60561,1.23114
1.60961,1.35249
1.61361,1.52777
1.61762,1.73448
1.62162,1.96521
1.62563,2.02192
1.62963,2.01407
1.63363,1.99815
1.63764,1.85847
1.64164,1.56492
1.64565,1.28975
1.64965,0.985163
1.65365,0.814053
1.65766,0.780669
1.66166,0.762417
1.66567,0.773978
1.66967,0.921776
1.67367,1.10904
1.67768,1.21641
1.68168,1.30156
1.68569,1.3105
1.68969,1.206
1.69369,1.06079
1.6977,0.864581
1.7017,0.669755
1.70571,0.618333
1.70971,0.611105
1.71371,0.608169
1.71772,0.686748
1.72172,0.921987
1.72573,1.15232
1.72973,1.38737
1.73373,1.54056
1.73774,1.54252
1.74174,1.53702
1.74575,1.51206
1.74975,1.3456
1.75375,1.17359
1.75776,1.06889
1.76176,0.988466
1.76577,0.978754
1.76977,1.08912
1.77377,1.26234
1.77778,1.46061
1.78178,1.7018
1.78579,1.83655
1.78979,1.90923
1.79379,1.94537
1.7978,1.87205
1.8018,1.66789
1.80581,1.45207
1.80981,1.18684
1.81381,0.977156
1.81782,0.85236
1.82182,0.763179
1.82583,0.747517
1.82983,0.817611
1.83383,0.915177
1.83784,0.993277
1.84184,1.06731
1.84585,1.08287
1.84985,1.01139
1.85385,0.898123
1.85786,0.740758
1.86186,0.545031
1.86587,0.399278
1.86987,0.27358
1.87387,0.212919
