# 20251208_095202
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.643912
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,91764.3
0.0100251,88919.2
0.0200501,80879.9
0.0300752,69005.4
0.0401003,55170.7
0.0501253,41312.7
0.0601504,29012.3
0.0701754,19222.6
0.0802005,12217
0.0902256,7722.44
0.100251,5160.41
0.110276,3887.63
0.120301,3356.29
0.130326,3171.4
0.140351,3077.15
0.150376,2924.85
0.160401,2655.61
0.170426,2292.7
0.180451,1918.1
0.190476,1620.83
0.200501,1439.99
0.210526,1342.91
0.220551,1258.3
0.230576,1137.63
0.240602,991.265
0.250627,867.797
0.260652,799.223
0.270677,767.888
0.280702,727.724
0.290727,654.741
0.300752,570.786
0.310777,515.197
0.320802,497.998
0.330827,489.001
0.340852,454.444
0.350877,396.502
0.360902,348.17
0.370927,331.082
0.380952,329.323
0.390977,311.326
0.401003,270.637
0.411028,232.834
0.421053,220.732
0.431078,224.696
0.441103,217.05
0.451128,189.86
0.461153,164.418
0.471178,160.444
0.481203,168.614
0.491228,164.31
0.501253,142.107
0.511278,121.996
0.521303,119.65
0.531328,124.413
0.541353,116.179
0.551378,95.1811
0.561404,80.8814
0.571429,82.8853
0.581454,87.8054
0.591479,80.6708
0.601504,67.2954
0.611529,63.9954
0.621554,71.7385
0.631579,74.8088
0.641604,65.0742
0.651629,53.6029
0.661654,52.4361
0.671679,56.1048
0.681704,51.6183
0.691729,39.7388
0.701754,33.4985
0.711779,37.3366
0.721805,40.8317
0.73183,36.2346
0.741855,30.4972
0.75188,32.7337
0.761905,38.6244
0.77193,37.4106
0.781955,29.2905
0.79198,24.5173
0.802005,26.5048
0.81203,27.2449
0.822055,21.7204
0.83208,16.4113
0.842105,18.0464
0.85213,22.3184
0.862155,21.4349
0.87218,17.0022
0.882206,16.4224
0.892231,19.7672
0.902256,19.8496
0.912281,14.8096
0.922306,11.25
0.932331,12.9605
0.942356,14.9959
0.952381,12.8294
0.962406,10.0765
0.972431,11.5967
0.982456,14.6444
0.992481,13.5881
1.00251,9.55062
1.01253,8.12654
1.02256,9.69854
1.03258,9.45596
1.04261,6.47792
1.05263,5.4275
1.06266,8.13157
1.07268,10.2777
1.08271,8.91273
1.09273,7.20224
1.10276,8.28754
1.11278,9.60572
1.12281,7.68934
1.13283,4.49071
1.14286,3.96661
1.15288,5.37965
1.16291,5.21979
1.17293,3.73862
1.18296,4.14226
1.19298,6.31226
1.20301,6.75402
1.21303,4.78023
1.22306,3.60983
1.23308,4.56334
1.24311,4.99537
1.25313,3.45128
1.26316,2.38834
1.27318,3.61321
1.28321,4.96689
1.29323,4.21826
1.30326,2.88317
1.31328,3.15976
1.32331,3.90716
1.33333,2.99903
1.34336,1.41964
1.35338,1.50381
1.36341,2.75562
1.37343,2.9627
1.38346,2.29741
1.39348,2.72935
1.40351,4.04365
1.41353,4.02304
1.42356,2.44136
1.43358,1.46983
1.44361,1.86319
1.45363,1.97741
1.46366,1.1442
1.47368,0.908372
1.48371,1.94778
1.49373,2.63896
1.50376,1.96384
1.51378,1.26909
1.52381,1.67269
1.53383,2.07307
1.54386,1.39845
1.55388,0.716351
1.56391,1.24171
1.57393,2.06577
1.58396,1.84223
1.59398,1.1884
1.60401,1.36462
1.61404,1.86653
1.62406,1.44913
1.63409,0.518946
1.64411,0.380322
1.65414,0.886018
1.66416,0.926328
1.67419,0.648311
1.68421,1.08299
1.69424,1.95939
1.70426,1.98366
1.71429,1.13695
1.72431,0.698084
1.73434,0.982229
1.74436,0.990477
1.75439,0.449624
1.76441,0.303625
1.77444,0.840018
1.78446,1.11181
1.79449,0.705165
1.80451,0.434853
1.81454,0.72076
1.82456,0.83342
1.83459,0.40401
1.84461,0.207202
1.85464,0.691757
1.86466,1.10225
1.87469,0.880604
1.88471,0.663231
1.89474,0.997804
1.90476,1.2599
1.91479,0.818014
1.92481,0.212616
1.93484,0.165852
1.94486,0.367554
1.95489,0.266219
1.96491,0.187976
1.97494,0.598754
1.98496,1.02968
1.99499,0.838597
2.00501,0.386385
2.01504,0.374485
2.02506,0.601706
2.03509,0.466603
2.04511,0.178486
2.05514,0.340976
2.06516,0.749439
2.07519,0.727736
2.08521,0.348688
2.09524,0.23376
2.10526,0.389401
2.11529,0.3108
2.12531,0.0521602
2.13534,0.132403
2.14536,0.491655
2.15539,0.574086
2.16541,0.389214
2.17544,0.47804
2.18546,0.829536
2.19549,0.835828
2.20551,0.397074
2.21554,0.105308
2.22556,0.199451
2.23559,0.259547
2.24561,0.108927
2.25564,0.120169
2.26566,0.394111
2.27569,0.488301
2.28571,0.241608
2.29574,0.0801042
2.30576,0.214704
2.31579,0.292408
2.32581,0.148679
2.33584,0.157103
2.34586,0.47836
2.35589,0.674165
2.36591,0.464937
2.37594,0.215318
2.38596,0.253997
2.39599,0.328071
2.40602,0.165898
2.41604,0.00278854
2.42607,0.0907379
2.43609,0.214058
2.44612,0.152344
2.45614,0.131925
2.46617,0.350614
2.47619,0.517528
2.48622,0.348124
2.49624,0.0958351
2.50627,0.106161
2.51629,0.230834
2.52632,0.175228
2.53634,0.067168
2.54637,0.170693
2.55639,0.34304
2.56642,0.285249
2.57644,0.0807572
2.58647,0.00779646
2.59649,0.045729
2.60652,0.0224659
2.61654,0.0285513
2.62657,0.224499
2.63659,0.43411
2.64662,0.386336
2.65664,0.194901
2.66667,0.159387
2.67669,0.245593
2.68672,0.200097
2.69674,0.0435906
2.70677,0.0100584
2.71679,0.0977923
2.72682,0.103789
2.73684,0.0274255
2.74687,0.040422
2.75689,0.120727
2.76692,0.0984321
2.77694,0.00927875
2.78697,0.0348406
2.79699,0.142878
2.80702,0.146431
2.81704,0.0736771
2.82707,0.119956
2.83709,0.262921
2.84712,0.278579
2.85714,0.130867
2.86717,0.0137218
2.87719,0.0083009
2.88722,0.0121878
2.89724,0.00468648
2.90727,0.0733173
2.91729,0.173086
2.92732,0.157336
2.93734,0.0563308
2.94737,0.0421425
2.95739,0.115934
2.96742,0.114191
2.97744,0.0265987
2.98747,0.0161757
2.99749,0.106955
3.00752,0.138361
3.01754,0.0620983
3.02757,0.012614
3.03759,0.0447947
3.04762,0.0596795
3.05764,0.0283306
3.06767,0.0409628
3.07769,0.0985474
3.08772,0.0988922
3.09774,0.0606932
3.10777,0.115155
3.11779,0.240811
3.12782,0.256755
3.13784,0.125437
3.14787,0.0179057
3.15789,0.0252686
3.16792,0.0448228
3.17794,0.012002
3.18797,0.00824952
3.19799,0.0651377
3.20802,0.0841803
3.21805,0.030322
3.22807,0.000479543
3.2381,0.030391
3.24812,0.0350178
3.25815,0.00424614
3.26817,0.0481772
3.2782,0.174753
3.28822,0.230823
3.29825,0.150346
3.30827,0.0643797
3.3183,0.0742948
3.32832,0.104076
3.33835,0.0722593
3.34837,0.0310545
3.3584,0.035239
3.36842,0.037917
3.37845,0.0125411
3.38847,0.0232176
3.3985,0.0841791
3.40852,0.101415
3.41855,0.0403478
3.42857,0.0010161
3.4386,0.0411109
3.44862,0.0751998
3.45865,0.0398351
3.46867,0.0103625
3.4787,0.0545979
3.48872,0.106453
3.49875,0.0868536
3.50877,0.0312193
3.5188,0.00448824
3.52882,0.000374063
3.53885,0.00563295
3.54887,0.0519139
3.5589,0.126645
3.56892,0.144107
3.57895,0.0799399
3.58897,0.0258687
3.599,0.0420943
3.60902,0.0669802
3.61905,0.0414192
3.62907,0.00867417
3.6391,0.0170903
3.64912,0.0315447
3.65915,0.0152139
3.66917,0.000252394
3.6792,0.0115417
3.68922,0.016472
3.69925,0.00629264
3.70927,0.026665
3.7193,0.0770802
3.72932,0.0878798
3.73935,0.047634
3.74937,0.0393397
3.7594,0.0953141
3.76942,0.132161
3.77945,0.090248
3.78947,0.0254354
3.7995,0.0015746
3.80952,0.00141912
3.81955,0.00221375
3.82957,0.028725
3.8396,0.0731443
3.84962,0.0729187
3.85965,0.024194
3.86967,0.00604949
3.8797,0.0414016
3.88972,0.0542116
3.89975,0.0174497
3.90977,0.0123745
3.9198,0.0757873
3.92982,0.119775
3.93985,0.080262
3.94987,0.0218796
3.9599,0.015628
3.96992,0.0302966
3.97995,0.024598
3.98997,0.0307824
4,0.0664369
