# 20260616_164747
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_160000_266/spectr.txt
# qmax:	4
# ma:	1.80571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.891934
# [=>] Eabc:	0.902855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,659.345
0.0204082,659.567
0.0408163,660.236
0.0612245,661.364
0.0816327,662.968
0.102041,665.069
0.122449,667.712
0.142857,670.97
0.163265,675.045
0.183673,679.782
0.204082,684.686
0.22449,690.193
0.244898,696.254
0.265306,702.622
0.285714,709.481
0.306122,716.857
0.326531,724.807
0.346939,732.963
0.367347,741.627
0.387755,751.431
0.408163,762.142
0.428571,772.292
0.44898,783.843
0.469388,795.834
0.489796,808.69
0.510204,823.302
0.530612,837.93
0.55102,853.947
0.571429,871.475
0.591837,889.787
0.612245,910.037
0.632653,932.024
0.653061,956.898
0.673469,983.946
0.693878,1016.54
0.714286,1052.4
0.734694,1095.32
0.755102,1161.87
0.77551,1204.82
0.795918,1317.49
0.816327,1464.24
0.836735,1448.33
0.857143,1570.63
0.877551,1719.47
0.897959,1329.79
0.918367,749.17
0.938776,545.298
0.959184,470.153
0.979592,304.029
1,198.589
