# 20260615_140820
qT,primespec
0,606.968
0.004004,608.108
0.00800801,609.348
0.012012,611.406
0.016016,615.037
0.02002,619.456
0.024024,624.55
0.028028,630.49
0.032032,636.794
0.036036,643.667
0.04004,650.742
0.044044,657.915
0.048048,665.129
0.0520521,671.987
0.0560561,678.641
0.0600601,684.679
0.0640641,690.103
0.0680681,694.892
0.0720721,698.591
0.0760761,701.794
0.0800801,703.677
0.0840841,704.367
0.0880881,704.779
0.0920921,704.65
0.0960961,703.281
0.1001,701.416
0.104104,699.252
0.108108,696.652
0.112112,694.143
0.116116,691.568
0.12012,689.401
0.124124,687.615
0.128128,686.242
0.132132,686.034
0.136136,686.386
0.14014,686.995
0.144144,688.512
0.148148,691.199
0.152152,694.214
0.156156,697.95
0.16016,702.012
0.164164,706.237
0.168168,710.597
0.172172,714.579
0.176176,718.439
0.18018,721.454
0.184184,723.604
0.188188,725.186
0.192192,725.366
0.196196,724.346
0.2002,722.688
0.204204,719.814
0.208208,715.271
0.212212,710.13
0.216216,703.848
0.22022,696.914
0.224224,689.551
0.228228,681.72
0.232232,674.038
0.236236,666.333
0.24024,659.11
0.244244,652.516
0.248248,646.511
0.252252,641.679
0.256256,637.499
0.26026,634.503
0.264264,632.631
0.268268,631.31
0.272272,631.083
0.276276,631.417
0.28028,631.911
0.284284,632.677
0.288288,633.575
0.292292,633.764
0.296296,633.455
0.3003,632.885
0.304304,631.341
0.308308,628.251
0.312312,624.477
0.316316,619.251
0.32032,612.992
0.324324,605.872
0.328328,597.666
0.332332,589.058
0.336336,579.814
0.34034,570.451
0.344344,561.252
0.348348,552.194
0.352352,543.886
0.356356,536.107
0.36036,529.21
0.364364,523.341
0.368368,518.226
0.372372,514.112
0.376376,510.769
0.38038,507.916
0.384384,505.505
0.388388,503.377
0.392392,500.997
0.396396,498.41
0.4004,495.402
0.404404,491.604
0.408408,486.942
0.412412,481.536
0.416416,475.009
0.42042,467.676
0.424424,459.65
0.428428,450.841
0.432432,441.853
0.436436,432.522
0.44044,423.317
0.444444,414.52
0.448448,406.068
0.452452,398.531
0.456456,391.677
0.46046,385.712
0.464464,380.781
0.468468,376.549
0.472472,373.019
0.476476,370.136
0.48048,367.474
0.484484,364.835
0.488488,362.243
0.492492,359.21
0.496496,355.615
0.500501,351.448
0.504505,346.508
0.508509,340.701
0.512513,334.351
0.516517,327.219
0.520521,319.681
0.524525,311.982
0.528529,304.082
0.532533,296.581
0.536537,289.333
0.540541,282.705
0.544545,276.94
0.548549,271.801
0.552553,267.648
0.556557,264.247
0.560561,261.431
0.564565,259.204
0.568569,257.355
0.572573,255.443
0.576577,253.534
0.580581,251.408
0.584585,248.723
0.588589,245.455
0.592593,241.676
0.596597,237.113
0.600601,232.025
0.604605,226.579
0.608609,220.702
0.612613,214.935
0.616617,209.159
0.620621,203.754
0.624625,198.994
0.628629,194.696
0.632633,191.364
0.636637,188.668
0.640641,186.652
0.644645,185.44
0.648649,184.579
0.652653,183.859
0.656657,183.317
0.660661,182.719
0.664665,181.712
0.668669,180.197
0.672673,178.269
0.676677,175.549
0.680681,172.241
0.684685,168.535
0.688689,164.274
0.692693,159.988
0.696697,155.57
0.700701,151.382
0.704705,147.711
0.708709,144.387
0.712713,141.992
0.716717,140.057
0.720721,138.876
0.724725,138.731
0.728729,138.683
0.732733,138.691
0.736737,139.099
0.740741,139.527
0.744745,139.452
0.748749,139.029
0.752753,138.379
0.756757,136.883
0.760761,134.755
0.764765,132.327
0.768769,129.337
0.772773,126.303
0.776777,123.146
0.780781,120.165
0.784785,117.638
0.788789,115.381
0.792793,113.976
0.796797,113.057
0.800801,112.53
0.804805,112.612
0.808809,113.035
0.812813,113.48
0.816817,114.007
0.820821,114.405
0.824825,114.307
0.828829,113.769
0.832833,112.988
0.836837,111.457
0.840841,109.364
0.844845,107.075
0.848849,104.387
0.852853,101.778
0.856857,99.1862
0.860861,96.8678
0.864865,95.076
0.868869,93.5465
0.872873,92.8483
0.876877,92.619
0.880881,92.5021
0.884885,92.6627
0.888889,93.2068
0.892893,93.4571
0.896897,93.4248
0.900901,93.3478
0.904905,92.9607
0.908909,91.6868
0.912913,90.1079
0.916917,88.0564
0.920921,85.6471
0.924925,83.2083
0.928929,80.6281
0.932933,78.3648
0.936937,76.3044
0.940941,74.6689
0.944945,73.7591
0.948949,73.1014
0.952953,72.8873
0.956957,73.1253
0.960961,73.5123
0.964965,73.8489
0.968969,74.2004
0.972973,74.3326
0.976977,73.9673
0.980981,73.2376
0.984985,72.214
0.988989,70.5388
0.992993,68.6719
0.996997,66.5704
1.001,64.405
1.00501,62.4739
1.00901,60.6431
1.01301,59.4144
1.01702,58.5991
1.02102,58.0934
1.02503,58.1356
1.02903,58.5562
1.03303,59.0704
1.03704,59.8194
1.04104,60.49
1.04505,60.5829
1.04905,60.5929
1.05305,60.5883
1.05706,59.9225
1.06106,58.6829
1.06507,57.3584
1.06907,55.7134
1.07307,54.132
1.07708,52.589
1.08108,51.2689
1.08509,50.4915
1.08909,49.9117
1.09309,49.7004
1.0971,49.9558
1.1011,50.4448
1.10511,51.0108
1.10911,51.7739
1.11311,52.2063
1.11712,52.3166
1.12112,52.3762
1.12513,52.2103
1.12913,51.3467
1.13313,50.2682
1.13714,48.9698
1.14114,47.51
1.14515,46.1847
1.14915,44.8785
1.15315,44.0125
1.15716,43.5057
1.16116,43.188
1.16517,43.2348
1.16917,43.6708
1.17317,44.1921
1.17718,44.8501
1.18118,45.4418
1.18519,45.5187
1.18919,45.4725
1.19319,45.3863
1.1972,44.7519
1.2012,43.5903
1.20521,42.3548
1.20921,40.8501
1.21321,39.4152
1.21722,38.0483
1.22122,36.8837
1.22523,36.2457
1.22923,35.7967
1.23323,35.621
1.23724,35.8513
1.24124,36.3061
1.24525,36.7744
1.24925,37.3578
1.25325,37.6472
1.25726,37.5878
1.26126,37.4357
1.26527,37.1023
1.26927,36.1768
1.27327,35.0664
1.27728,33.8301
1.28128,32.5113
1.28529,31.3808
1.28929,30.3018
1.29329,29.6736
1.2973,29.4439
1.3013,29.3095
1.30531,29.3709
1.30931,29.8313
1.31331,30.3458
1.31732,30.8256
1.32132,31.2331
1.32533,31.2747
1.32933,31.1014
1.33333,30.8234
1.33734,30.2172
1.34134,29.2986
1.34535,28.3899
1.34935,27.3895
1.35335,26.5893
1.35736,26
1.36136,25.5769
1.36537,25.5429
1.36937,25.7709
1.37337,26.0993
1.37738,26.6105
1.38138,27.2387
1.38539,27.646
1.38939,27.9629
1.39339,28.1073
1.3974,27.8972
1.4014,27.4069
1.40541,26.8059
1.40941,25.9181
1.41341,25.0207
1.41742,24.1548
1.42142,23.4008
1.42543,23.0932
1.42943,22.9343
1.43343,22.87
1.43744,23.1235
1.44144,23.6796
1.44545,24.2209
