# 20260615_163020
qT,primespec
0,3238.41
0.004004,3218.88
0.00800801,3197.73
0.012012,3162.55
0.016016,3100.53
0.02002,3025.28
0.024024,2938.41
0.028028,2837.29
0.032032,2729.74
0.036036,2612.4
0.04004,2491.01
0.044044,2367
0.048048,2241.33
0.0520521,2118.9
0.0560561,1998.43
0.0600601,1884
0.0640641,1776.29
0.0680681,1675.37
0.0720721,1583.96
0.0760761,1500.21
0.0800801,1424.85
0.0840841,1357.88
0.0880881,1297.39
0.0920921,1242.33
0.0960961,1192.61
0.1001,1145.03
0.104104,1098.93
0.108108,1053.76
0.112112,1006.55
0.116116,957.84
0.12012,906.777
0.124124,852.449
0.128128,795.563
0.132132,737.088
0.136136,676.547
0.14014,616.622
0.144144,557.702
0.148148,500.978
0.152152,449.362
0.156156,401.385
0.16016,360.582
0.164164,326.322
0.168168,297.939
0.172172,278.158
0.176176,262.799
0.18018,253.011
0.184184,248.297
0.188188,245.138
0.192192,242.684
0.196196,241.018
0.2002,238.859
0.204204,234.214
0.208208,226.808
0.212212,217.616
0.216216,204.887
0.22022,190.486
0.224224,174.877
0.228228,158.36
0.232232,143.144
0.236236,128.416
0.24024,116.61
0.244244,107.278
0.248248,100.222
0.252252,98.6807
0.256256,98.5665
0.26026,98.5231
0.264264,100.333
0.268268,104.247
0.272272,106.566
0.276276,108.016
0.28028,108.728
0.284284,107.096
0.288288,102.742
0.292292,97.4627
0.296296,89.8352
0.3003,81.4073
0.304304,72.8142
0.308308,64.2471
0.312312,57.2526
0.316316,50.8677
0.32032,46.9097
0.324324,45.4956
0.328328,44.6303
0.332332,44.657
0.336336,46.5057
0.34034,48.7712
0.344344,50.4699
0.348348,51.955
0.352352,52.188
0.356356,50.9322
0.36036,48.891
0.364364,45.7172
0.368368,41.0476
0.372372,36.2917
0.376376,31.1006
0.38038,26.5334
0.384384,22.5953
0.388388,19.4526
0.392392,18.5693
0.396396,18.401
0.4004,18.3315
0.404404,19.0839
0.408408,21.0625
0.412412,22.6867
0.416416,24.1104
0.42042,24.9556
0.424424,24.6831
0.428428,23.784
0.432432,22.521
0.436436,20.157
0.44044,17.4662
0.444444,14.7782
0.448448,12.2097
0.452452,10.6078
0.456456,9.43503
0.46046,8.83838
0.464464,9.17371
0.468468,10.2403
0.472472,11.4916
0.476476,13.176
0.48048,14.8155
0.484484,15.8601
0.488488,16.6771
0.492492,16.8341
0.496496,16.1784
0.500501,15.1325
0.504505,13.7155
0.508509,11.8344
0.512513,10.1636
0.516517,8.41596
0.520521,7.41835
0.524525,7.3599
0.528529,7.34502
0.532533,7.40878
0.536537,8.37137
0.540541,9.82131
0.544545,11.093
0.548549,12.3971
0.552553,12.9578
0.556557,13.1419
0.560561,13.2274
0.564565,12.8179
0.568569,11.589
0.572573,10.2724
0.576577,8.70832
0.580581,7.27055
0.584585,6.07252
0.588589,5.09025
0.592593,4.83911
0.596597,4.94305
0.600601,5.14325
0.604605,5.59257
0.608609,6.478
0.612613,7.23392
0.616617,7.87653
0.620621,8.28495
0.624625,8.20312
0.628629,7.8473
0.632633,7.34783
0.636637,6.40327
0.640641,5.29355
0.644645,4.19783
0.648649,3.14686
0.652653,2.46154
0.656657,1.94397
0.660661,1.67316
0.664665,1.74474
0.668669,2.04539
0.672673,2.40728
0.676677,2.8978
0.680681,3.34777
0.684685,3.48988
0.688689,3.57189
0.692693,3.57599
0.696697,3.2258
0.700701,2.69335
0.704705,2.12084
0.708709,1.49418
0.712713,1.0331
0.716717,0.644038
0.720721,0.457874
0.724725,0.499267
0.728729,0.712961
0.732733,1.01133
0.736737,1.42383
0.740741,1.89696
0.744745,2.21792
0.748749,2.48306
0.752753,2.56155
0.756757,2.43606
0.760761,2.21523
0.764765,1.90114
0.768769,1.46479
0.772773,1.12125
0.776777,0.812895
0.780781,0.643043
0.784785,0.676469
0.788789,0.861669
0.792793,1.12525
0.796797,1.53066
0.800801,2.0486
0.804805,2.48963
0.808809,2.91475
0.812813,3.06488
0.816817,3.05098
0.820821,3.01917
0.824825,2.86743
0.828829,2.44855
0.832833,2.02487
0.836837,1.55399
0.840841,1.20065
0.844845,1.03631
0.848849,0.927984
0.852853,0.900549
0.856857,1.07002
0.860861,1.39187
0.864865,1.71295
0.868869,2.08975
0.872873,2.35323
0.876877,2.51234
0.880881,2.60748
0.884885,2.55595
0.888889,2.31945
0.892893,2.03123
0.896897,1.64492
0.900901,1.23965
0.904905,0.857956
0.908909,0.532429
0.912913,0.424603
0.916917,0.406173
0.920921,0.397304
0.924925,0.438392
0.928929,0.632534
0.932933,0.848567
0.936937,1.02266
0.940941,1.15335
0.944945,1.15479
0.948949,1.10304
0.952953,1.02443
0.956957,0.845515
0.960961,0.614498
0.964965,0.368127
0.968969,0.160138
0.972973,0.0938053
0.976977,0.0737226
0.980981,0.0641478
0.984985,0.0809055
0.988989,0.204227
0.992993,0.404567
0.996997,0.56257
1.001,0.687739
1.00501,0.700201
1.00901,0.69552
1.01301,0.685655
1.01702,0.582046
1.02102,0.427025
1.02503,0.269849
1.02903,0.130554
1.03303,0.0940407
1.03704,0.108382
1.04104,0.143544
1.04505,0.209995
1.04905,0.377328
1.05305,0.594837
1.05706,0.793954
1.06106,0.970272
1.06507,1.04656
1.06907,1.09311
1.07307,1.10814
1.07708,1.0219
1.08108,0.867136
1.08509,0.700012
1.08909,0.504152
1.09309,0.361843
1.0971,0.250283
1.1011,0.186761
1.10511,0.193473
1.10911,0.269493
1.11311,0.383323
1.11712,0.526955
1.12112,0.700596
1.12513,0.829347
1.12913,0.940891
1.13313,0.986842
1.13714,0.955749
1.14114,0.888862
1.14515,0.791542
1.14915,0.626767
1.15315,0.459586
1.15716,0.28296
1.16116,0.158825
1.16517,0.0976779
1.16917,0.0607472
1.17317,0.049602
1.17718,0.0785521
1.18118,0.164936
1.18519,0.249084
1.18919,0.335477
1.19319,0.378083
1.1972,0.377751
1.2012,0.376829
1.20521,0.360673
1.20921,0.28466
1.21321,0.201679
1.21722,0.0991816
1.22122,0.044124
1.22523,0.0328213
1.22923,0.0283917
1.23323,0.026958
1.23724,0.0486852
1.24124,0.126993
1.24525,0.201477
1.24925,0.268227
1.25325,0.300609
1.25726,0.297558
1.26126,0.289527
1.26527,0.267499
1.26927,0.201383
1.27327,0.135288
1.27728,0.062371
1.28128,0.0273338
1.28529,0.0267126
1.28929,0.0508853
1.29329,0.102635
1.2973,0.180895
1.3013,0.301215
1.30531,0.419717
1.30931,0.539738
1.31331,0.620728
1.31732,0.656747
1.32132,0.678983
1.32533,0.670004
1.32933,0.596143
1.33333,0.503491
1.33734,0.392047
1.34134,0.280757
1.34535,0.197473
1.34935,0.128826
1.35335,0.103463
1.35736,0.121861
1.36136,0.171048
1.36537,0.23511
1.36937,0.332245
1.37337,0.435635
1.37738,0.521874
1.38138,0.592655
1.38539,0.603228
1.38939,0.58996
1.39339,0.567297
1.3974,0.504615
1.4014,0.404128
1.40541,0.306044
1.40941,0.204944
1.41341,0.122615
1.41742,0.0496362
1.42142,0.0188582
1.42543,0.0170609
1.42943,0.0304946
1.43343,0.057501
1.43744,0.0915991
1.44144,0.136124
1.44545,0.165131
1.44945,0.185854
1.45345,0.195445
1.45746,0.186521
1.46146,0.16621
1.46547,0.143071
1.46947,0.112207
1.47347,0.089234
1.47748,0.0746833
1.48148,0.0649157
1.48549,0.0643797
1.48949,0.0728972
1.49349,0.0828269
1.4975,0.089514
1.5015,0.0949564
1.50551,0.094335
1.50951,0.081024
1.51351,0.0627423
1.51752,0.0302426
1.52152,0.0111958
1.52553,0.0091792
1.52953,0.0116668
1.53353,0.0170517
1.53754,0.0346483
1.54154,0.0913801
1.54555,0.165464
1.54955,0.241845
1.55355,0.315022
1.55756,0.38193
1.56156,0.438977
1.56557,0.45047
1.56957,0.445256
1.57357,0.435472
1.57758,0.397278
1.58158,0.326863
1.58559,0.257406
1.58959,0.179609
1.59359,0.134243
1.5976,0.117284
1.6016,0.107071
1.60561,0.109601
1.60961,0.155057
1.61361,0.232597
1.61762,0.309056
1.62162,0.396317
1.62563,0.464385
1.62963,0.523503
1.63363,0.555542
1.63764,0.546792
1.64164,0.520303
1.64565,0.48174
1.64965,0.4068
1.65365,0.321724
1.65766,0.236457
1.66166,0.157758
1.66567,0.100686
1.66967,0.055177
1.67367,0.0379555
1.67768,0.0435463
1.68168,0.0625192
1.68569,0.0876627
1.68969,0.124477
1.69369,0.163833
1.6977,0.190241
1.7017,0.211312
1.70571,0.215303
1.70971,0.205699
1.71371,0.190323
1.71772,0.166984
1.72172,0.134745
1.72573,0.105295
1.72973,0.0770309
1.73373,0.0558693
1.73774,0.0412467
1.74174,0.0310879
1.74575,0.0268957
1.74975,0.0252997
1.75375,0.0238514
1.75776,0.0216175
1.76176,0.0189915
1.76577,0.0161448
1.76977,0.0124658
1.77377,0.0104481
1.77778,0.0124777
1.78178,0.0204584
1.78579,0.0328597
1.78979,0.0529985
1.79379,0.0810368
1.7978,0.110307
1.8018,0.141582
1.80581,0.164697
1.80981,0.183337
1.81381,0.193842
1.81782,0.189057
1.82182,0.173278
1.82583,0.152769
1.82983,0.11964
1.83383,0.0844369
1.83784,0.0462133
1.84184,0.0209451
1.84585,0.0167953
1.84985,0.0210693
1.85385,0.0302047
1.85786,0.0484476
1.86186,0.0896318
1.86587,0.136898
1.86987,0.182724
1.87387,0.221286
1.87788,0.242692
1.88188,0.258132
1.88589,0.260737
1.88989,0.241321
1.89389,0.210901
1.8979,0.174251
1.9019,0.128173
1.90591,0.0839379
1.90991,0.0376161
1.91391,0.0192742
1.91792,0.0165889
1.92192,0.0153302
1.92593,0.0157346
1.92993,0.0302776
1.93393,0.0652898
1.93794,0.0929577
1.94194,0.119418
1.94595,0.131706
1.94995,0.136317
1.95395,0.138537
1.95796,0.131881
1.96196,0.1112
1.96597,0.0894009
1.96997,0.0645945
1.97397,0.0431026
1.97798,0.0255372
1.98198,0.0138617
1.98599,0.0114999
1.98999,0.0139944
1.99399,0.0187802
1.998,0.0252738
2.002,0.0349971
2.00601,0.0399621
2.01001,0.0411924
2.01401,0.0417798
2.01802,0.0388165
2.02202,0.0303388
2.02603,0.0231943
2.03003,0.0162792
2.03403,0.0125264
