# 20251205_150333
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.52571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108568
0.0100251,106303
0.0200501,99952.7
0.0300752,90078.6
0.0401003,77775.6
0.0501253,64260.1
0.0601504,50739.1
0.0701754,38250.3
0.0802005,27551
0.0902256,19063.8
0.100251,12878.7
0.110276,8801.92
0.120301,6438.93
0.130326,5293.38
0.140351,4867.65
0.150376,4746.75
0.160401,4651.06
0.170426,4448.68
0.180451,4128.83
0.190476,3749.56
0.200501,3380.98
0.210526,3065.42
0.220551,2806.06
0.230576,2581.4
0.240602,2370.25
0.250627,2169.19
0.260652,1992.14
0.270677,1855.03
0.280702,1759.09
0.290727,1686.14
0.300752,1609.78
0.310777,1513.74
0.320802,1402.92
0.330827,1298.27
0.340852,1219.44
0.350877,1168.81
0.360902,1129.83
0.370927,1080.8
0.380952,1012.69
0.390977,935.998
0.401003,871.003
0.411028,829.95
0.421053,806.58
0.431078,782.264
0.441103,742.925
0.451128,691.475
0.461153,644.455
0.471178,616.123
0.481203,604.978
0.491228,595.369
0.501253,572.536
0.511278,536.518
0.521303,501.416
0.531328,480.928
0.541353,474.596
0.551378,468.466
0.561404,449.439
0.571429,418.544
0.581454,389.59
0.591479,374.7
0.601504,371.953
0.611529,367.932
0.621554,352.331
0.631579,328.811
0.641604,310.518
0.651629,305.394
0.661654,307.485
0.671679,303.718
0.681704,288.369
0.691729,268.947
0.701754,257.069
0.711779,254.962
0.721805,253.228
0.73183,242.194
0.741855,223.464
0.75188,208.064
0.761905,203.47
0.77193,204.955
0.781955,201.546
0.79198,189.301
0.802005,175.893
0.81203,171.055
0.822055,174.622
0.83208,176.799
0.842105,169.978
0.85213,157.659
0.862155,149.438
0.87218,148.829
0.882206,149.299
0.892231,143.128
0.902256,131.455
0.912281,122.596
0.922306,121.169
0.932331,122.399
0.942356,118.893
0.952381,110.648
0.962406,104.881
0.972431,106.063
0.982456,109.664
0.992481,108.1
1.00251,100.829
1.01253,94.802
1.02256,94.8066
1.03258,96.8134
1.04261,93.5734
1.05263,84.7382
1.06266,77.5486
1.07268,77.0743
1.08271,79.464
1.09273,77.5112
1.10276,70.7471
1.11278,66.0201
1.12281,67.8345
1.13283,72.0215
1.14286,71.5274
1.15288,66.0526
1.16291,62.002
1.17293,63.1019
1.18296,65.1766
1.19298,62.3569
1.20301,55.5611
1.21303,51.0684
1.22306,51.5426
1.23308,52.6254
1.24311,49.7812
1.25313,45.0547
1.26316,43.8476
1.27318,46.7549
1.28321,48.6738
1.29323,46.3439
1.30326,42.931
1.31328,42.9155
1.32331,45.1896
1.33333,44.761
1.34336,40.3273
1.35338,36.1727
1.36341,35.6845
1.37343,36.5338
1.38346,34.75
1.39348,31.1417
1.40351,30.0172
1.41353,32.3117
1.42356,33.9672
1.43358,32.1544
1.44361,29.6162
1.45363,30.251
1.46366,32.8063
1.47368,32.6015
1.48371,28.7093
1.49373,25.4441
1.50376,25.8321
1.51378,27.1776
1.52381,25.5551
1.53383,22.0483
1.54386,21.0025
1.55388,23.1686
1.56391,24.5725
1.57393,22.7665
1.58396,20.5027
1.59398,21.1377
1.60401,23.2293
1.61404,22.883
1.62406,19.9481
1.63409,18.1697
1.64411,19.2341
1.65414,20.2954
1.66416,18.7306
1.67419,16.2757
1.68421,16.0224
1.69424,17.4214
1.70426,17.3848
1.71429,15.4004
1.72431,14.192
1.73434,15.0833
1.74436,15.9157
1.75439,14.8488
1.76441,13.4994
1.77444,14.1361
1.78446,15.7275
1.79449,15.5445
1.80451,13.6439
1.81454,12.7079
1.82456,13.5296
1.83459,13.7351
1.84461,11.8627
1.85464,9.9083
1.86466,10.0614
1.87469,11.1504
1.88471,10.7729
1.89474,9.46022
1.90476,9.77788
1.91479,11.8434
1.92481,12.8463
1.93484,11.4749
1.94486,9.92002
1.95489,10.1804
1.96491,10.8765
1.97494,9.78325
1.98496,7.67027
1.99499,7.02376
2.00501,7.9755
2.01504,8.32362
2.02506,7.39541
2.03509,7.06295
2.04511,8.30804
2.05514,9.37787
2.06516,8.68888
2.07519,7.43494
2.08521,7.47028
2.09524,8.20328
2.10526,7.79754
2.11529,6.44341
2.12531,6.00088
2.13534,6.75395
2.14536,6.98647
2.15539,6.03311
2.16541,5.39654
2.17544,6.01814
2.18546,6.57583
2.19549,5.82412
2.20551,4.84157
2.21554,5.2094
2.22556,6.29456
2.23559,6.37282
2.24561,5.59078
2.25564,5.58479
2.26566,6.48439
2.27569,6.59974
2.28571,5.33852
2.29574,4.24097
2.30576,4.36827
2.31579,4.64746
2.32581,3.98632
2.33584,3.30944
2.34586,3.90597
2.35589,5.06856
2.36591,5.23136
2.37594,4.59288
2.38596,4.61727
2.39599,5.36373
2.40602,5.384
2.41604,4.30929
2.42607,3.51696
2.43609,3.75496
2.44612,3.97445
2.45614,3.357
2.46617,2.81913
2.47619,3.31972
2.48622,4.07375
2.49624,3.89301
2.50627,3.23063
2.51629,3.28802
2.52632,3.85273
2.53634,3.76414
2.54637,3.10395
2.55639,3.10071
2.56642,3.89761
2.57644,4.21088
2.58647,3.51789
2.59649,2.89228
2.60652,3.05795
2.61654,3.1843
2.62657,2.52054
2.63659,1.83905
2.64662,2.08611
2.65664,2.71843
2.66667,2.72667
2.67669,2.43955
2.68672,2.83068
2.69674,3.62306
2.70677,3.663
2.71679,2.90683
2.72682,2.46089
2.73684,2.65035
2.74687,2.59379
2.75689,1.94898
2.76692,1.58369
2.77694,1.98393
2.78697,2.35941
2.79699,2.07424
2.80702,1.76117
2.81704,2.09803
2.82707,2.5247
2.83709,2.25847
2.84712,1.73483
2.85714,1.83602
2.86717,2.32257
2.87719,2.30901
2.88722,1.87033
2.89724,1.84274
2.90727,2.23329
2.91729,2.17785
2.92732,1.50989
2.93734,1.07252
2.94737,1.24883
2.95739,1.40962
2.96742,1.20058
2.97744,1.20591
2.98747,1.77046
2.99749,2.22838
3.00752,2.02102
3.01754,1.66005
3.02757,1.76454
3.03759,1.94696
3.04762,1.58073
3.05764,1.00602
3.06767,0.953473
3.07769,1.2664
3.08772,1.25472
3.09774,0.970923
3.10777,1.04139
3.11779,1.42504
3.12782,1.45186
3.13784,1.0688
3.14787,0.959665
3.15789,1.3081
3.16792,1.48949
3.17794,1.23918
3.18797,1.11672
3.19799,1.42557
3.20802,1.616
3.21805,1.27444
3.22807,0.859568
3.2381,0.854768
3.24812,0.945957
3.25815,0.721421
3.26817,0.515424
3.2782,0.788665
3.28822,1.22617
3.29825,1.26943
3.30827,1.09908
3.3183,1.23515
3.32832,1.51379
3.33835,1.36499
3.34837,0.882648
3.3584,0.698562
3.36842,0.891811
3.37845,0.928584
3.38847,0.686823
3.3985,0.639369
3.40852,0.905157
3.41855,0.994577
3.42857,0.72502
3.4386,0.568191
3.44862,0.777817
3.45865,0.943583
3.46867,0.79571
3.4787,0.72301
3.48872,1.01953
3.49875,1.2809
3.50877,1.09776
3.5188,0.769818
3.52882,0.735719
3.53885,0.803694
3.54887,0.592784
3.5589,0.304032
3.56892,0.362663
3.57895,0.630346
3.58897,0.679036
3.599,0.58605
3.60902,0.736982
3.61905,1.02624
3.62907,0.994923
3.6391,0.670115
3.64912,0.536173
3.65915,0.686025
3.66917,0.714702
3.6792,0.508156
3.68922,0.432529
3.69925,0.607237
3.70927,0.665969
3.7193,0.445708
3.72932,0.2854
3.73935,0.387234
3.74937,0.471576
3.7594,0.360794
3.76942,0.342434
3.77945,0.603259
3.78947,0.82292
3.7995,0.724481
3.80952,0.558657
3.81955,0.616406
3.82957,0.692198
3.8396,0.496572
3.84962,0.222352
3.85965,0.204526
3.86967,0.336395
3.8797,0.328622
3.88972,0.270996
3.89975,0.412077
3.90977,0.611022
3.9198,0.552919
3.92982,0.338909
3.93985,0.320944
3.94987,0.476295
3.9599,0.488038
3.96992,0.357278
3.97995,0.380087
3.98997,0.551234
4,0.546316
