# 20251205_151558
qT,primespec
0,115861
0.004004,115020
0.00800801,114111
0.012012,112594
0.016016,109914
0.02002,106650
0.024024,102861
0.028028,98423.4
0.032032,93660.9
0.036036,88422.3
0.04004,82932.4
0.044044,77250.3
0.048048,71407.2
0.0520521,65588.7
0.0560561,59769.8
0.0600601,54096.7
0.0640641,48615.7
0.0680681,43364.7
0.0720721,38443.4
0.0760761,33830
0.0800801,29602.6
0.0840841,25756.3
0.0880881,22292.8
0.0920921,19248.4
0.0960961,16557.1
0.1001,14255.1
0.104104,12292.2
0.108108,10633.1
0.112112,9290.95
0.116116,8172.44
0.12012,7291.37
0.124124,6603.44
0.128128,6056.56
0.132132,5660.51
0.136136,5353.42
0.14014,5129.11
0.144144,4972.26
0.148148,4853.15
0.152152,4766.47
0.156156,4702.19
0.16016,4646.27
0.164164,4594.24
0.168168,4545.25
0.172172,4489.18
0.176176,4426.31
0.18018,4355.24
0.184184,4272.43
0.188188,4177.64
0.192192,4072.97
0.196196,3954.97
0.2002,3828.03
0.204204,3692.74
0.208208,3549.64
0.212212,3405.35
0.216216,3257.75
0.22022,3113.87
0.224224,2975.83
0.228228,2844.14
0.232232,2725.82
0.236236,2617.32
0.24024,2522.4
0.244244,2441.88
0.248248,2371.89
0.252252,2313.15
0.256256,2263.84
0.26026,2219.31
0.264264,2178.18
0.268268,2139.59
0.272272,2098.46
0.276276,2055.17
0.28028,2009.21
0.284284,1958.93
0.288288,1905.33
0.292292,1851.03
0.296296,1794.9
0.3003,1740.72
0.304304,1690.04
0.308308,1642.49
0.312312,1601.61
0.316316,1565.82
0.32032,1534.9
0.324324,1509.33
0.328328,1487.06
0.332332,1465.26
0.336336,1444.7
0.34034,1422.92
0.344344,1397.68
0.348348,1369.58
0.352352,1338.6
0.356356,1303.48
0.36036,1266.81
0.364364,1229.55
0.368368,1191.95
0.372372,1157.83
0.376376,1125.98
0.38038,1098.41
0.384384,1076.24
0.388388,1057.46
0.392392,1042.08
0.396396,1029.91
0.4004,1018.22
0.404404,1005.56
0.408408,992.285
0.412412,976.443
0.416416,956.867
0.42042,934.905
0.424424,910.617
0.428428,884.133
0.432432,858.7
0.436436,833.413
0.44044,810.909
0.444444,792.513
0.448448,776.837
