# 20260616_134351
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120858_160/spectr.txt
# qmax:	4
# ma:	1.2
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.583438
# [=>] Eabc:	0.6
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,675.978
0.0204082,676.871
0.0408163,679.736
0.0612245,683.379
0.0816327,687.985
0.102041,694.064
0.122449,701.199
0.142857,709.578
0.163265,719.149
0.183673,729.469
0.204082,740.831
0.22449,753.551
0.244898,767.019
0.265306,781.532
0.285714,797.428
0.306122,813.37
0.326531,831.138
0.346939,849.105
0.367347,868.105
0.387755,889.328
0.408163,912.318
0.428571,936.667
0.44898,966.038
0.469388,1001.4
0.489796,1029.32
0.510204,1072.45
0.530612,1194.76
0.55102,1343.09
0.571429,1303.13
0.591837,992.753
0.612245,628.565
0.632653,376.709
0.653061,269.855
0.673469,238.421
0.693878,210.936
0.714286,177.52
0.734694,151.028
0.755102,129.12
0.77551,112.809
0.795918,100.155
0.816327,87.435
0.836735,77.5205
0.857143,68.637
0.877551,61.3767
0.897959,54.7478
0.918367,49.1215
0.938776,44.0388
0.959184,39.7168
0.979592,35.6971
1,32.1895
