# 20251208_101721
qT,primespec
0,112920
0.004004,112109
0.00800801,111232
0.012012,109769
0.016016,107184
0.02002,104037
0.024024,100387
0.028028,96115.3
0.032032,91533.2
0.036036,86496.2
0.04004,81218.9
0.044044,75758.4
0.048048,70142.7
0.0520521,64546.7
0.0560561,58946.7
0.0600601,53477.4
0.0640641,48183
0.0680681,43097.4
0.0720721,38311.9
0.0760761,33809.5
0.0800801,29660.4
0.0840841,25863.3
0.0880881,22423
0.0920921,19373.4
0.0960961,16659.5
0.1001,14319.5
0.104104,12306.9
0.108108,10596.8
0.112112,9207.73
0.116116,8044.17
0.12012,7136.09
0.124124,6432.8
0.128128,5881.73
0.132132,5507.35
0.136136,5225
0.14014,5039.71
0.144144,4933.55
0.148148,4860.18
0.152152,4817.22
0.156156,4792.59
0.16016,4766.69
0.164164,4729.13
0.168168,4681.62
0.172172,4618.79
0.176176,4528.99
0.18018,4422.19
0.184184,4298.68
0.188188,4156.72
0.192192,4009.1
0.196196,3851.75
0.2002,3694.07
0.204204,3540.06
0.208208,3389.65
0.212212,3250.3
0.216216,3119.67
0.22022,2999.96
0.224224,2892.24
0.228228,2793.84
0.232232,2703.89
0.236236,2621.95
0.24024,2544.81
0.244244,2471.09
0.248248,2400.66
0.252252,2331.2
0.256256,2262.77
0.26026,2196
0.264264,2130.5
0.268268,2066.92
0.272272,2007.41
0.276276,1950.99
0.28028,1899.32
0.284284,1853.16
0.288288,1811.25
0.292292,1773.85
0.296296,1740.72
0.3003,1709.54
0.304304,1679.53
0.308308,1650.48
0.312312,1619.65
0.316316,1587.17
0.32032,1552.87
0.324324,1515.89
0.328328,1476.79
0.332332,1437.41
0.336336,1396.99
0.34034,1358.01
0.344344,1321.62
0.348348,1287.45
0.352352,1257.78
0.356356,1231.7
0.36036,1208.75
0.364364,1189.2
0.368368,1171.84
0.372372,1154.41
0.376376,1137.4
0.38038,1119.36
0.384384,1098.78
0.388388,1076.07
0.392392,1051.59
0.396396,1024.5
0.4004,996.819
0.404404,969.432
0.408408,942.408
0.412412,918.502
0.416416,896.807
0.42042,878.277
0.424424,863.69
0.428428,851.453
0.432432,840.773
0.436436,831.88
0.44044,822.894
0.444444,812.391
0.448448,800.733
0.452452,787.242
0.456456,770.962
0.46046,753.327
0.464464,734.883
0.468468,715.702
0.472472,698.377
0.476476,682.158
0.48048,668.502
0.484484,658.353
0.488488,650.143
0.492492,644.099
0.496496,639.96
0.500501,635.955
0.504505,630.928
0.508509,625.114
0.512513,617.668
0.516517,607.238
0.520521,595.037
0.524525,581.585
0.528529,566.704
0.532533,552.883
0.536537,539.559
0.540541,528.166
0.544545,519.754
0.548549,512.949
0.552553,508.148
0.556557,505.07
0.560561,502.11
0.564565,498.174
0.568569,493.434
0.572573,487.208
0.576577,478.016
0.580581,467.053
0.584585,454.955
0.588589,441.473
0.592593,429.181
0.596597,417.431
0.600601,407.81
0.604605,401.379
0.608609,396.432
0.612613,393.962
0.616617,393.009
0.620621,392.116
0.624625,390.404
0.628629,387.746
