# 20260616_134259
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120810_129/spectr.txt
# qmax:	4
# ma:	1.02286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.491895
# [=>] Eabc:	0.51143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,822.842
0.0204082,823.476
0.0408163,826.49
0.0612245,831.241
0.0816327,839.212
0.102041,848.615
0.122449,859.607
0.142857,872.92
0.163265,888.037
0.183673,905.52
0.204082,923.971
0.22449,944.112
0.244898,965.983
0.265306,989.785
0.285714,1015.35
0.306122,1043.33
0.326531,1073.23
0.346939,1104.79
0.367347,1143.63
0.387755,1186.76
0.408163,1221.92
0.428571,1304.95
0.44898,1489.42
0.469388,1584.81
0.489796,1361.44
0.510204,908.588
0.530612,531.822
0.55102,327.376
0.571429,267.972
0.591837,236.267
0.612245,199.534
0.632653,164.816
0.653061,137.285
0.673469,118.432
0.693878,102.45
0.714286,88.7683
0.734694,77.2748
0.755102,66.9877
0.77551,58.9633
0.795918,51.7137
0.816327,45.863
0.836735,40.7164
0.857143,36.2487
0.877551,32.1681
0.897959,28.8936
0.918367,25.8456
0.938776,23.1912
0.959184,20.9183
0.979592,18.8223
1,17.096
