# 20260616_164522
qT,primespec
0,123211
0.004004,121953
0.00800801,120595
0.012012,118334
0.016016,114354
0.02002,109537
0.024024,103985
0.028028,97543
0.032032,90702.3
0.036036,83276.8
0.04004,75607.9
0.044044,67810.4
0.048048,59954.6
0.0520521,52305.6
0.0560561,44874.8
0.0600601,37843.9
0.0640641,31307.4
0.0680681,25317.8
0.0720721,19973
0.0760761,15290.1
0.0800801,11308.6
0.0840841,7981.02
0.0880881,5378.29
0.0920921,3388.79
0.0960961,1840.67
0.1001,1303.25
0.104104,1279.27
0.108108,1267.24
0.112112,1340.4
0.116116,1966.59
0.12012,2968.53
0.124124,3868.33
0.128128,4845.79
0.132132,5756.23
0.136136,6623.53
0.14014,7344.72
0.144144,7936.73
0.148148,8397.8
0.152152,8496.09
0.156156,8506.16
0.16016,8509.85
0.164164,8313.21
0.168168,7849.73
0.172172,7348.1
0.176176,6731.74
0.18018,6060.16
0.184184,5365.11
0.188188,4646.32
0.192192,3953.52
0.196196,3285.11
0.2002,2669.46
0.204204,2115.34
0.208208,1630.6
0.212212,1226.66
0.216216,887.599
0.22022,646.068
0.224224,461.439
0.228228,342.16
0.232232,322.261
0.236236,332.153
0.24024,350.357
0.244244,403.672
0.248248,513.196
0.252252,627.137
0.256256,746.669
0.26026,866.938
0.264264,977.762
0.268268,1081.05
0.272272,1162.79
0.276276,1235.26
0.28028,1279.61
0.284284,1292.41
0.288288,1299.94
0.292292,1297.51
0.296296,1261.8
0.3003,1210.31
0.304304,1151.07
0.308308,1077.32
0.312312,1001.3
0.316316,920.232
0.32032,840.794
0.324324,765.658
0.328328,695.184
0.332332,635.607
0.336336,582.846
0.34034,541.665
0.344344,511.41
0.348348,488.147
0.352352,477.29
0.356356,471.261
0.36036,468.485
0.364364,470.139
0.368368,474.162
0.372372,477.063
0.376376,479.334
0.38038,480.581
0.384384,479.169
0.388388,475.105
0.392392,470.202
0.396396,463.207
0.4004,455.545
0.404404,448.355
0.408408,441.294
0.412412,435.514
0.416416,430.798
0.42042,426.679
0.424424,423.193
0.428428,420.061
0.432432,416.097
0.436436,411.023
0.44044,404.737
0.444444,396.484
0.448448,385.969
0.452452,374.342
0.456456,360.844
0.46046,346.939
0.464464,333.381
0.468468,320.175
0.472472,309.46
0.476476,300.021
0.48048,293.402
0.484484,290.14
0.488488,287.937
0.492492,287.523
0.496496,288.668
0.500501,289.704
0.504505,289.56
0.508509,288.907
0.512513,287.672
0.516517,283.319
0.520521,277.071
0.524525,269.857
0.528529,260.974
0.532533,252.348
0.536537,243.56
0.540541,235.9
0.544545,230.024
0.548549,225.199
0.552553,223.076
0.556557,222.148
0.560561,221.704
0.564565,221.821
0.568569,222.138
0.572573,222.139
0.576577,220.349
0.580581,217.317
0.584585,213.155
0.588589,207.033
0.592593,200.561
0.596597,193.327
0.600601,186.418
0.604605,180.561
0.608609,175.385
0.612613,172.561
0.616617,170.927
0.620621,170.075
0.624625,170.435
0.628629,171.442
0.632633,171.793
0.636637,171.378
0.640641,170.55
0.644645,168.561
0.648649,164.335
0.652653,159.513
0.656657,153.572
0.660661,147.342
0.664665,141.623
0.668669,136.182
0.672673,132.379
0.676677,129.406
0.680681,127.674
0.684685,127.58
0.688689,127.578
0.692693,127.565
0.696697,127.348
0.700701,126.9
0.704705,125.697
0.708709,122.922
0.712713,119.711
0.716717,115.642
0.720721,111.446
0.724725,107.717
0.728729,104.245
0.732733,102.908
0.736737,102.638
0.740741,102.512
0.744745,103.202
