# 20251208_105754
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.731429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,330886
0.0100251,314538
0.0200501,269481
0.0300752,206310
0.0401003,138709
0.0501253,79205.8
0.0601504,35821.9
0.0701754,10719.2
0.0802005,1007.25
0.0902256,1002.77
0.100251,4804.55
0.110276,8176.08
0.120301,9244.49
0.130326,8118.45
0.140351,5923.83
0.150376,3835.46
0.160401,2500.45
0.170426,1951.95
0.180451,1861.93
0.190476,1874.34
0.200501,1808.47
0.210526,1666.48
0.220551,1519.17
0.230576,1399.69
0.240602,1285.43
0.250627,1150.33
0.260652,1010.18
0.270677,907.795
0.280702,860.376
0.290727,834.164
0.300752,778.97
0.310777,683.779
0.320802,588.426
0.330827,536.62
0.340852,525.203
0.350877,509.903
0.360902,460.137
0.370927,395.411
0.380952,358.651
0.390977,360.789
0.401003,367.257
0.411028,342.889
0.421053,296.035
0.431078,264.396
0.441103,262.979
0.451128,264.903
0.461153,240.148
0.471178,197.653
0.481203,172.356
0.491228,176.467
0.501253,184.184
0.511278,170.297
0.521303,145.685
0.531328,138.554
0.541353,150.59
0.551378,153.684
0.561404,131.567
0.571429,103.549
0.581454,95.2843
0.591479,101.831
0.601504,98.6212
0.611529,81.3809
0.621554,72.1765
0.631579,83.1
0.641604,95.7356
0.651629,88.7444
0.661654,69.5585
0.671679,60.7319
0.681704,64.4246
0.691729,62.0399
0.701754,47.4074
0.711779,37.8612
0.721805,45.5463
0.73183,57.1135
0.741855,55.0276
0.75188,44.4703
0.761905,41.9632
0.77193,46.7247
0.781955,43.3995
0.79198,30.0529
0.802005,22.6875
0.81203,28.8353
0.822055,35.6156
0.83208,31.9295
0.842105,25.8855
0.85213,28.4187
0.862155,33.2388
0.87218,28.29
0.882206,17.7236
0.892231,15.4428
0.902256,21.8525
0.912281,24.3605
0.922306,19.5074
0.932331,17.2974
0.942356,21.5392
0.952381,22.6044
0.962406,15.2826
0.972431,8.8831
0.982456,11.4026
0.992481,16.4137
1.00251,15.4984
1.01253,12.7225
1.02256,15.3497
1.03258,19.156
1.04261,15.7823
1.05263,8.29806
1.06266,6.28749
1.07268,9.67856
1.08271,10.4964
1.09273,8.01328
1.10276,8.89993
1.11278,13.1771
1.12281,13.1899
1.13283,7.67589
1.14286,4.50483
1.15288,6.98996
1.16291,8.99633
1.17293,7.00663
1.18296,5.99399
1.19298,8.81277
1.20301,10.0996
1.21303,6.31733
1.22306,2.65064
1.23308,3.78811
1.24311,6.11252
1.25313,5.41775
1.26316,4.66567
1.27318,7.19451
1.28321,9.23155
1.29323,6.54214
1.30326,2.52506
1.31328,2.31893
1.32331,4.15042
1.33333,3.8052
1.34336,2.76064
1.35338,4.38967
1.36341,6.4415
1.37343,4.93124
1.38346,1.90106
1.39348,1.91204
1.40351,3.96331
1.41353,4.05783
1.42356,2.86833
1.43358,3.67924
1.44361,5.2836
1.45363,4.10029
1.46366,1.28917
1.47368,0.866074
1.48371,2.51158
1.49373,2.83473
1.50376,2.06887
1.51378,2.9823
1.52381,4.66174
1.53383,3.86993
1.54386,1.39983
1.55388,0.874171
1.56391,2.2592
1.57393,2.49115
1.58396,1.50149
1.59398,1.78781
1.60401,2.94996
1.61404,2.38608
1.62406,0.647489
1.63409,0.622441
1.64411,2.1172
1.65414,2.46481
1.66416,1.70904
1.67419,2.06996
1.68421,3.09834
1.69424,2.42883
1.70426,0.613438
1.71429,0.328073
1.72431,1.47823
1.73434,1.72734
1.74436,1.07328
1.75439,1.37273
1.76441,2.19955
1.77444,1.64225
1.78446,0.374597
1.79449,0.622854
1.80451,1.93479
1.81454,2.07663
1.82456,1.1909
1.83459,1.1031
1.84461,1.55042
1.85464,0.991562
1.86466,0.0827295
1.87469,0.56125
1.88471,1.75026
1.89474,1.76175
1.90476,1.01437
1.91479,1.12701
1.92481,1.61547
1.93484,1.05275
1.94486,0.170809
1.95489,0.530414
1.96491,1.43606
1.97494,1.2679
1.98496,0.500542
1.99499,0.496481
2.00501,0.797908
2.01504,0.398142
2.02506,0.10972
2.03509,0.970948
2.04511,1.91386
2.05514,1.56891
2.06516,0.739622
2.07519,0.720472
2.08521,0.920006
2.09524,0.414652
2.10526,0.0205687
2.11529,0.620393
2.12531,1.24644
2.13534,0.872673
2.14536,0.303614
2.15539,0.452219
2.16541,0.636758
2.17544,0.272775
2.18546,0.270441
2.19549,1.13698
2.20551,1.67251
2.21554,1.05244
2.22556,0.268919
2.23559,0.207894
2.24561,0.27257
2.25564,0.0451569
2.26566,0.257345
2.27569,1.05013
2.28571,1.30502
2.29574,0.655758
2.30576,0.194674
2.31579,0.427377
2.32581,0.51995
2.33584,0.180327
2.34586,0.241006
2.35589,0.827381
2.36591,0.947798
2.37594,0.369991
2.38596,0.0114389
2.39599,0.170595
2.40602,0.214508
2.41604,0.140556
2.42607,0.585219
2.43609,1.25128
2.44612,1.15677
2.45614,0.414618
2.46617,0.0453962
2.47619,0.195216
2.48622,0.192869
2.49624,0.0591596
2.50627,0.31575
2.51629,0.671645
2.52632,0.475896
2.53634,0.0480116
2.54637,0.108876
2.55639,0.429044
2.56642,0.398013
2.57644,0.274685
2.58647,0.558913
