# 20251208_095617
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.22411
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,107174
0.0100251,104646
0.0200501,97388.6
0.0300752,86319.6
0.0401003,72781.4
0.0501253,58302.5
0.0601504,44336.9
0.0701754,32039.9
0.0802005,22121.9
0.0902256,14809.6
0.100251,9911.83
0.110276,6959.92
0.120301,5376.29
0.130326,4621.38
0.140351,4283.88
0.150376,4104.12
0.160401,3946.71
0.170426,3753.08
0.180451,3502.72
0.190476,3196.11
0.200501,2853.73
0.210526,2515.09
0.220551,2226.14
0.230576,2017.19
0.240602,1885.36
0.250627,1796.17
0.260652,1705.7
0.270677,1588.86
0.280702,1453.51
0.290727,1329.72
0.300752,1242.97
0.310777,1192.74
0.320802,1153.58
0.330827,1097.27
0.340852,1016.61
0.350877,930.078
0.360902,863.911
0.370927,827.825
0.380952,806.773
0.390977,775.784
0.401003,723.596
0.411028,662.534
0.421053,615.445
0.431078,592.904
0.441103,583.292
0.451128,565.257
0.461153,529.471
0.471178,487.298
0.481203,457.779
0.491228,447.084
0.501253,442.314
0.511278,425.91
0.521303,394.778
0.531328,362.877
0.541353,345.207
0.551378,340.968
0.561404,335.117
0.571429,316.094
0.581454,289.15
0.591479,269.908
0.601504,265.906
0.611529,267.914
0.621554,261.154
0.631579,242.806
0.641604,224.789
0.651629,218.718
0.661654,221.586
0.671679,219.649
0.681704,205.452
0.691729,186.71
0.701754,176.217
0.711779,175.818
0.721805,174.772
0.73183,164.174
0.741855,148.539
0.75188,139.65
0.761905,141.031
0.77193,143.561
0.781955,137.781
0.79198,126.289
0.802005,119.694
0.81203,121.868
0.822055,124.596
0.83208,118.79
0.842105,106.813
0.85213,99.033
0.862155,99.5137
0.87218,100.722
0.882206,94.4478
0.892231,83.5295
0.902256,77.9549
0.912281,80.9152
0.922306,84.4745
0.932331,80.8155
0.942356,72.9829
0.952381,70.0355
0.962406,73.8408
0.972431,76.4949
0.982456,71.7305
0.992481,63.613
1.00251,60.1972
1.01253,61.8785
1.02256,61.4829
1.03258,55.4236
1.04261,49.0428
1.05263,48.4356
1.06266,51.3942
1.07268,51.0569
1.08271,46.3846
1.09273,43.4155
1.10276,45.618
1.11278,48.3468
1.12281,45.9073
1.13283,40.2439
1.14286,37.8632
1.15288,39.8605
1.16291,40.4854
1.17293,36.3025
1.18296,31.5603
1.19298,31.5182
1.20301,34.3096
1.21303,34.0433
1.22306,30.0717
1.23308,27.7873
1.24311,29.8706
1.25313,31.9806
1.26316,29.6513
1.27318,25.3408
1.28321,24.4836
1.29323,26.9665
1.30326,27.5529
1.31328,24.3169
1.32331,21.5096
1.33333,22.5289
1.34336,24.5192
1.35338,23.1491
1.36341,19.5443
1.37343,18.214
1.38346,19.7052
1.39348,20.0605
1.40351,17.6294
1.41353,15.7726
1.42356,17.1316
1.43358,19.1877
1.44361,18.4733
1.45363,16.2582
1.46366,16.2127
1.47368,18.0758
1.48371,17.9863
1.49373,14.8953
1.50376,12.3346
1.51378,12.6851
1.52381,13.5777
1.53383,12.2616
1.54386,10.3591
1.55388,11.0056
1.56391,13.3893
1.57393,13.9892
1.58396,12.3354
1.59398,11.531
1.60401,12.7935
1.61404,13.3824
1.62406,11.3325
1.63409,8.84104
1.64411,8.63345
