# 20260616_151521
qT,primespec
0,181139
0.004004,178847
0.00800801,176378
0.012012,172277
0.016016,165093
0.02002,156463
0.024024,146605
0.028028,135296
0.032032,123445
0.036036,110782
0.04004,97946.6
0.044044,85174
0.048048,72633.5
0.0520521,60784.7
0.0560561,49665.8
0.0600601,39608.3
0.0640641,30664.6
0.0680681,23011.8
0.0720721,16714.3
0.0760761,11515.1
0.0800801,8177.07
0.0840841,5931.82
0.0880881,4574.6
0.0920921,4466.09
0.0960961,5220.7
0.1001,6417.04
0.104104,8075.04
0.108108,10450.1
0.112112,12834.7
0.116116,15265.2
0.12012,17531.1
0.124124,19535.8
0.128128,21273.3
0.132132,22335.7
0.136136,23121.6
0.14014,23481.3
0.144144,23213.2
0.148148,22531.8
0.152152,21633.6
0.156156,20164.7
0.16016,18431.9
0.164164,16550.4
0.168168,14478.6
0.172172,12410.5
0.176176,10333.8
0.18018,8349.24
0.184184,6525.04
0.188188,4875.16
0.192192,3455.9
0.196196,2299.38
0.2002,1352.43
0.204204,465.204
0.208208,132.669
0.212212,102.344
0.216216,124.89
0.22022,171.672
0.224224,313.654
0.228228,723.056
0.232232,1202.37
0.236236,1647.54
0.24024,2074.99
0.244244,2475.45
0.248248,2838.3
0.252252,3108.28
0.256256,3342.93
0.26026,3464.43
0.264264,3460.75
0.268268,3445.21
0.272272,3405.84
0.276276,3241.39
0.28028,3022.52
0.284284,2787.65
0.288288,2515.61
0.292292,2242.59
0.296296,1962.73
0.3003,1695.99
0.304304,1448.37
0.308308,1223.38
0.312312,1036.22
0.316316,872.743
0.32032,752.771
0.324324,667.087
0.328328,605.169
0.332332,592.785
0.336336,599.051
0.34034,610.489
0.344344,639.365
0.348348,693.922
0.352352,748.653
0.356356,805.881
0.36036,860.404
0.364364,907.355
0.368368,948.709
0.372372,972.963
0.376376,989.461
0.38038,997.665
0.384384,992.073
0.388388,975.608
0.392392,955.132
0.396396,924.62
0.4004,889.3
0.404404,853.197
0.408408,814.946
0.412412,778.816
0.416416,744.062
0.42042,712.301
0.424424,684.519
0.428428,659.682
0.432432,638.642
0.436436,620.618
0.44044,605.021
0.444444,591.585
0.448448,579.806
0.452452,569.1
0.456456,559.301
0.46046,550.371
0.464464,542.107
0.468468,534.525
0.472472,528.061
0.476476,522.385
0.48048,517.683
0.484484,514.156
0.488488,511.286
0.492492,508.647
0.496496,506.405
0.500501,503.918
0.504505,500.454
0.508509,495.951
0.512513,490.327
0.516517,482.711
0.520521,473.71
0.524525,463.578
0.528529,452.09
0.532533,440.672
0.536537,428.965
0.540541,418.092
0.544545,408.733
0.548549,400.438
0.552553,394.574
0.556557,390.162
0.560561,387.152
0.564565,385.753
0.568569,384.879
0.572573,383.769
0.576577,382.398
0.580581,380.565
0.584585,377.463
0.588589,372.618
0.592593,367.008
0.596597,360.054
0.600601,352.487
0.604605,344.963
0.608609,337.33
0.612613,330.803
0.616617,325.087
0.620621,320.418
0.624625,317.178
0.628629,314.67
0.632633,312.387
0.636637,310.463
0.640641,308.361
0.644645,305.325
0.648649,301.287
0.652653,296.464
0.656657,290.246
0.660661,283.315
0.664665,276.204
0.668669,268.79
0.672673,262.427
0.676677,256.642
0.680681,252.235
0.684685,249.791
0.688689,248.037
0.692693,247.568
0.696697,247.916
0.700701,248.271
0.704705,248.091
0.708709,247.292
0.712713,246.035
0.716717,242.917
0.720721,238.504
0.724725,233.522
0.728729,227.491
0.732733,221.766
0.736737,216.107
0.740741,211.302
0.744745,207.984
0.748749,205.329
0.752753,204.468
0.756757,204.428
0.760761,204.394
0.764765,204.296
0.768769,204.077
0.772773,203.643
0.776777,201.582
0.780781,198.3
0.784785,194.419
0.788789,189.35
0.792793,184.343
0.796797,179.221
0.800801,174.687
0.804805,171.395
0.808809,168.675
0.812813,167.669
0.816817,167.513
0.820821,167.439
0.824825,167.441
0.828829,167.461
0.832833,167.425
0.836837,166.013
0.840841,163.537
0.844845,160.623
0.848849,156.739
0.852853,153.076
0.856857,149.339
0.860861,146.459
0.864865,145.44
0.868869,144.847
0.872873,144.712
0.876877,146.08
0.880881,148.077
0.884885,149.399
0.888889,150.535
0.892893,150.899
0.896897,149.464
0.900901,146.789
0.904905,143.327
0.908909,138.244
0.912913,133.168
0.916917,127.948
0.920921,123.393
0.924925,120.49
0.928929,118.22
0.932933,117.462
0.936937,118.017
0.940941,118.909
0.944945,119.674
0.948949,120.463
0.952953,120.744
0.956957,119.425
0.960961,116.932
0.964965,113.781
0.968969,109.231
0.972973,104.821
0.976977,100.309
0.980981,96.6712
0.984985,95.1873
0.988989,94.2813
0.992993,94.0117
0.996997,95.4641
1.001,97.8818
1.00501,99.9428
1.00901,102.077
1.01301,102.934
1.01702,102.415
1.02102,101.325
1.02503,99.5308
1.02903,96.2225
1.03303,93.0791
1.03704,89.9686
1.04104,87.6662
1.04505,87.4584
1.04905,87.701
1.05305,88.1231
1.05706,89.9683
1.06106,92.5301
1.06507,94.0753
1.06907,95.2854
1.07307,95.7338
1.07708,94.3969
1.08108,91.7866
1.08509,88.6419
1.08909,84.2475
1.09309,80.0936
1.0971,76.1292
1.1011,72.9074
1.10511,71.4565
1.10911,70.5408
1.11311,70.2243
1.11712,70.996
1.12112,72.0327
1.12513,72.1804
1.12913,72.1638
1.13313,72.1244
1.13714,70.8149
1.14114,68.4408
1.14515,66.0927
1.14915,63.3814
1.15315,61.5726
1.15716,60.6177
1.16116,60.0277
1.16517,60.2541
1.16917,61.7691
1.17317,63.5342
1.17718,65.5804
1.18118,67.385
1.18519,67.6474
1.18919,67.6524
1.19319,67.6501
1.1972,66.45
1.2012,64.3003
1.20521,62.45
1.20921,60.5109
1.21321,59.6369
1.21722,59.6754
1.22122,59.777
1.22523,60.1884
1.22923,61.5917
1.23323,62.5848
1.23724,62.8325
1.24124,62.9738
1.24525,62.6593
1.24925,60.7978
1.25325,58.4852
1.25726,55.8261
1.26126,52.9837
1.26527,50.7249
1.26927,48.6623
1.27327,47.6276
1.27728,47.4287
1.28128,47.3219
1.28529,47.3794
1.28929,47.7303
1.29329,47.9512
1.2973,47.5577
1.3013,46.6957
1.30531,45.6208
1.30931,44.0143
1.31331,42.6844
1.31732,41.7772
1.32132,41.1346
1.32533,41.1881
1.32933,42.1416
1.33333,43.4142
1.33734,45.0575
1.34134,46.8787
1.34535,47.9235
1.34935,48.6586
1.35335,48.9743
1.35736,48.3741
1.36136,47.0954
1.36537,45.7436
1.36937,44.0548
1.37337,42.7527
1.37738,41.9661
1.38138,41.4267
1.38539,41.4118
1.38939,41.8116
1.39339,42.0833
1.3974,42.0183
1.4014,41.8352
1.40541,41.3993
1.40941,39.9751
1.41341,38.234
1.41742,36.3058
1.42142,34.3116
1.42543,32.9208
1.42943,31.7627
1.43343,31.2244
1.43744,31.4094
1.44144,31.8169
1.44545,32.2201
1.44945,32.7094
1.45345,32.9801
1.45746,32.6455
1.46146,31.8575
1.46547,30.9047
1.46947,29.4787
1.47347,28.4962
1.47748,28.1946
1.48148,28.013
1.48549,28.1597
1.48949,29.4846
1.49349,31.1911
1.4975,32.974
1.5015,34.7398
1.50551,35.2605
1.50951,35.393
1.51351,35.4442
1.51752,34.5949
1.52152,32.7346
1.52553,31.0391
1.52953,29.1995
1.53353,28.0706
1.53754,27.8126
1.54154,27.6655
1.54555,27.757
1.54955,28.5822
1.55355,29.2195
1.55756,29.139
1.56156,28.8811
1.56557,28.3436
1.56957,26.6377
1.57357,24.6135
1.57758,22.4928
1.58158,20.4762
1.58559,19.6233
1.58959,19.2055
1.59359,19.0238
1.5976,19.6578
1.6016,21.1966
1.60561,22.5792
1.60961,24.0303
1.61361,24.8865
1.61762,24.8136
1.62162,24.5666
1.62563,24.1216
1.62963,22.9432
1.63363,21.9306
1.63764,21.5237
1.64164,21.2547
1.64565,21.2958
1.64965,22.1794
1.65365,23.318
1.65766,24.3394
1.66166,25.3091
1.66567,25.5031
1.66967,25.1085
1.67367,24.4575
1.67768,23.2897
1.68168,21.5877
1.68569,20.2057
1.68969,18.8942
1.69369,18.1731
1.6977,18.2467
1.7017,18.4993
1.70571,18.8607
1.70971,19.6008
1.71371,20.1435
1.71772,20.0438
1.72172,19.699
1.72573,19.1603
1.72973,17.9385
1.73373,16.6697
1.73774,15.677
1.74174,14.8455
1.74575,14.6822
1.74975,15.0896
1.75375,15.7369
1.75776,16.6552
1.76176,17.8857
1.76577,18.6434
1.76977,19.1239
1.77377,19.3727
1.77778,19.1149
1.78178,18.4195
1.78579,17.7675
1.78979,17.0419
1.79379,16.5919
1.7978,16.6467
1.8018,16.8551
1.80581,17.1412
1.80981,17.7063
1.81381,18.1362
1.81782,18.0676
1.82182,17.7932
1.82583,17.3639
1.82983,16.352
1.83383,15.2194
1.83784,14.2284
1.84184,13.3347
1.84585,13.1069
1.84985,13.2219
1.85385,13.4296
1.85786,13.8968
1.86186,14.6606
1.86587,14.9749
1.86987,15.0417
1.87387,15.0717
1.87788,14.7869
1.88188,14.0238
1.88589,13.4186
1.88989,12.9015
1.89389,12.5918
1.8979,12.7232
1.9019,13.1685
1.90591,13.6671
1.90991,14.3604
1.91391,14.8704
1.91792,14.8189
1.92192,14.5551
1.92593,14.1423
1.92993,13.1298
1.93393,12.0062
1.93794,11.11
1.94194,10.3232
1.94595,10.1172
1.94995,10.3837
1.95395,10.838
1.95796,11.5044
1.96196,12.4568
1.96597,12.9517
1.96997,13.1426
1.97397,13.238
1.97798,12.9768
1.98198,12.2059
1.98599,11.56
1.98999,10.9829
1.99399,10.62
1.998,10.7316
2.002,11.1739
2.00601,11.6958
2.01001,12.4757
2.01401,13.0937
2.01802,13.0942
2.02202,12.9502
2.02603,12.6924
2.03003,11.7784
2.03403,10.6474
2.03804,9.66103
2.04204,8.73094
2.04605,8.44866
2.05005,8.50049
2.05405,8.60492
2.05806,8.9001
2.06206,9.48716
2.06607,9.71767
2.07007,9.63131
2.07407,9.45691
2.07808,9.02178
2.08208,8.17729
2.08609,7.55571
2.09009,7.09855
2.09409,6.8226
2.0981,6.97728
2.1021,7.61505
2.10611,8.35826
2.11011,9.31175
2.11411,10.1863
2.11812,10.52
2.12212,10.7249
2.12613,10.7654
2.13013,10.3072
2.13413,9.67461
2.13814,9.21143
2.14214,8.79309
2.14615,8.66193
2.15015,8.87036
2.15415,9.20541
2.15816,9.53378
2.16216,9.90233
2.16617,10.0296
2.17017,9.7326
2.17417,9.19634
2.17818,8.46085
2.18218,7.40572
2.18619,6.55111
2.19019,5.79753
2.19419,5.32062
2.1982,5.34201
2.2022,5.57883
2.20621,5.88121
2.21021,6.38685
2.21421,6.84443
2.21822,6.8845
2.22222,6.8741
2.22623,6.8485
2.23023,6.58085
2.23423,6.2955
2.23824,6.32078
2.24224,6.55563
2.24625,6.89739
2.25025,7.58745
2.25425,8.45958
2.25826,9.11331
2.26226,9.70411
2.26627,9.91661
2.27027,9.67295
2.27427,9.21698
2.27828,8.59757
2.28228,7.69418
2.28629,7.00113
2.29029,6.4692
2.29429,6.12833
2.2983,6.1444
2.3023,6.32812
2.30631,6.4835
2.31031,6.58636
2.31431,6.65488
2.31832,6.55539
2.32232,6.12468
2.32633,5.68067
2.33033,5.18812
2.33433,4.81882
2.33834,4.82105
2.34234,5.01391
2.34635,5.29188
2.35035,5.84485
2.35435,6.50596
2.35836,6.84868
2.36236,7.08737
2.36637,7.16795
2.37037,6.85253
2.37437,6.32638
2.37838,5.82227
2.38238,5.26503
