# 20260608_160403
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.92
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1465.16
0.0100251,1470.99
0.0200501,1487.43
0.0300752,1511.47
0.0401003,1538.21
0.0501253,1561.27
0.0601504,1573.63
0.0701754,1568.9
0.0802005,1542.82
0.0902256,1494.6
0.100251,1427.56
0.110276,1348.82
0.120301,1267.82
0.130326,1193.98
0.140351,1134.09
0.150376,1090.35
0.160401,1059.72
0.170426,1034.97
0.180451,1007.23
0.190476,969.212
0.200501,917.916
0.210526,856.089
0.220551,790.877
0.230576,731.347
0.240602,684.597
0.250627,652.777
0.260652,632.128
0.270677,614.618
0.280702,591.581
0.290727,557.737
0.300752,513.69
0.310777,465.628
0.320802,422.228
0.330827,390.317
0.340852,371.436
0.350877,361.099
0.360902,351.318
0.370927,334.983
0.380952,309.729
0.390977,279.114
0.401003,250.396
0.411028,230.187
0.421053,220.535
0.431078,217.795
0.441103,214.962
0.451128,206.043
0.461153,189.696
0.471178,169.892
0.481203,153.118
0.491228,144.041
0.501253,142.465
0.511278,143.592
0.521303,141.398
0.531328,132.751
0.541353,119.451
0.551378,106.774
0.561404,99.6129
0.571429,98.98
0.581454,101.393
0.591479,101.531
0.601504,96.1772
0.611529,86.5091
0.621554,77.0628
0.631579,72.1999
0.641604,72.7907
0.651629,75.6371
0.661654,76.0304
0.671679,71.4163
0.681704,63.2972
0.691729,55.9209
0.701754,52.852
0.711779,54.1852
0.721805,56.6027
0.73183,56.1537
0.741855,51.4608
0.75188,44.7239
0.761905,39.7828
0.77193,38.902
0.781955,40.9737
0.79198,42.5869
0.802005,40.9815
0.81203,36.3449
0.822055,31.5269
0.83208,29.4945
0.842105,30.7673
0.85213,33.0617
0.862155,33.3548
0.87218,30.5441
0.882206,26.3357
0.892231,23.643
0.902256,23.9691
0.912281,26.1149
0.922306,27.3219
0.932331,25.7727
0.942356,22.1732
0.952381,19.0366
0.962406,18.3677
0.972431,19.8901
0.982456,21.3886
0.992481,20.7935
1.00251,18.0519
1.01253,15.0868
1.02256,13.9513
1.03258,14.9393
1.04261,16.3993
1.05263,16.3621
1.06266,14.3994
1.07268,11.9668
1.08271,10.9581
1.09273,11.8909
1.10276,13.4542
1.11278,13.8046
1.12281,12.3302
1.13283,10.1878
1.14286,9.13697
1.15288,9.83451
1.16291,11.2397
1.17293,11.6664
1.18296,10.422
1.19298,8.43609
1.20301,7.30641
1.21303,7.73594
1.22306,8.89565
1.23308,9.30013
1.24311,8.28832
1.25313,6.64268
1.26316,5.76555
1.27318,6.27365
1.28321,7.41487
1.29323,7.86044
1.30326,7.04493
1.31328,5.70793
1.32331,5.11754
1.33333,5.78397
1.34336,6.95865
1.35338,7.39828
1.36341,6.60031
1.37343,5.26738
1.38346,4.5631
1.39348,4.94016
1.40351,5.72492
1.41353,5.84369
1.42356,4.92114
1.43358,3.63295
1.44361,2.98775
1.45363,3.30658
1.46366,3.94422
1.47368,4.00518
1.48371,3.28361
1.49373,2.45337
1.50376,2.33739
1.51378,3.0394
1.52381,3.84239
1.53383,3.96264
1.54386,3.35923
1.55388,2.75756
1.56391,2.87623
1.57393,3.67159
1.58396,4.38159
1.59398,4.30941
1.60401,3.52705
1.61404,2.77834
1.62406,2.70275
1.63409,3.19404
1.64411,3.54463
1.65414,3.19841
1.66416,2.31685
1.67419,1.58636
1.68421,1.49931
1.69424,1.87398
1.70426,2.09659
1.71429,1.79597
1.72431,1.22422
1.73434,0.955392
1.74436,1.25148
1.75439,1.78369
1.76441,1.99681
1.77444,1.70911
1.78446,1.29867
1.79449,1.28264
1.80451,1.75052
1.81454,2.2606
1.82456,2.30555
1.83459,1.84512
1.84461,1.34049
1.85464,1.26321
1.86466,1.6074
1.87469,1.9171
1.88471,1.78486
1.89474,1.28063
1.90476,0.86205
1.91479,0.879699
1.92481,1.21581
1.93484,1.43449
1.94486,1.26399
1.95489,0.883704
1.96491,0.714346
1.97494,0.951742
1.98496,1.35287
1.99499,1.49832
2.00501,1.23799
2.01504,0.83882
2.02506,0.686218
2.03509,0.872505
2.04511,1.11575
2.05514,1.08249
2.06516,0.751709
2.07519,0.426604
2.08521,0.395079
2.09524,0.62088
2.10526,0.801023
2.11529,0.714857
2.12531,0.472031
2.13534,0.386214
2.14536,0.619023
2.15539,0.990991
2.16541,1.1695
2.17544,1.02748
2.18546,0.779813
2.19549,0.748321
2.20551,1.01063
2.21554,1.31255
2.22556,1.33563
2.23559,1.03009
2.24561,0.659194
2.25564,0.517916
2.26566,0.633911
2.27569,0.765687
2.28571,0.6823
2.29574,0.410769
2.30576,0.18935
2.31579,0.195494
2.32581,0.357601
2.33584,0.452046
2.34586,0.363744
2.35589,0.212563
2.36591,0.207738
2.37594,0.400906
2.38596,0.618937
2.39599,0.652114
2.40602,0.486059
2.41604,0.31807
2.42607,0.339764
2.43609,0.527291
2.44612,0.669861
2.45614,0.602621
2.46617,0.38596
2.47619,0.236221
2.48622,0.288635
2.49624,0.455044
2.50627,0.529402
2.51629,0.419042
2.52632,0.24493
2.53634,0.203778
2.54637,0.34875
2.55639,0.5312
2.56642,0.563647
2.57644,0.421417
2.58647,0.262457
2.59649,0.249887
2.60652,0.376322
2.61654,0.479676
2.62657,0.424632
2.63659,0.245447
2.64662,0.0981207
2.65664,0.0858597
2.66667,0.156743
2.67669,0.181159
2.68672,0.110267
2.69674,0.0304194
2.70677,0.0549152
2.71679,0.183752
2.72682,0.297306
2.73684,0.293326
2.74687,0.209222
2.75689,0.18546
2.76692,0.30615
2.77694,0.494943
2.78697,0.586602
2.79699,0.500441
2.80702,0.32677
2.81704,0.231833
2.82707,0.284106
2.83709,0.389525
2.84712,0.400925
2.85714,0.278392
2.86717,0.126158
2.87719,0.0731718
2.88722,0.134594
2.89724,0.205959
2.90727,0.18854
2.91729,0.100004
2.92732,0.0476251
2.93734,0.1001
2.94737,0.206748
2.95739,0.254838
2.96742,0.197198
2.97744,0.104122
2.98747,0.0819684
2.99749,0.15256
3.00752,0.230111
3.01754,0.220045
3.02757,0.126082
3.03759,0.0446681
3.04762,0.0551493
3.05764,0.131985
3.06767,0.17841
3.07769,0.141542
3.08772,0.0761691
3.09774,0.0830925
3.10777,0.191099
3.11779,0.316897
3.12782,0.350826
3.13784,0.275131
3.14787,0.184045
3.15789,0.182685
3.16792,0.274642
3.17794,0.35934
3.18797,0.339604
3.19799,0.221434
3.20802,0.101508
3.21805,0.0626295
3.22807,0.0940826
3.2381,0.118599
3.24812,0.0860722
3.25815,0.0252901
3.26817,0.000559864
3.2782,0.0314264
3.28822,0.0717622
3.29825,0.0700692
3.30827,0.0357897
3.3183,0.0304077
3.32832,0.092187
3.33835,0.183283
3.34837,0.224458
3.3584,0.181417
3.36842,0.105232
3.37845,0.0788369
3.38847,0.127147
3.3985,0.190481
3.40852,0.191145
3.41855,0.119374
3.42857,0.0436797
3.4386,0.0352392
3.44862,0.0912018
3.45865,0.141518
3.46867,0.129725
3.4787,0.0762343
3.48872,0.0538871
3.49875,0.104304
3.50877,0.188778
3.5188,0.227732
3.52882,0.184313
3.53885,0.10086
3.54887,0.0511538
3.5589,0.0637858
3.56892,0.0995614
3.57895,0.102056
3.58897,0.0600566
3.599,0.0131869
3.60902,0.000869668
3.61905,0.0181655
3.62907,0.028775
3.6391,0.0151944
3.64912,0.00271064
3.65915,0.0272597
3.66917,0.0861413
3.6792,0.132965
3.68922,0.126988
3.69925,0.0817144
3.70927,0.0549243
3.7193,0.0873047
3.72932,0.156203
3.73935,0.196556
3.74937,0.167874
3.7594,0.0955152
3.76942,0.0427302
3.77945,0.045172
3.78947,0.0784984
